,Naive-RV,HAR-RV,"GARCH(1,1)-t","GARCH(1,2)-t","GARCH(2,1)-t","Generalized-GARCH(2,2)-t","GJR-GARCH(1,1)-t","Threshold-GARCH(1,1)-t","EGARCH(1,1)-t","EGARCH(2,1)-t","FIGARCH(1,1)-t","APGARCH/APARCH(1,1)-t","APGARCH/APARCH(2,1)-t",RGARCH-t,"ARMA(1,1)-RGARCH-t",REGARCH-t,"ARMA(1,1)-REGARCH-t"
1387,0.9280807432157895,0.9264459156609841,0.00285427057713428,0.0028543481109264317,0.00278376648087954,0.002720329543679478,0.0027925551100280756,0.0031857454174767097,0.005687459157191924,0.00541683829183925,0.0029623487904767466,0.005549797308941999,0.005385310821043853,0.4780352666368717,0.8862227168229058,0.2970198384407701,0.14823463151532112
1388,0.8803835053458409,0.8604445111048349,0.003093346941929682,0.003093463133596038,0.0029261918309506562,0.0030680733297371913,0.0031006959083109136,0.0038290371860130756,0.006750279465341937,0.006334058253336728,0.0031815389047296513,0.0069632762961336055,0.006705536964608733,0.4765861922637422,0.8825454864187213,0.2989532538795378,0.14741947458217067
1389,0.8639229196895145,0.8423457557303647,0.0033992782753923365,0.003399429237125391,0.0032627027052381857,0.0032919000584928845,0.003334293264669021,0.0043100198423429706,0.007374154483863044,0.007019050410385322,0.00349054167079436,0.00879609866866775,0.008588543395007111,0.4535573880517854,0.8246657714091915,0.2915866130458718,0.14609809533107151
1390,0.8324080903092019,0.8046504524200284,0.0035917495146178076,0.003591919590222667,0.003530291383888315,0.0035905075107785884,0.0034747196307732113,0.00465866072190452,0.007836223131750064,0.007577641703680744,0.0036980804407215307,0.01048772060554025,0.01039016917981452,0.44559220439896713,0.8048957827859304,0.29093198890303235,0.14329237320360205
1391,0.8309074555850064,0.8119989804262299,0.0033207611153423045,0.003320913603659686,0.003410180600288131,0.003355095422373809,0.003255639653337878,0.004522377918369764,0.00770829382266084,0.007642246861633959,0.0034566790378049205,0.01031674589990713,0.010505065134374351,0.4303166295815102,0.7673455604914988,0.2714721020132678,0.14018194867528788
1392,0.7632359745050636,0.7259596494563408,0.0038572246974559457,0.0038574200564653596,0.0036932320136797967,0.0036654809208035437,0.0038965910118501285,0.005433458557532729,0.009443498461736161,0.009043735203325437,0.003941638780423699,0.012358562736006516,0.012141491620539265,0.4295882133011114,0.7655675293441568,0.2718836168683782,0.13804082220791383
1393,0.7010916335951701,0.6497382308046498,0.0032512889038487343,0.0032514376083456194,0.003462266687215699,0.0035232106972923494,0.003278873269332982,0.004279710062759857,0.007628190125329696,0.007753015705228869,0.003397315893932221,0.0088858810702856,0.009509649188714558,0.39666163375519203,0.6863586175916471,0.26226922491954097,0.13433120498481263
1394,0.6990717093738844,0.6626683529831556,0.0046079014197187235,0.0046081512819297395,0.004204278451324873,0.004037074154903752,0.0044604421317690985,0.0056227066943957274,0.009769270139094533,0.009095564158945722,0.00463410752549368,0.012426168826934406,0.011734181133039548,0.3662661820543158,0.6153628087166536,0.2447942282255157,0.1282063160872823
1395,0.6838882653632683,0.6542961045930856,0.0039040827545906653,0.0039042670222382762,0.004213321754694282,0.0045174574027435355,0.0037979570855295507,0.004743290004642266,0.008445776517833363,0.008505523478037461,0.004051249563398549,0.010136637755322642,0.010505629121864667,0.36527519396695474,0.6130843863591964,0.23697359990712435,0.12463169001124341
1396,0.684168695453543,0.6690295846875657,0.0035281435502067288,0.0035282997327089633,0.003651130784871703,0.003117183293224893,0.003420671274232084,0.004393594459861212,0.007769288593919761,0.007672760712934313,0.003648454121882119,0.010071842619163093,0.009990792912510505,0.35782295999616254,0.5960182961457685,0.2296421045628271,0.12218397448421478
1397,0.6692503843366645,0.656045272100298,0.0031280618144862884,0.0031281944474345386,0.003218067314026058,0.0035022703173915736,0.003058050759862933,0.004021098417129062,0.007147565790416275,0.007074884398850972,0.0032270196888071253,0.009115936577102206,0.009111773618059154,0.35796060478800285,0.5963325249888888,0.23450259959362393,0.12016718239642449
1398,0.4879923519322007,0.40425861994335544,0.0026878611994697304,0.0026879726938035284,0.002756815618859347,0.00245298850953318,0.0026295135922165917,0.003304711353809433,0.005892022870690139,0.005890228649769684,0.002769381944765306,0.006983707978536732,0.007130829726764696,0.35062881771896376,0.5796675451302827,0.2292268594661644,0.11905272949412395
1399,0.4855016923905105,0.42161765139259727,0.002423956775857868,0.0024240641669961874,0.0024156565982392914,0.002609099390648063,0.002387467493325249,0.003077114822767382,0.005414897399689726,0.0053088923615182285,0.00247953819404471,0.006409374000192227,0.006247309143923994,0.2606639981166977,0.38620655536600845,0.21020582593457568,0.11443332728151552
1400,0.48010391203225444,0.4337075498222169,0.0023866661090124683,0.002386786180041973,0.002311118164474271,0.002191624873626921,0.00233171228363601,0.003125015304261547,0.005300795792867701,0.005108766775890024,0.0024200889325059886,0.0069861395278974225,0.0066552433045492096,0.2594140718261804,0.3836741952009081,0.20336113468793612,0.11038768459370457
1401,0.4397628795363671,0.3970942878923857,0.002372821737260919,0.002372953319277013,0.0023095785009122492,0.002472424703221133,0.0023545647244754475,0.0032962747227654097,0.005532291187863752,0.005336440523536876,0.002403583127875037,0.007379318331506359,0.007098973851849966,0.2567057850764501,0.3781987856006492,0.19950802723016473,0.10633356838542625
1402,0.2746145062749667,0.18705895259548538,0.0021250138172536747,0.00212513796998592,0.0021433956801707728,0.0020570891792684016,0.0021043233704435586,0.0028684129315737984,0.004756040059288582,0.004707721207574783,0.0021711551754809476,0.006273606127196986,0.006288845417334674,0.23640440315592764,0.33784349284933823,0.19071032913800345,0.10329059960244658
1403,0.27487510351256084,0.20905872063359698,0.0020324355214650707,0.002032564765247492,0.0019973081474434153,0.0020541410100421115,0.002000639954268395,0.002770204906061964,0.004458748767709279,0.00433848135104053,0.0020692190271747735,0.006302197071492011,0.006099541675896294,0.15194837084431415,0.18441963700082423,0.1401561369718829,0.09058068634108703
1404,0.2692709289342248,0.22253268700608933,0.0018258687254344857,0.001825993947110401,0.001829794240572695,0.0018074384932353805,0.0017975572706465665,0.0023684861164679316,0.0037431172814659497,0.0037106190251932412,0.0018678986894200282,0.0049370598980895365,0.004966044054815845,0.1520829452441456,0.18464466362426202,0.14716713355780878,0.08609360204632266
1405,0.24853229984290748,0.21471070677860737,0.0020146056438039455,0.0020147554245325758,0.0019028694387619716,0.0019322995040374966,0.0020235313451939874,0.0027848301522668704,0.0043633223972595345,0.004118906722524103,0.0020334349225630223,0.005789484682875982,0.005407146716827514,0.14917051425595296,0.17981894606922116,0.14401726979733523,0.08401789864789322
1406,0.24011614231903838,0.2224493246552673,0.0017867219700887658,0.0017868616823612452,0.0018251415715302183,0.0018633659575562455,0.0017925524985841885,0.0022120234478038535,0.003443839507523031,0.0034426781344949267,0.0018319884346942707,0.0031368829065650276,0.0033585200123557946,0.13835981799202793,0.16221328779843114,0.1409454021819821,0.08216650826925034
1407,0.22519764947024884,0.20640142194767527,0.0026490495070219497,0.0026492577479814558,0.002369100466199434,0.00234131069100062,0.00274166196504337,0.003333580934284838,0.005413359053421863,0.004861554899225024,0.0026349672117725225,0.00482564116712005,0.004286632939059792,0.1339569637790185,0.15518553978229202,0.13610198560766099,0.07940471745123752
1408,0.22076086170770423,0.2065739053617565,0.005242986174541217,0.005243369043115363,0.004575152677975629,0.004856922598982722,0.005568799387963223,0.005914119068359661,0.010722334995567006,0.009756552247670549,0.005148239925501126,0.008204760878318987,0.007469341188092467,0.12612911680471475,0.14290135573298968,0.12408980340536407,0.07587543253699992
1409,0.21286465984169653,0.20176551782043886,0.010400440612731557,0.010401138956796403,0.009257235926380477,0.009552632489803111,0.011178819826146822,0.010699479163965613,0.02126866938510519,0.020372166307966448,0.010215463482856152,0.014211341090951922,0.013357066744596802,0.12379498172892074,0.13929197125915252,0.12112096826234964,0.07300000543713944
1410,0.24011114764355518,0.2451837456005798,0.00833253447741598,0.008332972246451747,0.009630013794428148,0.009689392326638237,0.008943597062231877,0.007835931495904766,0.016483877532580696,0.018307573262672166,0.008638422641939824,0.009330972310576795,0.010424288268904664,0.11963386683462449,0.13291961229969704,0.10835593759900036,0.06877611724248107
1411,0.12769446470532175,0.0883297832508216,0.04924886768297994,0.04925211352078338,0.03819470459273051,0.03865814450450036,0.04587410323434938,0.02656703692506057,0.06620888234789903,0.05118967872614083,0.04720340379945659,0.024563911632370688,0.021827726149720495,0.13395412362732673,0.1551813896929755,0.12780615344525492,0.07020416450644912
1412,0.3135229201349353,0.36111184476782554,0.03897928280382666,0.03898112877447471,0.04606115089232537,0.050990763467057505,0.036335120900618266,0.02016128582231018,0.052189827346134345,0.05459308462306921,0.04032112035033466,0.022242894251676755,0.024058771479528594,0.07405048769782292,0.06890704462137276,0.09890218332053313,0.06975136763755486
1413,0.3142749483445434,0.3548114784703802,0.03132402786620789,0.031324967453554474,0.03564108731130734,0.024572630907730403,0.029213002336491774,0.016509240889375006,0.04318023085990884,0.04435844509440193,0.03259142159599027,0.02234908349533618,0.02321872852878576,0.1720712743133114,0.2186707751741212,0.11609088010199682,0.07096985205831405
1414,0.3158928531144318,0.3487504488281025,0.025812563922344975,0.025812948241977773,0.028252475115110042,0.03265149185895291,0.02428673718362468,0.015112852489137765,0.03916243696391803,0.039360305824208644,0.026536435642796254,0.023541557698167917,0.023900559324534183,0.17246035695192563,0.21934534329852112,0.12050518427465683,0.07285479161135751
1415,0.32137073280460504,0.35036291393460456,0.020335680028578818,0.020335634609527677,0.02200999038073271,0.016392263412418222,0.019160789801178534,0.01085996522746602,0.02974117589397809,0.030416245696118234,0.020660511594725012,0.01489077588028994,0.016292130637587925,0.17329363939119904,0.2207981638903504,0.12828364263857742,0.0757116295493913
1416,0.32143189921154014,0.33330676502378037,0.017135896738628986,0.01713567635874861,0.017610149006951327,0.02080131065156431,0.016322804086682085,0.010606907662793923,0.028062825475660087,0.02745604880312238,0.01704105673407989,0.016674747633636626,0.016162680810544013,0.17611301632334456,0.22573285071278273,0.13228349210505141,0.07677019463121186
1417,0.3263134336664969,0.3403632071021089,0.01838452782197244,0.018384482864802872,0.017414146453614443,0.015035634230964334,0.017320532397502076,0.01340278154496522,0.032039593566785075,0.030090182717078313,0.017878074342951918,0.024217760866930466,0.022848880201571917,0.17614451362675163,0.22578808831032987,0.13040416801895885,0.07805767374657702
1418,0.3480785576317708,0.37081648142044693,0.035006905012387894,0.03500807345430761,0.030029781248893755,0.033550110981373574,0.032330902313900386,0.024753238077103445,0.054485552956349353,0.04901762186290769,0.033657280404834095,0.04280076624648443,0.04002590843968291,0.1786544415776065,0.23020610728564878,0.13332429166516044,0.0784637491889809
1419,0.4197300194654109,0.469600161211791,0.028870427347310344,0.02887094600312742,0.031929310853803655,0.031873451330908555,0.02692292850377222,0.021567266863842076,0.04868881619385914,0.050346595835181356,0.029078012927047616,0.04086143512950043,0.04264159436545666,0.1898178942731471,0.2501320530561772,0.13076762719800947,0.08063522285956547
1420,0.4247269852673134,0.4676244659000066,0.022780823552075054,0.022780839767356977,0.024900192223965785,0.02201766088942369,0.021268321246355155,0.015516221523803893,0.03720959539536814,0.03900874407371935,0.02304804923499549,0.027833625703330752,0.030251047440557836,0.22628032464427478,0.3181874888743178,0.16002839175537248,0.0883111721075682
1421,0.42344135869022204,0.4563145045301943,0.018006396615309967,0.018006113907558453,0.019066526580619754,0.019614088782374924,0.01683269289043073,0.011278512738982652,0.02850322569084207,0.029540534361598526,0.01802361989384337,0.01900546602625431,0.019963950522583207,0.22880863692330794,0.32306588149099674,0.18692444652798934,0.09539759850500822
1422,0.42054459393179316,0.44329979649370405,0.023299033193556137,0.023299222993311837,0.021160489512284823,0.020564150198217578,0.021570952130367638,0.016720547381079483,0.03801285700472441,0.03520617731718899,0.022602450661375555,0.03020967632636113,0.027378262511307594,0.2281584712533892,0.32180918698616034,0.17945290636930625,0.10006495805956117
1423,0.4614411016578598,0.49421338295755446,0.0205731917946848,0.020573187681630172,0.021346135047583592,0.023307773812829363,0.01942793400107771,0.016779495969913055,0.03800732198511555,0.037720659911489346,0.020362468489843757,0.033071357468075276,0.03241804076083722,0.22669300491429206,0.31898160813380355,0.18140024136448235,0.10240066870276127
1424,0.4714442048393314,0.5039414689348668,0.016240532284984205,0.016240264699858554,0.017195062648991236,0.015030999581359067,0.015356023067177295,0.011711270823198835,0.028408866495409933,0.02927362839428258,0.01615049936433594,0.01829916789475905,0.020043660968748343,0.24732702410506574,0.35940376549226577,0.18032628897188055,0.10498617072165532
1425,0.46725702114897427,0.4931785802686246,0.015094961723661192,0.015094712322827815,0.014805848381794023,0.016064972826664744,0.014209666010422825,0.012180714723505752,0.028182978367357298,0.027308643187516083,0.014772229000652922,0.022717755102262042,0.021172605525614993,0.25235683045498747,0.3694512733134739,0.19448389984450823,0.106160374294099
1426,0.4771304288567518,0.5024990403697056,0.15638730549258048,0.1563970474453419,0.11645934352638306,0.12214777910496484,0.14262528273606145,0.06480335255976852,0.22187353724399286,0.1555763643743503,0.1483089424059886,0.06294669797979262,0.053820615821717606,0.25025237763354513,0.3652380156436243,0.18900824002151081,0.108549398642007
1427,1.1285681346113017,1.4147156526005464,0.13139961799910121,0.13140548890574222,0.1516120243640743,0.1682028514059774,0.12157285599097611,0.06360016884626317,0.20297470639605059,0.22794237137504297,0.13470727015538445,0.07597229664854871,0.07679331409185633,0.25521297313681657,0.3751900291472095,0.1896436920718703,0.11129617566461274
1428,1.1708994414102958,1.4097940991809144,0.13703122771622955,0.13703623057362138,0.14301993825343426,0.10983056673646206,0.13241081399744983,0.08603280518246217,0.24198771058527924,0.253444658973555,0.13930165656806023,0.11156138844750751,0.10958346431710124,0.5726288260568695,1.134860576802634,0.2125706412054907,0.11221340725742193
1429,1.3256821987519785,1.5601868250643447,0.11336015761029726,0.11336243233676234,0.12618968848783674,0.14217244633373838,0.10924245935517238,0.07284433499243533,0.2014315223046654,0.21773915095936583,0.11652456088054744,0.11586463734061599,0.12125108319190335,0.5927734367617596,1.1898777138087713,0.34947564789140156,0.13500762895303123
1430,1.3494620568970643,1.5106989904089758,0.09186265432288385,0.0918629580142088,0.10025483415261495,0.07554611054241442,0.08900535001657049,0.060209030820513786,0.1675948171457338,0.1787327378794314,0.09377388926501462,0.10567709345111262,0.11078965944230022,0.6660446292424326,1.3958031187619706,0.4828601390054257,0.16334732121796197
1431,1.3646344542863755,1.4477011011763274,0.07172378193327338,0.07172264674870277,0.07706341682526115,0.08909307777711416,0.06954433180765071,0.03966979916591038,0.11973355501754558,0.12876609394218377,0.0723489002227185,0.0490296021228322,0.05647338985126906,0.6772544039103885,1.4280748357155497,0.44150045220688494,0.18928651724524106
1432,1.363358628496396,1.4210042146857649,0.05711518812793529,0.05711332045026901,0.05903281388100667,0.046452586094013766,0.05554481709997871,0.03147253731539668,0.09645535340997236,0.10012488828053953,0.056507791651274536,0.04389717962686098,0.0431706203308543,0.6843998621705336,1.4487505745830511,0.47434394469383556,0.20026791212499628
1433,1.3652537178026605,1.402569885100034,0.04597981902888196,0.04597762454246346,0.04604898216624769,0.055857393187121025,0.04489643021804122,0.02623446109556462,0.0803211250816563,0.08176708619536908,0.044634192828023535,0.04126840828624105,0.040109593686277,0.6837992924771285,1.447009440479142,0.4635792190553275,0.20754013659064452
1434,1.3676664866435568,1.3996153613801017,0.03669006205532997,0.0366877424936815,0.03591818651351637,0.03009446654442835,0.03580569117348304,0.02059658689337399,0.06378771215896267,0.06449781390901975,0.035030593797336106,0.036467139184011475,0.035817911061421036,0.6846914718245789,1.4495958582764255,0.47005506625052784,0.21025810581936188
1435,1.3674748788364433,1.3949827462714866,0.03332566675894472,0.03332366489980545,0.030835721805670416,0.03803036409377517,0.033044579429163806,0.022666763830785232,0.06503080562817615,0.0628252088133559,0.031348317315302694,0.04333090417999797,0.04041830659273516,0.6858272761334445,1.4528902892314886,0.4701364584797672,0.21178462253212177
1436,1.38661954499863,1.4190411990800127,0.02616269734871027,0.026160676680369893,0.02525378129440392,0.023170646051361887,0.02595809403702147,0.015496461232806397,0.04766093361096807,0.047991714959096446,0.02459593887063264,0.022355620469276038,0.024121667269344116,0.6857370956939651,1.4526286043154135,0.4644363039933691,0.21423484466118736
1437,1.3818940809030444,1.4075165218312988,0.021726416739573658,0.0217245724257082,0.020083779509183972,0.02404287904858393,0.021676764289480552,0.01423350678491137,0.042428419836590084,0.04107205069226642,0.02023496228713973,0.023331733476550126,0.021668810016033397,0.6947450539264916,1.478826670863587,0.477784548436011,0.2132944468870209
1438,1.386921749876531,1.4103677936853385,0.021644494238309896,0.021643092185072262,0.019072266028531404,0.01891291399350204,0.021205785544379394,0.016280619893980743,0.043707896601946516,0.04097233243002211,0.02014548874521943,0.031148908499250446,0.02840130152126954,0.6925224427533521,1.472350558400298,0.4676231732952117,0.21509160223589743
1439,1.3989079774156394,1.4227811724502355,0.01735381160124237,0.017352458949619117,0.016588898860959798,0.01972684247300611,0.016994824725395936,0.012680936816268668,0.034840484913714775,0.03419933969946169,0.016384524802499367,0.025613672174530176,0.02558450532497031,0.6948872650024664,1.479241048690335,0.4741433758644812,0.21503359515415738
1440,1.3997650525900827,1.4183968987148488,0.016098707296891408,0.016097605724196624,0.014558641409959903,0.013830548337084338,0.015610844945598341,0.013093121485537434,0.03369256904154305,0.03185419603346311,0.015201145366758538,0.03001024269872884,0.02813474282312378,0.7005230983196956,1.4956971027246861,0.4640025521514394,0.21731721909877721
1441,1.4092490700637035,1.4280583393855566,0.012785767519188557,0.012784717216353271,0.012165869766375324,0.014710519032456907,0.012408431011956579,0.009530550202782598,0.025715611645977986,0.02528783150660387,0.012207483972278596,0.01930672498325011,0.020017482253147388,0.7009260381789075,1.496875340603037,0.47180810684765556,0.2175913596497263
1442,1.408680401753124,1.4222133306951292,0.010182196241426468,0.010181235529953583,0.009426621554175169,0.008718970030236372,0.009891501953334983,0.006945439329520498,0.01953170794080648,0.019076292127566265,0.009724640154119921,0.01177116591187891,0.011973963531451366,0.7053830694188812,1.5099269413557748,0.4680259087450827,0.21843110901878943
1443,1.4085796404285353,1.4175488486845218,0.012722090976962587,0.012721560272833691,0.010648970351038194,0.012710944402417953,0.012084031491901404,0.00991313843916935,0.024192418655048228,0.021689460000417663,0.01210675312089517,0.01827926273284985,0.015892838393329545,0.7051159264467659,1.5091436492748282,0.4734586472001612,0.21815737007686894
1444,1.4287212680137755,1.442534602761543,0.013327656022639852,0.013327324498154328,0.01237807932273741,0.012847966434148778,0.012544545217671274,0.011572523026456843,0.026293354993135086,0.02468402325127118,0.01300361766250248,0.02417136922320948,0.022321004273972083,0.7050685789608984,1.5090048685655169,0.4728544278211426,0.2182086059295212
1445,1.4419191763420205,1.4559849983107942,0.010591993571166518,0.010591583027269692,0.010826080152213303,0.011352900003282788,0.009986823702657199,0.008119095641610069,0.019654882139942917,0.01976905169842285,0.010621228139454639,0.011217395530843614,0.012390122702257578,0.7145283554444147,1.5368025391420055,0.46816874511774703,0.21954841747538015
1446,1.4405826714887617,1.4485967252780665,0.009427920003401107,0.009427558042719934,0.009091122811102909,0.00882067741174776,0.008872338198365026,0.007957596008247901,0.01850464589863436,0.01772723604715734,0.009436216278719196,0.013347239063037955,0.012230365363942989,0.7207225958899193,1.5550780102569968,0.4726028330689448,0.22050935563132248
1447,1.444668779919481,1.4489151691185427,0.007835078834161438,0.0078347246520083,0.0076696823830437934,0.008409148513095311,0.007429006579780404,0.006938266944696641,0.016188300481018082,0.015763299561386345,0.007896702441459798,0.012392003013114064,0.011949008674067037,0.7200955688016395,1.5532251363848264,0.4780439250423241,0.22015843971583465
