,Naive-RV,HAR-RV,"GARCH(1,1)-t","GARCH(1,2)-t","GARCH(2,1)-t","Generalized-GARCH(2,2)-t","GJR-GARCH(1,1)-t","Threshold-GARCH(1,1)-t","EGARCH(1,1)-t","EGARCH(2,1)-t","FIGARCH(1,1)-t","APGARCH/APARCH(1,1)-t","APGARCH/APARCH(2,1)-t",RGARCH-t,"ARMA(1,1)-RGARCH-t",REGARCH-t,"ARMA(1,1)-REGARCH-t"
1580,66.23465952119184,68.8675234979418,,,,,,,,,,,,72.09293882712721,33.18786603601364,4.946786779285226,4.414923544939129
1581,66.32549087945536,68.62065351597623,,,,,,,,,,,,72.02934836227813,33.15460012387048,4.988677456857147,4.489250583761183
1582,65.96255291323452,67.86008964956908,,,,,,,,,,,,72.12139249306493,33.19379386853387,4.972952190989535,4.443621281288522
1583,66.08777524704115,67.68687292353658,,,,,,,,,,,,71.7485179802518,33.036982656057994,5.0052546077572675,4.522069885712701
1584,66.04940454730468,67.33065897065619,,,,,,,,,,,,71.86657260744073,33.0908564333255,5.01793228864875,4.568686543434654
1585,66.00201823814156,66.96395233872072,,,,,,,,,,,,71.83052830219076,33.07436000350472,5.027941703897,4.559380701307209
1586,66.91970626176585,67.70864436699908,,,,,,,,,,,,71.78035061498304,33.05384465404733,5.033384681981789,4.566155910633157
1587,67.57229112768854,68.1456958648141,,,,,,,,,,,,72.72849285173685,33.450213753728185,5.0393417535482845,4.684421361908272
1588,69.07801112499116,69.70598756121468,,,,,,,,,,,,73.4334519456579,33.732334647103094,5.055442827178115,4.514904690910439
1589,68.95495507526758,69.3680734102848,,,,,,,,,,,,75.01278769672359,34.38079521030326,5.080815505788877,4.525632521367769
1590,69.21679915716007,69.47869265903797,,,,,,,,,,,,74.9351965331501,34.329021805857046,5.139422783108108,4.583418693284513
1591,69.40493027371703,69.52175856898458,,,,,,,,,,,,75.20361972074565,34.44144992881582,5.1439678124017005,4.580585873699035
1592,69.40759871777045,69.36240393088949,,,,,,,,,,,,75.40657405734869,34.522446815969744,5.156800758419719,4.588148119085511
1593,69.7570003786042,69.61887527613175,,,,,,,,,,,,75.41566023361702,34.52373048046981,5.181299882050942,4.6685144904989215
1594,70.32962061990945,70.15691708553204,,,,,,,,,,,,75.77729238506521,34.67372730682048,5.18849311842891,4.735543631454007
1595,73.26514792972667,73.45949728075071,,,,,,,,,,,,76.3806776856104,34.91958293870585,5.189556867219661,4.612231944501018
1596,73.59487335783783,73.7312731585852,,,,,,,,,,,,79.4320819219489,36.17484741953254,5.229990068751387,4.980424197331713
1597,73.68846950395731,73.72683912229608,0.8001067798092418,0.7794412014473827,0.8000880549756106,0.7794019393559811,0.7760115806684669,0.6604143865289142,0.8063462552442826,0.7985438305552494,0.771411121094953,0.7790225051744406,0.7790042820733301,79.86966346078817,36.317539140282,5.311575319921839,4.807104088362815
1598,73.74217795413543,73.68281334901755,0.7068757958727877,0.7149466207433295,0.7068544621139982,0.7149289143588236,0.6828918261879611,0.5304609691299201,0.6636438496779955,0.6495367542768834,0.6819444490369576,0.6855603537608911,0.6855405683071217,79.98002836566064,36.35765518276071,5.31359672792029,4.6935840681631475
1599,73.74941517848424,73.5982793854223,0.6259045446717615,0.6289898918065556,0.6258815806331358,0.6289583972752184,0.6027404425403563,0.4398209510415606,0.5602914571517815,0.5537557013010106,0.6023326197788715,0.605112390863988,0.6050919651836236,80.03895864959094,36.38060079052916,5.333272676120643,4.713899492913334
1600,73.40014424360419,73.14544573653546,0.5569144128583664,0.5694514923200691,0.5568906647918004,0.5694271681878301,0.5340433124270687,0.3725343443347329,0.48080709705842944,0.4801737550652789,0.5312391875409775,0.5361014893858275,0.5360810104884145,80.04827132267326,36.383722343081565,5.350273096365234,4.769420995540199
1601,72.37661863589241,71.92840870888966,0.4936001703165519,0.5050441370472875,0.4935760405246471,0.5050155271206137,0.4714811615515812,0.309235805277557,0.40557117896816575,0.405673663550492,0.46615200149600644,0.47328364119652344,0.4732633145777236,79.68764573383021,36.23491460374537,5.350445678128407,4.758512383248959
1602,71.46526752165315,70.85794840322792,0.47334065930230645,0.5023153350058512,0.4733185326318798,0.502295299530488,0.45804860707979617,0.33000827119320586,0.4236207011834157,0.43852372281377067,0.45330705189709686,0.46001138171157974,0.45999418292972744,78.61846862714937,35.798014891983144,5.336177903568263,4.791741956619426
1603,71.41211777061477,70.79155715339904,0.4196380135053315,0.4244997538746219,0.41961583302761346,0.4244707170521199,0.4044995644088948,0.27360631995614926,0.35691856214475925,0.35800834136026166,0.3949577278786565,0.4062164392459028,0.4061993812380577,77.64318271789834,35.40778234678667,5.304625207369987,4.769474507562388
1604,71.41934486274477,70.79353083187372,0.4273509612235688,0.46713535823129887,0.4273320700186734,0.46712265978250345,0.40724607841249366,0.2989707916739179,0.3804304292566383,0.40009933763431177,0.42143309818009245,0.4085412912286676,0.40852617316755135,77.55807244753974,35.38438749653884,5.273770984764901,4.693600760595699
1605,71.58150880807673,70.97071634479883,0.39287304094981457,0.39494205950565003,0.39285475273481274,0.3949150402320025,0.376131578362002,0.2887884557875583,0.36474809515137047,0.3713467859028634,0.3835116648997469,0.37738801818782625,0.37737434424294164,77.5628960998842,35.38743941545013,5.286626415519283,4.744310490473255
1606,71.03274858705714,70.31562873004601,0.3479935291810722,0.3630557479058281,0.34797520660294257,0.3630381431208427,0.3319500583117098,0.23609003355410005,0.30382495926937125,0.30395479272519005,0.34841874597071804,0.333050589612179,0.3330370115073837,77.73068260077524,35.45680466584494,5.284044512113518,4.823691378541899
1607,70.99046491740513,70.24257857068002,0.37185479665915283,0.40692868931784726,0.3718401784365743,0.40691640517105476,0.366563147623875,0.2895216215625768,0.362583615517452,0.3836829507742106,0.39173845288625114,0.36833561295974077,0.36832585457910433,77.1685203018962,35.222121526072485,5.2695850736493615,4.705313924165576
1608,71.51397077729652,70.82626517737886,0.329061707299473,0.3235122553221132,0.32904672834517595,0.3234888862737683,0.3231727731195318,0.2305559596551017,0.2957843870910804,0.29471031016934746,0.33935121604657786,0.3247316732295661,0.3247215289812404,77.1073691610618,35.20362204442762,5.271107215260802,4.732858055564122
1609,68.50574706151187,67.33955641632642,0.31574563088307733,0.3411981362079494,0.3157319358678769,0.34118833384815805,0.3132787046042208,0.24336489458078786,0.3062979641802103,0.31793616242996364,0.3418892625073908,0.31488462699935543,0.3148762524338045,77.64662995748918,35.42760682443638,5.254081661756118,4.669062468629355
1610,42.21476106321816,37.11064475304939,0.27974220820148554,0.2797919630905906,0.2797284107143603,0.27977059784908975,0.27654001178224075,0.1970810490593813,0.25298904295164704,0.2538221876585644,0.3053461652313313,0.27794773224477426,0.27793911535558924,74.5504679989263,34.13759673329452,5.248621464539547,4.736765456773328
1611,41.81411461097827,37.11298579899918,0.2641246375336674,0.2840911633483868,0.26411185739043075,0.28408096141665556,0.25884131034364544,0.1941293597499777,0.2456243750940293,0.2552405537324624,0.2980412100426985,0.2599761001198696,0.259968184825468,46.9621428809122,22.47368816930508,4.767788436703447,4.733136134479647
1612,41.220317929506386,36.90064700014961,0.23428095233853855,0.23774287219048673,0.23426829475860794,0.23772437285160228,0.22878997345888552,0.15792301291728209,0.20323176699526577,0.20510857721949263,0.26711963347828027,0.22978029186217727,0.22977237962799796,45.87312519013362,22.27360215830294,4.594077798622189,4.522556159452194
1613,39.124995914330455,34.97630946549884,0.5031867464800137,0.6279589185686667,0.5031904274678488,0.6279940344034918,0.46919509253726266,0.2929880956151328,0.3780979859543312,0.442547675369904,0.5875955173888805,0.47027214694030556,0.47026287136621703,45.21976132478586,21.99991870388122,4.521135543001551,4.461189398098204
1614,38.13177426026211,34.322972384262975,0.45093732292033684,0.3705777910737234,0.45093793689966516,0.37054209114308484,0.42039901037083854,0.26507761352416803,0.34222440861329334,0.34015656167406194,0.4681146940083305,0.4213841396248722,0.42137457957234037,43.00973361598402,21.03056327338032,4.430861155700473,4.368043770295215
1615,37.89592921409605,34.27771381102126,0.7990425911229361,0.9730109898219457,0.7990622563432277,0.9730896561831387,0.7321989880131589,0.45400440495731975,0.5812050242244718,0.6547815748924669,0.9157556414174971,0.7331616489601793,0.7331508165403583,41.904345059081194,20.567255039887463,4.2610923289346365,4.4858479454357605
1616,35.69579754130681,31.97413433318328,0.7271571679477272,0.5908781037368187,0.72717078420394,0.5908317034254223,0.6636601663914599,0.4197734687005913,0.5364379787292863,0.526914169689679,0.7589345181060474,0.6643746667239757,0.6643627696375521,41.62384436865709,20.456608491727035,4.232977926868145,4.15252724382687
1617,26.919746357570318,22.14745948960016,0.6638900098571887,0.6872074051302305,0.6638987701275983,0.6872453583485166,0.6035824443627553,0.3910918006371693,0.4983666275746171,0.49299762481338655,0.735834993625293,0.6040783099917683,0.6040658298353596,39.3119811946712,19.42690488086686,4.096090672035421,4.404289986204023
1618,24.399529144124177,19.646501486508782,0.586613143584885,0.5360014703762472,0.586616868560908,0.5359771050528148,0.5314052957385745,0.3169759899309829,0.4126138976889697,0.40068838892226266,0.6544689354953662,0.5318580819971348,0.5318442825266012,29.998451300923254,15.225261559572084,3.759566108555153,3.9605320769430232
1619,24.11210735063366,19.747322471264248,0.6109967076303677,0.6417824089706777,0.6110015237027855,0.64180582940096,0.5750565373721988,0.3927270913640398,0.4970181680336066,0.5154434669929744,0.6805904015100048,0.5766218834533365,0.5766126035440662,27.089866820547538,13.980696562405454,3.2300399199350016,3.138920497488102
1620,22.747617692961004,18.61078337287193,0.5838602690701595,0.5545820694681277,0.5838632464909318,0.554568121641683,0.5459855623923986,0.39424211327967895,0.49326216538154866,0.4959413301419309,0.6207986742289525,0.5471470681253325,0.5471379211572809,26.70111313832518,13.836391574511127,3.097729379518743,2.8702376934736167
1621,21.71749623748838,17.85809960928733,0.5169627823939701,0.5038108621197741,0.5169619812932144,0.5038121870703605,0.4816293196179232,0.3246412795112492,0.41386373782863084,0.40404473650825545,0.5390054744895691,0.48265063863776697,0.4826401555873751,25.249408571494236,13.157487629910676,2.9690484580424004,2.7117954968756726
1622,19.797322815846513,16.00160768688095,0.4582140519311921,0.4462587448697708,0.4582103677455347,0.44624863198773584,0.42533391564220285,0.2702207752682301,0.3498689032780881,0.34417711595447315,0.4757938587189341,0.4262253875073812,0.42621410538965265,24.117766380234457,12.64037163295507,2.8761159826110134,2.7014801624122033
1623,19.33293164253867,15.819690632095293,0.40856954211413876,0.40393845058699035,0.40856381490237487,0.4039320493005242,0.37785065985248406,0.23386546588839546,0.30486143578012886,0.30331905239346096,0.4185091224311211,0.3786044472940905,0.3785929226222439,22.051953264354836,11.668648935406406,2.662153251317208,2.3955706205984453
1624,19.359634894876496,16.20242502092102,0.5206398463084412,0.5772568329856089,0.5206411066220847,0.5772716712473049,0.5171383912106398,0.3557281044667696,0.4531778939360441,0.4883547069882869,0.5489139488381509,0.5201661187422628,0.5201605998937435,21.4992578077103,11.430400957913713,2.544679144700802,2.240768620766764
1625,19.758723842592396,16.998443494252506,0.46809397768268635,0.42221753301113957,0.4680924449161964,0.42219753826110645,0.4645014978113635,0.3217221838048807,0.4107265708398724,0.40530054858135034,0.45605750251453153,0.46721275008746316,0.4672063829425978,21.510522439957832,11.443629373289129,2.5260094423925015,2.2176780443264974
1626,19.816131776428918,17.383530743627283,0.41377913265882554,0.4201756370500124,0.4137750453597098,0.4201787203266366,0.40903797301824235,0.2562147431608183,0.3351360549330643,0.3271165087446292,0.4172146167080311,0.4114285076475422,0.41142078186463243,21.93277888152179,11.647036881988976,2.4850208842281813,2.156929067023982
1627,19.69100471670951,17.537868487121358,0.3738796468671959,0.3648627088850507,0.3738740942762369,0.36484943761859445,0.367560940676976,0.23217104107463524,0.3030617716729386,0.3038206143142001,0.38293860304090227,0.36959640921839876,0.3695883177958976,22.006747564913404,11.676596291186558,2.5173598916433666,2.163031326349785
1628,19.728198621546532,17.872979264547475,0.5494570545589204,0.6320684097557375,0.5494619188334446,0.632097302047999,0.5216159686383207,0.34698485683824815,0.4402721203742297,0.48183107255463964,0.5909955311992473,0.5232586390927865,0.5232510975677251,21.876742249915907,11.612962984142346,2.506118864179169,2.1676218387671993
1629,21.52312829064337,20.230960423891226,0.5586315325670766,0.5183472373568456,0.558636525141756,0.5183318715273934,0.5437516598278466,0.4035627672220641,0.5013382137682867,0.5034297700773531,0.5591958089468432,0.546067746663767,0.5460632303592854,21.91203441439661,11.631790670704264,2.4959799115748926,2.17790056010885
1630,21.211071507743586,20.141139898442837,0.5244304131461694,0.5257246355839337,0.5244331621061606,0.5257353002795915,0.5142945004316318,0.4050996787326458,0.4992350247239982,0.4911044243392761,0.5377065810084523,0.516621629315542,0.5166176456621241,23.806963847714115,12.540015773184845,2.4975664313019346,2.311115643993217
1631,20.79926328508076,19.924903326254736,0.46901294622768946,0.4458579329157272,0.4690125677345192,0.44584658529217774,0.45921444250281546,0.3552307811235978,0.4418376852228436,0.4280515180990826,0.48848571809593605,0.46129334913034237,0.4612881204060108,23.53896980846294,12.384471174444597,2.549470126082057,2.1600343582622266
1632,19.320474499448622,18.334204214395655,0.4513179695964587,0.45891314560878543,0.45131688778315093,0.45891733189537187,0.446854663017848,0.37062263425229175,0.4555640421741556,0.45499707553545693,0.4769506436030606,0.4490566450765654,0.4490527051419362,23.095596178716576,12.17634916467766,2.549012172848181,2.1793472224024284
1633,19.52551039962826,18.70435305573671,0.45983268368024693,0.46387857304240027,0.4598324067553873,0.463875907960318,0.46386192472580234,0.41286348337341067,0.500540403661595,0.5039879903697431,0.4818382117205721,0.4665101500404395,0.4665084817389619,21.517018747119852,11.424868344490706,2.454368005801319,2.1008832118755776
1634,19.71854782644007,19.073146952483945,0.4078064531609429,0.38925612309721336,0.4078035955719767,0.38924820921407605,0.40997846754461,0.3424793352456122,0.4230977548048394,0.40920713189850116,0.4140279599091891,0.41231281454148866,0.412309411254691,21.686486263980953,11.528222661490334,2.4211323956017328,2.0493678418400885
1635,19.335283286277267,18.75990245322763,0.37246200809781377,0.374969834173441,0.3724577853486068,0.37496646955019,0.3748189970863585,0.319340567107295,0.3945606575739434,0.39027284989705324,0.3837877473486012,0.37695318477154205,0.3769495292788786,21.895876582578033,11.626733278462131,2.419511987301101,2.035579697547012
1636,19.389006895926837,18.945878213370435,0.3416213475378855,0.337971480193919,0.3416161678805939,0.33796317002745113,0.34430842822493024,0.30042509935617445,0.37072241686283913,0.3681904091973389,0.3504200114755859,0.3462701545421198,0.3462664718052602,21.49699389122959,11.431531472605396,2.4108443354854328,2.0441944361590085
1637,19.09006913780546,18.707763812742712,0.32636198743120226,0.33308316525827847,0.3263568120308472,0.33307920273962965,0.33129993486129045,0.3045429611280847,0.37237816216988734,0.37447180150813913,0.3351449826879078,0.33325040207201595,0.3332475818473643,21.541516737490976,11.458619320749015,2.3978449186191777,2.023999588895714
1638,18.709526366627895,18.370151987873307,0.32207052081388327,0.3280798267421328,0.3220659450324957,0.32807450923380976,0.3221289459692743,0.30587273821575345,0.37087066537244634,0.37509805503180116,0.33086310722901174,0.32368609898166045,0.3236833909947474,21.226610871135936,11.305976169047227,2.3879812314192015,2.018492300944305
1639,16.026737065615325,15.340009161978307,0.3125444037413737,0.3160154464804828,0.312540071343332,0.31601058785466113,0.30889399243875665,0.300838134944774,0.3627742941994779,0.3653271423154294,0.32092688141106895,0.3101217408620364,0.3101190630116416,20.814086487319237,11.11087828864221,2.3588476374974907,1.9998246092931733
1640,15.898003654145757,15.275621818829366,0.2884679315831821,0.28725975580986896,0.28846302290464987,0.2872528083948197,0.2860378117928794,0.2839503476112042,0.34247804160954365,0.3408490096726375,0.29753833055185386,0.28720214869171684,0.2871996145564581,17.951736640578442,9.720819064756194,2.232568987413493,1.9771931570512202
1641,15.511402283742656,14.915429338183232,0.2629701347820958,0.26435531105737825,0.2629646416514992,0.26434892002497395,0.2591829636099125,0.25389079047130747,0.30800408145563274,0.30629273554251374,0.27566141153506596,0.2601431591677483,0.26014023953162363,17.73260014128381,9.651178666977456,2.1408188157410293,1.854321086132368
1642,15.381417432152473,14.8459449409489,0.24033017220323913,0.2424998228909174,0.24032431990948852,0.2424927108228343,0.2372554689777708,0.2346437966950883,0.2849711590193358,0.2845197635874063,0.255532949523298,0.2381398022872601,0.2381369713040878,17.315257284874072,9.44809975642983,2.0666706538432615,1.6972704152231741
1643,15.433478004194741,14.978143313050376,0.21979345235544223,0.22297604736264456,0.2197873981983621,0.22296910876309675,0.21569044364280007,0.21165616708507737,0.25780404544276164,0.2582264169077304,0.23639672426448569,0.21640876228522615,0.2164057997654016,17.164375904054257,9.379365911276292,2.0426161869358244,1.694556374207983
1644,15.471357121850804,15.053286581486725,0.19564192089419336,0.19731045815524756,0.1956354926718637,0.19730249783905884,0.19129549515574623,0.17517955012683112,0.21667337962982228,0.21477949839575025,0.21276342390108194,0.1919115317413151,0.19190823969891552,17.214982796521234,9.406650793245483,2.0346328190288596,1.658411798670558
1645,15.439497287508795,15.043463513206108,0.18156612358714347,0.18839687640396388,0.1815599135204789,0.1883907128880624,0.17640105522921912,0.16402672830718576,0.20167715299225789,0.20485157635806295,0.20203506109226282,0.1768789032070097,0.17687580611239245,17.256781670869096,9.426626391994727,2.036202799872731,1.6820458587484552
1646,15.489199935827468,15.124062425765723,0.1723415622880191,0.17826211900341904,0.17233580780027505,0.1782555766262831,0.16620438322029002,0.15907232873024116,0.19357208905574427,0.19777463124519054,0.194539166285886,0.16654940358376807,0.16654663995631178,17.224252366077803,9.409898454113844,2.0307001631652333,1.6666225409648088
1647,15.269270544018886,14.894357351914692,0.15417582398688504,0.15644817011087606,0.15416998472964555,0.1564409135675145,0.14836970553441556,0.1364461727084864,0.16717452218691523,0.16733114574558536,0.1766903948713001,0.14866137585743713,0.14865859290234917,17.276015567279266,9.436017182037553,2.0275816133457814,1.6757396760509813
1648,15.264884905729534,14.917297439789136,0.1692975797504066,0.1861223625410113,0.1692934743487059,0.18612100982912988,0.168692666287027,0.16496850941238603,0.19753721308531738,0.2076885260083573,0.20028649897027415,0.16934758199153482,0.16934646717976892,17.044022220741166,9.32027518570336,2.0223378241570127,1.6798649235986967
1649,15.061261304152316,14.71063924887472,0.1571672236900321,0.1540480029164605,0.15716316382790113,0.1540399346762408,0.1554925366450282,0.153487259867483,0.18317285584791326,0.18520799448535744,0.18398983159637322,0.15601043498150172,0.15600931415087652,17.03219309239347,9.317768645549181,2.0162814764638055,1.649437342142255
1650,14.98973479804623,14.659279056043285,0.1527136450967031,0.16191438719830964,0.15271004238762098,0.16191269275014714,0.14954534013959966,0.1522792931224551,0.17983705952234955,0.18400093508075158,0.185713764951112,0.14992183131294454,0.14992093141367097,16.81548629228554,9.210357255586864,2.000271945933128,1.628402063934818
1651,15.091449333492879,14.819414508851432,0.13953066319458254,0.13884534088667905,0.13952698860693127,0.1388385475147202,0.136806971364884,0.14037109511505147,0.1655097754574176,0.166468702438055,0.17313920707585376,0.1371444407697356,0.13714363106072228,16.732789355640744,9.172400927488466,1.9994061692051919,1.6572353260498631
1652,14.586974763972913,14.275888194417327,0.12802660733380408,0.1327767446803392,0.12802296069371147,0.13277352030141595,0.12575516989424293,0.1306588682062305,0.153499931068963,0.15491091639719928,0.16405300003942255,0.12605948027803254,0.12605882032380672,16.838270259139097,9.226046866425543,2.002051917515587,1.6671512146436676
1653,14.615808651851523,14.352189289454797,0.1159593672582781,0.11786148208296965,0.11595571462009704,0.11785599711351438,0.11344078815154296,0.11490011612847313,0.13522242492540698,0.13606128148611973,0.15263444059666176,0.11367859112922345,0.11367788105679029,16.305221517975216,8.959255209111866,1.9927494270032484,1.638923622494941
1654,14.425197128177349,14.164681838767768,0.13801775407754655,0.15426455418325571,0.13801595016300866,0.15426588780845651,0.1407983294593236,0.14620959792520757,0.16934317241254412,0.17913364444730592,0.1806481166782132,0.14146693327534882,0.1414677084887698,16.31955127673037,8.97409557956477,1.9915750972323158,1.6351039317719334
1655,14.710031371778564,14.528050509400513,0.131162501292278,0.12673103972751204,0.13116075375370723,0.126725134613192,0.13441755922285323,0.14487762790612402,0.16665033507412236,0.16815066047246185,0.1674174096419475,0.13506069725848488,0.13506171053688437,16.117331121935766,8.8729870550807,1.9898432204771639,1.651656765306166
1656,14.641442752951901,14.482076678290053,0.21960008760918198,0.26115112721339745,0.219603566833869,0.26116600016246383,0.21220421549573817,0.20335832267079856,0.2334799220559547,0.25246902254318154,0.27487147263278205,0.2127331998871489,0.2127339755141978,16.413760503714446,9.02387271158591,1.983610370186845,1.6201713776995679
1657,15.495730760794464,15.491991250115483,0.20769595695622342,0.18112213428710827,0.20769858525654536,0.18111234186303704,0.20247531800627724,0.20245823945455052,0.23189833305361846,0.22947951926642418,0.24244614078853152,0.20304549652432244,0.20304649257668478,16.35017232638923,8.98779226878342,1.9957034317364166,1.6317529787258302
1658,13.137233033348126,12.789986339321588,0.33213335059126786,0.39104876936855204,0.33214263718725656,0.391078230129082,0.34987801165976323,0.314727803745067,0.368228644870091,0.3919758556977147,0.3995512664121116,0.3527544487197067,0.3527589498464304,17.254954795989246,9.438716223231491,2.015356452773161,1.7452702530034783
1659,14.3164819342535,14.195654722287793,0.3986286637501314,0.3845458573941732,0.3986406629544109,0.38454651193418504,0.4030127021620803,0.3708918722774861,0.43026351003774144,0.4321572360180373,0.4500980107654952,0.4053152022977194,0.4053193226750538,14.770044297949784,8.185391833448792,2.0087533387268954,1.6852042679112966
1660,11.847183541815667,11.382651403083287,0.510592825778375,0.5441750835688322,0.5106096828451773,0.5442067674593883,0.4978838156396803,0.45685957516370446,0.5272293785436742,0.5323801687208096,0.5770585672114783,0.49966847535914666,0.49967212150154117,15.952069519568282,8.813846581640325,2.009332214330119,1.6924168786896892
1661,12.981294287382468,12.742297749517927,1.9819931906184574,2.5027815608713744,1.9820881799875996,2.5030172869433516,1.8217499007292546,1.0382115951233672,1.3586100047170886,1.5500611450825337,2.2686774675226418,1.8263060163248832,1.826285055041665,13.353346338710905,7.4857274525532,2.0006538882075464,1.8067779097554815
1662,25.57403368168913,27.28241265634152,1.767161772085982,1.293948658540514,1.7672339214246258,1.2938552056870603,1.6176881904136822,0.896343268777364,1.1810173783758016,1.0690183976741052,1.7045088655368152,1.6216175319587456,1.6215908393670033,14.487053569613488,8.098250332430707,2.097880658502042,1.99936516387801
1663,25.744019753103608,27.286564744754664,1.7226867475946757,1.8206208328701698,1.7227480487405369,1.8207826009943322,1.5694991151598419,0.9465868711500516,1.2193964619639923,1.164404663363116,1.852733906449798,1.5723063089139093,1.5722799038189097,27.695105831137106,14.544236466146476,2.3676615823032465,3.2649562448783156
1664,26.34983114226545,27.801525628599634,1.5272147592686909,1.3123857815722113,1.527258308523379,1.3123371572820879,1.3859777724043125,0.79246552845556,1.0350439199228874,0.9528419663775638,1.6315253022287481,1.388450889066527,1.3884201131357805,28.438172898674807,14.642216541380638,2.7960551643538767,2.518532773781401
1665,26.056486440581693,27.245210473202903,1.356149209633428,1.3260587539316289,1.3561784599171702,1.3261253729174838,1.2259903044605962,0.6723025572198319,0.8879619089047758,0.8267238909259613,1.4308954790263018,1.2281468048743398,1.2281132873869054,29.098819220498246,14.939392358646094,2.865050737918526,2.734085522474916
1666,26.130388532690052,27.12888834147158,1.204138895513702,1.1153658653941063,1.2041565953097189,1.1153481905993883,1.086635803229748,0.5823127544241633,0.7748908072610903,0.7276744779393403,1.2221404574010233,1.0886315016058807,1.0885968048483843,28.810952658515454,14.796198164215841,2.8990995567455213,2.6436769271275247
1667,26.191154921610487,27.131204055993827,1.1400450151001398,1.1303902102815648,1.1400573247249015,1.1304198945513622,1.025272488953625,0.5931282751235988,0.7745621922887858,0.7574680616125147,1.1148498425428122,1.0266671159710192,1.0266342227588339,28.879793913039933,14.832179510081009,2.9193085022648644,2.66228533937697
