Unnamed: 0,HAR-RV,"GARCH(1,1)-t","GARCH(1,2)-t","GARCH(2,1)-t","Generalized-GARCH(2,2)-t","GJR-GARCH(1,1)-t","Threshold-GARCH(1,1)-t","EGARCH(1,1)-t","EGARCH(2,1)-t","FIGARCH(1,1)-t","APGARCH/APARCH(1,1)-t","APGARCH/APARCH(2,1)-t",RGARCH-t,"ARMA(1,1)-RGARCH-t",REGARCH-t,"ARMA(1,1)-REGARCH-t"
1402,0.1922085451819277,0.0045151103011469,0.0044901226941433,0.0045152589636947,0.0044901312576938,0.0045537576927612,0.0055221395669309,0.0048277160918589,0.0047402414157207,0.0045279207478366,0.0045773459368894,0.0045772951166676,0.0495136646952224,0.7847628585836984,0.220431050099791,0.556510100585347
1403,0.1925762629598164,0.0048479004027374,0.005003282435955,0.004848048792796,0.0050032818294246,0.0049183085237497,0.0061740955360663,0.0054070924025206,0.0058301568421818,0.0048604403156862,0.0049666136264772,0.0049665521225177,0.0499879915392057,0.7861172731446344,0.2213737134103462,0.5589079150356004
1404,0.1877271681293923,0.0046506284964048,0.0045689707812318,0.0046507769395881,0.0045689780659823,0.0047224132396133,0.0060069721698267,0.0051744809597211,0.0050838290971863,0.0046632211506005,0.0047763900434221,0.0047763303700236,0.0499058499810318,0.7858834782316698,0.2212219601213377,0.5593447349826092
1405,0.1887371624423713,0.0047948228757051,0.004900149232315,0.0047949711730174,0.0049001479143654,0.004838702562846,0.0061239655472258,0.0054317377967468,0.005687298960932,0.0048072707110207,0.0048922220309041,0.0048921525982884,0.0481592770068401,0.7808361002728065,0.2187366187963292,0.5619039222504555
1406,0.1926643508325763,0.004530933231947,0.0044409148088005,0.0045310816284509,0.0044409214857493,0.004574547657182,0.0055670331664592,0.0048243057150306,0.0045587413348596,0.0045434795486261,0.0046072528580124,0.0046071924444551,0.0483952814121358,0.7815267980725669,0.2201852417418447,0.5594389245880365
1407,0.1917429491934777,0.0047439391707844,0.0048705254342729,0.0047440873863622,0.0048705222828173,0.0048123312138318,0.0060852610183497,0.0052669142319711,0.0056276067347649,0.0047563058594627,0.0048730930165306,0.004873023773685,0.0496051544964681,0.7850249275650582,0.2230718327008242,0.5542647147365567
1408,0.1688998173472263,0.004485724250943,0.004385833754654,0.0044858725696704,0.0043858395738657,0.0045515910366546,0.0055530025278284,0.00470870102315,0.004492459804079,0.0044981933443044,0.0045919220135858,0.004591861425156,0.0492257491402084,0.7839355391636031,0.2210893422225659,0.5555419996567931
1409,0.1680995977090619,0.0049240749450575,0.0051184256721959,0.0049242229614579,0.0051184176043319,0.0050250084539878,0.0063093601307642,0.0054001580859749,0.0059592024336407,0.0049362438710093,0.0050834162990866,0.005083345142881,0.0417989577036095,0.7610864219645112,0.2079872071635113,0.5499815187634838
1410,0.1728664218473828,0.0046893916653006,0.0045630195631108,0.0046895397889751,0.0045630233774526,0.0047873556996205,0.0060254156028474,0.0050700245916917,0.0049680346443816,0.0047016670797097,0.004842708552955,0.0048426423506545,0.0415750315373601,0.7603473507005886,0.2079603239828336,0.5399083583190641
1411,0.1700878669590775,0.0046002270475726,0.0046323170131946,0.0046003751862744,0.0046323146289217,0.0046826190736188,0.0058967710470459,0.0050184860340218,0.0051119362705267,0.0046125173851422,0.0047418233954365,0.0047417548137023,0.0431600751183456,0.7655103117208969,0.2085123105692991,0.5437674900588133
1412,0.1712785255609771,0.0057274457562855,0.0060772375764784,0.0057275932164674,0.0060772182693248,0.0057188024473362,0.0066346350930351,0.0061345694135835,0.0070378014240052,0.0057390623985111,0.0056617243410902,0.0056616363513257,0.0423200721203787,0.7627938918662265,0.206153322754259,0.5383350536695831
1413,0.1868116079172813,0.0057858752442978,0.0056662367482193,0.0057860226938636,0.0056662301847738,0.0058042847176276,0.0070408491845913,0.0064567416134064,0.0065700787236214,0.0057974812931128,0.0057910426154554,0.0057909494050669,0.0427672025749811,0.764245273662194,0.2075643587737605,0.5323099663082332
1414,0.1920207243592076,0.0061432063680277,0.0062726226111096,0.0061433536378106,0.006272604062129,0.0061189068525726,0.0073360989747964,0.006993422620424,0.0073257880446797,0.0061546338979846,0.006095390293284,0.006095284765889,0.047611512369575,0.7792222459204671,0.2177295340734782,0.5322874268086712
1415,0.1985472852996943,0.0058066589765066,0.0056307809920054,0.0058068064771935,0.0056307759530144,0.0057910924473856,0.0069671912717385,0.006522231828457,0.0062113872576243,0.0058183157281206,0.0057714995362357,0.0057714039397003,0.0490272678110867,0.7833628960697314,0.2225911189510576,0.5494785190336496
1416,0.197547877779767,0.005882428668736,0.0059476421241511,0.005882576145377,0.0059476282061224,0.0058958952632061,0.007388220814399,0.0068584486144869,0.0070305341767196,0.0058940615303555,0.0059177895323328,0.0059176890041861,0.0508900808845538,0.7886643515035591,0.2330707477800089,0.5526677597732275
1417,0.2017405739883366,0.0055677336209273,0.0054311546214897,0.0055678812978448,0.0054311509453769,0.0055864720323388,0.0070095395064548,0.006396957963387,0.0061190101809498,0.0055795653009673,0.0056083445294686,0.0056082531514714,0.0502536406666082,0.7868712270347368,0.229159294696225,0.5621532864374806
1418,0.2010280519672908,0.0055524610625702,0.0055859931966599,0.0055526087517544,0.0055859836296653,0.0055909393508371,0.0072673759438798,0.0065747434942619,0.0066741183875338,0.0055643049089737,0.0056471352143947,0.0056470406378872,0.0513593985728171,0.7899748896069263,0.2319709834012282,0.5713315662179556
1419,0.2009738318074518,0.0057809560250572,0.0058318513227707,0.0057811035867047,0.0058318408102504,0.0057843747025882,0.0074330358879048,0.0069481856098794,0.0071950966083741,0.0057926732221034,0.0058351188952612,0.0058350146525242,0.0509991149290083,0.7889697018457026,0.2302304926201992,0.5724370109161311
1420,0.1996965846996666,0.0054931694024796,0.0053740548724449,0.0054933171416148,0.0053740509694078,0.0055036989412179,0.0071163245200283,0.0065427084889019,0.0062861123936381,0.0055050627984016,0.0055570337908825,0.0055569375438547,0.0509378227170786,0.788798118612173,0.2300857793636268,0.5757504161299035
1421,0.1890912743861022,0.0052716374800587,0.0052396683869673,0.0052717853433681,0.0052396634445381,0.0052784613777748,0.0067863339523076,0.0062443960819074,0.0060941374370948,0.0052836541626433,0.0053321736423181,0.0053320818167593,0.0505289957303664,0.7876492899447352,0.2288108322688195,0.5668289436509468
1422,0.1880417828730958,0.0063939012566632,0.0067484243488301,0.0063940484684922,0.0067484002411289,0.0064829304947513,0.0081835640215358,0.0076400353782866,0.0085397993321727,0.0064052710926856,0.006498894559649,0.006498793843055,0.0470914370205876,0.777675834096264,0.2170274640890467,0.5626213064894894
1423,0.1968397134386432,0.0060941476202941,0.005849872194853,0.0060942950471856,0.0058498682936949,0.0061728578198532,0.0077439661773547,0.0072398743953784,0.0069895160849549,0.0061057309351787,0.0061915284762233,0.0061914345428144,0.0468602889651666,0.7769840354492221,0.2153321081827273,0.5534875132038448
1424,0.1805879676550703,0.0058305380708158,0.0058111705559292,0.0058306856732875,0.0058111599137073,0.0058991033345902,0.0073686825812559,0.0069014804277233,0.0067210299353872,0.0058422957169456,0.0059216613236476,0.0059215723607577,0.0498118077419952,0.7856154237396056,0.2179525324058701,0.5656925636533393
1425,0.1805666505689545,0.0055791392448659,0.0054968516821741,0.0055792870005276,0.0054968474523273,0.005651383431529,0.0071808496460287,0.0066214908871418,0.0064526594669748,0.0055910489827612,0.0056877405214319,0.0056876559937494,0.044593824441221,0.7700483545410215,0.2035236569055465,0.5485693429321794
1426,0.1815519808069543,0.0052692627680094,0.0051986443784795,0.0052694106966678,0.005198641376723,0.0053403122664202,0.0067231358175985,0.0060869916366905,0.0058018659457559,0.005281344265889,0.0053682955021208,0.005368220056833,0.0447284375374415,0.7704682607504599,0.2046691645000948,0.5396855694714899
1427,0.181510220100802,0.004964330144804,0.0049005685828481,0.0049644782284315,0.0049005682793408,0.0050329432397491,0.0061176488179998,0.0054229545409829,0.0050899542737632,0.0049765655110101,0.0050418298442706,0.0050417649439111,0.0450955717341943,0.7716082444825496,0.2054971976750915,0.5401418403615988
1428,0.1779946243474464,0.0050492104421374,0.0051102088015083,0.0050493584452685,0.005110203999388,0.0051355850006462,0.0064963271654007,0.0057241165747352,0.0059517752435051,0.0050613658933014,0.0051782737674174,0.0051782019541369,0.0451161847703798,0.7716720240586925,0.2055145503985409,0.5393611070832369
1429,0.178109005540354,0.005041185580421,0.005027419211079,0.0050413335630057,0.0050274166863213,0.0051390669268367,0.0067273179262792,0.0058823499769923,0.0059756038481368,0.0050533206303827,0.0052108171850375,0.0052107409330393,0.0440968895508018,0.7684891904460369,0.2036876721753142,0.5365399146515494
1430,0.181043438187599,0.0049132391861551,0.0048871374954445,0.0049133872182457,0.0048871354307847,0.0049961809348116,0.0065224072372368,0.0057527596194289,0.0057186356253278,0.0049254233955636,0.0050704138637289,0.0050703370518002,0.0441232713936735,0.7685723259505078,0.2024129836995592,0.5391377531628382
1431,0.1681627994246143,0.004729655477208,0.0046934559225233,0.0047298035861129,0.0046934554660032,0.0048031703048122,0.0062292464398573,0.0054969640447223,0.0053923591677474,0.004741915964448,0.0048749629082199,0.004874888517013,0.0450945970000497,0.7716052279294204,0.2055854824643546,0.5414135088549604
1432,0.1592179223375578,0.0045013151878053,0.0044590478701804,0.0045014633922393,0.0044590489637781,0.004573596542268,0.0059084027363428,0.0051144627728671,0.0049294435859911,0.0045136705364567,0.0046380751031189,0.0046380063543203,0.0409848085191485,0.7583835686669536,0.2006277689180856,0.5306076161730425
1433,0.1533195820866748,0.0042872444384681,0.0042565386356165,0.0042873927219091,0.0042565406887519,0.0043551232659427,0.0055220460267892,0.0047246792707271,0.0045563798205664,0.0042996782469873,0.0044079053066951,0.0044078418499688,0.0382452611752959,0.7489532887725066,0.1924763263959591,0.5197881222310591
1434,0.1529581183520317,0.0040913007442303,0.0040664926411421,0.0040914490894141,0.0040664955891003,0.0041579201499713,0.0052449180366952,0.0043930630726692,0.0042500907049916,0.0041037958726075,0.0042034745837956,0.0042034153297662,0.0365232222205279,0.7427383658449772,0.1774061570954233,0.5083146952638606
1435,0.1525166986670419,0.0049988966558723,0.0053115771314587,0.0049990444293607,0.0053115627158064,0.0049924783131345,0.0058669917806885,0.0053098300257206,0.0060705250292434,0.0050108241777107,0.0049519500072092,0.0049518727853002,0.0365922802434134,0.7429921724019345,0.1810959621569488,0.4999318593511718
1436,0.1518852916322938,0.0047823438918767,0.0046078579126117,0.004782491783683,0.0046078593945669,0.0047759718206603,0.0055912091530785,0.0050324754401951,0.0049015804673322,0.0047943888665078,0.0047401291049385,0.004740055581657,0.0366387215396788,0.7431626359235946,0.1802055982607418,0.4980606970877139
1437,0.1526019141344948,0.0051084710551954,0.0052702953014821,0.0051086187460833,0.0052702819994904,0.0050687895496712,0.0058874676063722,0.0055022425072131,0.0058777140513587,0.0051203165590376,0.0050258467325654,0.0050257609279869,0.0365030355014031,0.7426641000494683,0.1815412262283259,0.4894542131312218
1438,0.1563871173950388,0.0064768453158489,0.0068316242182186,0.0064769922303606,0.006831596810236,0.0065362128100606,0.0074345007615597,0.0070750836804394,0.0079687497768479,0.006487919958741,0.0064275274668613,0.0064274344266117,0.0367108472695183,0.7434270240151246,0.1820918391338841,0.4907761164669978
1439,0.1749622436421158,0.0061565834745325,0.0058900398907809,0.0061567306419235,0.0058900320838148,0.0062200022690514,0.0072071753237127,0.0067459308139238,0.0064342974940945,0.0061679091403178,0.0061337159626155,0.0061336294543048,0.0378392807372285,0.7475090584808015,0.1869208647557853,0.490658113523052
1440,0.175232923966183,0.0057825323954928,0.0057231122911943,0.0057826798241349,0.0057230999750751,0.0058449957884326,0.0066573703939869,0.0061117069978089,0.0056964038160613,0.0057941174516089,0.0057535661963039,0.0057534916208313,0.0436620557733667,0.7671130206088089,0.2022947657176802,0.5189333903857238
1441,0.1740211606653356,0.0054416137614682,0.0053362318152768,0.0054417614095309,0.0053362262497296,0.0055018966903707,0.0061246232698841,0.0055376171339379,0.0051840625213148,0.0054534166655714,0.0054052987477486,0.0054052341682463,0.043514289220744,0.7666428103446787,0.2022506273099966,0.5254572961231032
1442,0.1718413123099238,0.0051580265370629,0.0050973963376676,0.0051581743526231,0.0050973912494273,0.0052144592312347,0.0057546266526733,0.0051534390556387,0.0049203627715722,0.0051699957374137,0.005121912143148,0.0051218531242446,0.0428913935305158,0.7646461901875077,0.2008305187199291,0.5273933187659038
1443,0.1723934481714275,0.0048716193395804,0.0048039931922801,0.0048717673095124,0.0048039912531209,0.0049262007680838,0.005325614409406,0.0046857744862831,0.004416633964992,0.0048837418088882,0.0048301179757799,0.0048300660370619,0.0419821564248979,0.7616886635349184,0.1981405108323984,0.5245802879674637
1444,0.1710440449341122,0.0060867269950365,0.0064871079994841,0.0060868742512746,0.006487082943336,0.0062223794572386,0.0067349354816827,0.006092929470029,0.0070913068800892,0.0060981408556854,0.0060819821045684,0.0060819202314916,0.042016875405614,0.7618025548627869,0.1982645386571452,0.5227072432639677
1445,0.187193416546395,0.00662166683647,0.0066183345111702,0.0066218138288527,0.0066183180572813,0.0066914836099643,0.0071847392075008,0.0068341486900451,0.0071501896442184,0.006632818672317,0.0065347402257574,0.0065346607965711,0.0416089978037689,0.7604596662744793,0.1975627118647235,0.5213448396329263
1446,0.1960759846775353,0.0096560766190703,0.0105362680551038,0.0096562219483916,0.0105362004240165,0.009915489417032,0.0098870664434219,0.0097901125606201,0.0114377855223062,0.0096655772115963,0.0094853975937814,0.0094853241717206,0.0468097991643753,0.7768325536292632,0.2061528917584806,0.5392910319203654
1447,0.234196727165843,0.0091071688502424,0.0085077880635388,0.0091073147019721,0.0085077714101856,0.0093401182832141,0.0093362882166582,0.009272461870269,0.0086180432050807,0.0091171879988716,0.0089502365262414,0.0089501721843551,0.0495831707047871,0.7849619920088036,0.2145390904294131,0.5371349484206307
1448,0.2309413713906533,0.0100583571481472,0.0104438447751319,0.0100585026226613,0.0104437875770688,0.0103642899841122,0.0108666135393132,0.0108179684002284,0.0114444224502672,0.0100680017529958,0.0100277349836114,0.0100276557927848,0.0618783178581048,0.81705019979173,0.2710454839208855,0.5921499614730532
1449,0.2491234610762967,0.009450957707154,0.0090083294363807,0.0094511037245965,0.0090083099301664,0.0097421770260518,0.010381774485666,0.0102063833848909,0.0095171278264564,0.0094611412778369,0.0094469882754877,0.0094469211093433,0.0603147635924066,0.8132768939519326,0.2580222449246086,0.5987193884577997
1450,0.2474064118079017,0.0112780629670616,0.0118858479779804,0.0112782080942459,0.0118857808174669,0.0113901255230612,0.0115391432666015,0.0121666145455867,0.0133454488887544,0.0112873625810632,0.0109304579894977,0.010930359683254,0.0658732138359298,0.8263479339937395,0.2766714849181691,0.6282132582354266
1451,0.2759651350296932,0.0104892655350481,0.0098972135092485,0.0104894113389394,0.0098971950017612,0.0105999284824118,0.0107034223017671,0.0111256607878724,0.0102549392569575,0.0104992369069463,0.0101669443070017,0.0101668677825442,0.0648625936695061,0.8240404116572078,0.2713621549647715,0.6316869570193538
1452,0.2720772203178138,0.0099746089999677,0.0099077986060401,0.0099747552650454,0.0099077649077257,0.0100653035810345,0.0102395526816105,0.0107139858709403,0.0103000133897862,0.0099850382484484,0.0096810670278634,0.0096809959356657,0.0740650399042521,0.84405324684982,0.2923557381901831,0.6337739829278536
1453,0.275397240364809,0.0092817910707367,0.009007822156642,0.0092819378578318,0.0090078075798572,0.0093714561151864,0.0094532208208825,0.0097368806134321,0.0090197574298031,0.0092927385797243,0.0090041986767798,0.0090041454236819,0.072554537652134,0.8409135074461752,0.2853222356741898,0.6460020539290237
1454,0.2683812297380809,0.0092114730676131,0.009225132101619,0.0092116199765624,0.0092251090990923,0.0093310361145256,0.0099483565899917,0.0101210991419775,0.0102011419266392,0.0092225415454554,0.0090542052416105,0.0090541440792147,0.0734742439182239,0.8428315160661005,0.2896215257086472,0.6473780641142236
1455,0.2744345416344536,0.0085910169653073,0.0083464356666442,0.0085911642984704,0.0083464283327288,0.0087032352964028,0.0091196657966328,0.0092094546337309,0.0086159284641941,0.0086025066122649,0.0084338694064824,0.0084338232017798,0.0710791635628183,0.8377946625976939,0.2857833351087959,0.6516310086072096
