,Naive-RV,HAR-RV,"GARCH(1,1)-t","GARCH(1,2)-t","GARCH(2,1)-t","Generalized-GARCH(2,2)-t","GJR-GARCH(1,1)-t","Threshold-GARCH(1,1)-t","EGARCH(1,1)-t","EGARCH(2,1)-t","FIGARCH(1,1)-t","APGARCH/APARCH(1,1)-t","APGARCH/APARCH(2,1)-t",RGARCH-t,"ARMA(1,1)-RGARCH-t",REGARCH-t,"ARMA(1,1)-REGARCH-t"
1353,0.6089905529368886,0.6208649335756484,,,,,,,,,,,,0.18988702008024153,1.0007437349248067,0.47449600099504147,0.8855330429863114
1354,0.608597792242375,0.6206483317307626,,,,,,,,,,,,0.1970426125250431,1.007461543095596,0.48458896254709094,0.8855404932911464
1355,0.601764917721497,0.6140718745887411,,,,,,,,,,,,0.19690335997730435,1.007332731428357,0.4800055984121812,0.8965083799745135
1356,0.5932533614068886,0.6060114874765921,,,,,,,,,,,,0.19448215984657174,1.0050810519585072,0.47796658816785226,0.9005477025675648
1357,0.5928784490718441,0.6060240348777042,,,,,,,,,,,,0.19146981166431137,1.0022473325023402,0.4718961186486494,0.9044119185781881
1358,0.5736428364312087,0.5872469103595077,,,,,,,,,,,,0.19133722018042815,1.0021217666841333,0.4712247316171814,0.9064466903933516
1359,0.5630412601207375,0.5763821375704481,,,,,,,,,,,,0.1845452392088112,0.9955922440167799,0.4635840417788242,0.9013565694220366
1360,0.5299022131885608,0.5436960669739608,,,,,,,,,,,,0.18081115766605177,0.9919181597622493,0.45615498169677504,0.8971340635855818
1361,0.5260159920054188,0.5387275025868923,,,,,,,,,,,,0.1691828855592586,0.9800640170039381,0.42858261862128705,0.8703444721350582
1362,0.5264258467731495,0.5379569142168865,,,,,,,,,,,,0.16782371424452855,0.9786352420712371,0.42347430249397444,0.8624698320105328
1363,0.5237328096611589,0.5346546707831047,,,,,,,,,,,,0.16796701204724765,0.9787863242429363,0.4243887292357966,0.8544248182335378
1364,0.5429352387995677,0.5527309903997513,,,,,,,,,,,,0.1670256396452255,0.9777918753040684,0.42311256458520197,0.8557680970611974
1365,0.542852807532655,0.5533192088567185,,,,,,,,,,,,0.1737480097475155,0.9847950960739363,0.4300870404600754,0.8444436675642831
1366,0.5066235358299213,0.5190842243754018,,,,,,,,,,,,0.17371910297698936,0.9847654605097699,0.4268781340220792,0.8545618292322197
1367,0.5093223333129239,0.5216779366030397,,,,,,,,,,,,0.16105588022018183,0.9713764011965809,0.41562838992149254,0.8522566456020603
1368,0.36472244824836253,0.3817210761588559,,,,,,,,,,,,0.1619962769685757,0.9723997976582374,0.4184506256099812,0.8530399476323617
1369,0.36480581939939405,0.3779863462508007,,,,,,,,,,,,0.11235130241193006,0.9101234681470143,0.36660826512885597,0.8122762578797748
1370,0.3640973793527076,0.37353143191950333,,,,,,,,,,,,0.11237944571846598,0.9101646979025075,0.37956200702668086,0.7912583234372812
1371,0.36114185490484135,0.36787532179834176,,,,,,,,,,,,0.11214031974543796,0.9098141102217442,0.37554659344763713,0.7786269626994807
1372,0.3613620622512045,0.36520390283113324,,,,,,,,,,,,0.11114319751608569,0.9083455744126101,0.374959074936319,0.7762223737886207
1373,0.3219128895569371,0.32802125656952663,,,,,,,,,,,,0.11121746325415893,0.9084553222289778,0.3745271772439212,0.7666136695811372
1374,0.3220863145492318,0.3282501982094361,,,,,,,,,,,,0.09798469935491083,0.887877921925213,0.35561717357279327,0.757171326970508
1375,0.3257295403160349,0.3319576055009725,,,,,,,,,,,,0.09804254647468916,0.8879727047696634,0.3574145043872509,0.7443675768469853
1376,0.33238344675387194,0.3387437107799795,,,,,,,,,,,,0.0992584576186935,0.889954459110535,0.35851744588419643,0.7485331428022692
1377,0.30210888995669216,0.30986623320640583,,,,,,,,,,,,0.1014825266194946,0.893528473907611,0.36272044945786325,0.7549488482980887
1378,0.28918083530886685,0.2981461793024525,,,,,,,,,,,,0.09139894838350417,0.8767746886909473,0.3531617705634823,0.7530409873222371
1379,0.2944251118201039,0.30373154341728714,,,,,,,,,,,,0.08712187424196051,0.8692074734015038,0.34124346630133295,0.7318626951247424
1380,0.29537895627067157,0.30509079213866847,,,,,,,,,,,,0.08885470983600507,0.872309186897821,0.3436741236998847,0.7196432338516027
1381,0.2961015326239264,0.3060165712131517,,,,,,,,,,,,0.08917020263379188,0.8728685666828511,0.3455005567149262,0.710829497028652
1382,0.28081615999126386,0.2921249024329376,0.006495539671351625,0.006407191193061407,0.006495688160196117,0.006407199169145,0.00643811716068238,0.0070111984380968944,0.007048129928783088,0.006639339148741785,0.006508177878985519,0.006328883330365988,0.006328829037500142,0.0894092663997441,0.8732913564697147,0.3454101454549491,0.7190163937915851
1383,0.2578516847545167,0.27078176051600467,0.006370645953033171,0.006399358048485422,0.006370794445131419,0.006399362171268488,0.00630408787954948,0.006943747450931147,0.007044913654115036,0.007076333863409256,0.006383287373350797,0.006217173229181469,0.006217113501291639,0.08436423057438656,0.8641655591736743,0.3384860581136867,0.7151096381866807
1384,0.23200181948807228,0.24597950281188324,0.006324398549860375,0.0063376201758618906,0.0063245470001693895,0.006337624944424036,0.006245160470027083,0.0069524362847872495,0.007140061508954702,0.0072047374171937155,0.006336998456513225,0.006177695952416498,0.006177629022846241,0.07683443782112767,0.8496759708524184,0.3232720031823191,0.7029310049722282
1385,0.23390710731659597,0.24744089388025434,0.0059299086055924774,0.005840007901796859,0.005930057215966608,0.005840017339277236,0.0058614713452842014,0.006343638916344157,0.006392946023336577,0.005987316130660688,0.005942667419268303,0.005782655369219292,0.005782599688430065,0.06843547424791847,0.8320709155623363,0.2887875922028745,0.6746681474165013
1386,0.23367338515017103,0.24694233349667366,0.006888196964167806,0.007253748810265823,0.006888344950683944,0.0072537366361138025,0.006745716711577015,0.007042456138923231,0.00747224940414657,0.008335840777660964,0.006900336359872782,0.006590300434846051,0.006590223218470492,0.06905158651205996,0.8334208146691521,0.2906754693892504,0.6581066728399825
1387,0.24720913028050281,0.2601964996494027,0.007312742745206268,0.007328205388372876,0.007312890466473719,0.007328200417397597,0.007235371784225288,0.007959695822151414,0.008315024634163263,0.00863999331399774,0.007324618729096846,0.007129462561685475,0.007129374480742331,0.06897598189812422,0.8332556976608557,0.2891033273369453,0.6532361507752876
1388,0.2361947903785393,0.2504343809808268,0.0073511717857856285,0.007353022561150787,0.007351319484864666,0.007353014819001217,0.0072517619246004255,0.008044569845224364,0.008548443833923499,0.008584169004768298,0.007363025707152036,0.0071644570292358906,0.007164360913711177,0.07336626903955529,0.8426073613368487,0.2957665667399335,0.6477479443980363
1389,0.24082689217860198,0.2563002718496782,0.006866642440857175,0.006712500260400738,0.006866790417306936,0.0067125015455241225,0.00678015351622728,0.007303321062868392,0.007632509989974119,0.007052539869650584,0.006878771730389306,0.006679975083622433,0.00667989544196289,0.06979198905912376,0.8350300423981302,0.2916138063370559,0.6594881806301343
1390,0.23590901502909864,0.25229817150564515,0.006430525415909297,0.006358661351654877,0.006430673617785847,0.006358662916627954,0.006355282636531279,0.006694192898254269,0.006881920597036073,0.006419166299338677,0.006442878513891262,0.006247880700661416,0.0062478138745542455,0.0712932555133484,0.8382505089686128,0.299320247816639,0.6537519832712743
1391,0.23557632384524768,0.2526332891666527,0.007171405756056654,0.0074422717163867315,0.007171553493723233,0.00744225820583945,0.007170502177797965,0.007865910924117854,0.008021575174397869,0.008729052629169926,0.007183297935616308,0.007085177219203763,0.007085098030485053,0.06969946092758623,0.8348297039744922,0.29283782307130185,0.6544925466321798
1392,0.23236372028978539,0.2497970897213157,0.006704090948216492,0.006466114816536438,0.006704238950063326,0.006466119739465182,0.006708007925311431,0.007198622206171171,0.007198222882074967,0.006736085501416153,0.00671624537520654,0.006611824106599445,0.0066117592901826045,0.0695917559514727,0.8345962306501199,0.2938159289425399,0.6531899227093374
1393,0.2302284884747341,0.2482193237825217,0.006537479012236666,0.00657721642055439,0.00653762708390505,0.006577212189486198,0.006559997114490612,0.007360474624395495,0.007236883923394308,0.0072686410876087746,0.006549702761608927,0.006508361541676975,0.0065082940352188855,0.06855246480978708,0.8323280048692498,0.29148720935779765,0.6628161770973469
1394,0.22222486789332319,0.24078185380783843,0.006122499271016418,0.005996413847304622,0.006122647547708188,0.005996419512825855,0.006147094542823547,0.006683431322197842,0.006454872220341022,0.006064550153660663,0.006134926567866468,0.006080555164454815,0.006080500145993429,0.06786246818943077,0.8308064977228843,0.2883962890903206,0.6557931146602684
1395,0.20432639537660366,0.22352810982496385,0.005875215608563834,0.0058672480151248894,0.005875363976814809,0.005867250381436134,0.005909094795278597,0.006629967028762145,0.006287677437114232,0.006234415388211932,0.005887733811109002,0.0058691730889325056,0.005869118396856062,0.06528160857240971,0.8250006865326454,0.28162968225108886,0.6526600075351485
1396,0.19339847980199532,0.21263060743521553,0.005702322226788768,0.005681996989099948,0.005702470636212137,0.005682001517468966,0.005747497451539244,0.006690805927571495,0.006245470997267022,0.006254634275402184,0.005714881305557774,0.0057386640785354985,0.005738607195246478,0.05954267031187909,0.8113839780461987,0.2671877192112767,0.6357476428184665
1397,0.16933889226385532,0.18886712172458595,0.005626371910263011,0.0056419676056543725,0.005626520302068707,0.005641970483677015,0.005654463066676404,0.006627686029707783,0.006269006803414158,0.006353936205461176,0.005638913496941521,0.005658057791073365,0.005657995475293287,0.056062123948545296,0.8025926640326541,0.24979364098523457,0.6208501158858734
1398,0.17210650540673694,0.19063671947642385,0.005316679994767257,0.005247999819575617,0.005316828503523146,0.005248006993926661,0.005347700472516916,0.006252787069634282,0.005794273178763247,0.005571044917611618,0.005329337699372611,0.005347541584028145,0.005347485863646896,0.0484668485761556,0.781735703523085,0.2129681006745845,0.5904807199528124
1399,0.17223474867839175,0.18999108460006467,0.005132169590604738,0.005136398128293528,0.0051323181347864245,0.005136403460169662,0.005156260059493589,0.006044955543930277,0.005609779112649048,0.00558155948013928,0.005144862480359597,0.005163057490389631,0.005163001119507873,0.049335550271380604,0.784251516856288,0.22204678530065275,0.5688587340990031
1400,0.17322873360360003,0.19061702438192757,0.004854293789307856,0.00480736128182172,0.00485444241893228,0.004807369818605163,0.004880841516884558,0.00567052772529317,0.005145233131185517,0.00494261639377861,0.004867071521747575,0.004879983757424761,0.004879933447092121,0.04937583604706675,0.7843673038865056,0.21984607082370536,0.5630234028883702
1401,0.17267343481212466,0.1900878300197626,0.004719613423536221,0.004738204522951569,0.004719762049598359,0.004738210902724195,0.004754877277778622,0.0057022451066232075,0.005085951881793848,0.005112100993657571,0.004732387633540733,0.0047744288840874186,0.004774376277304914,0.04968817941541517,0.7852624067688404,0.22127775764531768,0.5562870798876544
1402,0.17418232594054045,0.1922085451819277,0.004515110301146955,0.004490122694143369,0.004515258963694706,0.004490131257693841,0.004553757692761239,0.005522139566930937,0.004827716091858933,0.004740241415720768,0.004527920747836646,0.004577345936889465,0.004577295116667648,0.04951366469522243,0.7847628585836984,0.22043105009979108,0.556510100585347
1403,0.1739211136531727,0.19257626295981645,0.004847900402737433,0.005003282435955061,0.004848048792796086,0.005003281829424616,0.00491830852374971,0.006174095536066362,0.005407092402520676,0.005830156842181842,0.0048604403156862624,0.0049666136264772025,0.004966552122517736,0.0499879915392057,0.7861172731446344,0.22137371341034628,0.5589079150356004
1404,0.16835795794988812,0.1877271681293923,0.004650628496404803,0.004568970781231801,0.0046507769395881336,0.004568978065982346,0.0047224132396133595,0.0060069721698267145,0.0051744809597211346,0.00508382909718636,0.004663221150600568,0.004776390043422128,0.004776330370023627,0.049905849981031834,0.7858834782316698,0.22122196012133774,0.5593447349826092
1405,0.1691106926836943,0.18873716244237138,0.004794822875705155,0.004900149232315026,0.004794971173017441,0.004900147914365459,0.004838702562846037,0.006123965547225809,0.005431737796746803,0.0056872989609320045,0.004807270711020756,0.004892222030904173,0.00489215259828845,0.048159277006840126,0.7808361002728065,0.2187366187963292,0.5619039222504555
1406,0.17296457296845752,0.1926643508325763,0.004530933231947035,0.004440914808800518,0.0045310816284509624,0.004440921485749394,0.004574547657182086,0.005567033166459256,0.004824305715030601,0.004558741334859628,0.00454347954862619,0.004607252858012492,0.004607192444455182,0.048395281412135824,0.7815267980725669,0.22018524174184478,0.5594389245880365
1407,0.171756924693671,0.1917429491934777,0.0047439391707844855,0.0048705254342729775,0.004744087386362257,0.004870522282817378,0.004812331213831861,0.00608526101834973,0.005266914231971101,0.005627606734764985,0.0047563058594627,0.004873093016530662,0.004873023773685029,0.04960515449646816,0.7850249275650582,0.22307183270082423,0.5542647147365567
1408,0.1479442262593855,0.1688998173472263,0.004485724250943038,0.004385833754654013,0.004485872569670498,0.004385839573865713,0.004551591036654629,0.005553002527828446,0.0047087010231500115,0.00449245980407905,0.004498193344304471,0.004591922013585865,0.004591861425156088,0.04922574914020847,0.7839355391636031,0.2210893422225659,0.5555419996567931
1409,0.1472207898391815,0.16809959770906194,0.00492407494505759,0.005118425672195923,0.004924222961457969,0.005118417604331971,0.0050250084539878335,0.006309360130764262,0.005400158085974915,0.005959202433640757,0.0049362438710093435,0.005083416299086677,0.005083345142881054,0.04179895770360958,0.7610864219645112,0.20798720716351132,0.5499815187634838
1410,0.15233435903518813,0.17286642184738285,0.004689391665300643,0.004563019563110866,0.004689539788975185,0.0045630233774526345,0.004787355699620541,0.006025415602847432,0.0050700245916917375,0.0049680346443816605,0.004701667079709764,0.004842708552955058,0.004842642350654545,0.0415750315373601,0.7603473507005886,0.20796032398283362,0.5399083583190641
1411,0.14962647799118042,0.17008786695907754,0.004600227047572604,0.004632317013194672,0.004600375186274493,0.0046323146289217985,0.004682619073618823,0.005896771047045945,0.005018486034021855,0.005111936270526781,0.004612517385142278,0.004741823395436599,0.004741754813702316,0.04316007511834569,0.7655103117208969,0.20851231056929914,0.5437674900588133
1412,0.15106845209447786,0.17127852556097714,0.00572744575628555,0.006077237576478412,0.005727593216467453,0.006077218269324815,0.005718802447336271,0.006634635093035184,0.006134569413583599,0.007037801424005273,0.00573906239851114,0.005661724341090213,0.005661636351325796,0.04232007212037876,0.7627938918662265,0.20615332275425904,0.5383350536695831
1413,0.16660961938335708,0.1868116079172813,0.005785875244297877,0.005666236748219383,0.005786022693863602,0.005666230184773876,0.005804284717627636,0.007040849184591356,0.006456741613406485,0.00657007872362146,0.005797481293112861,0.005791042615455427,0.005790949405066946,0.04276720257498118,0.764245273662194,0.20756435877376053,0.5323099663082332
1414,0.17112483414852736,0.1920207243592076,0.006143206368027739,0.006272622611109656,0.0061433536378106045,0.006272604062129074,0.006118906852572674,0.007336098974796434,0.006993422620424066,0.007325788044679724,0.006154633897984654,0.006095390293284009,0.006095284765889096,0.04761151236957508,0.7792222459204671,0.21772953407347823,0.5322874268086712
1415,0.1770485387738722,0.1985472852996943,0.0058066589765066534,0.0056307809920054745,0.005806806477193585,0.005630775953014488,0.005791092447385632,0.0069671912717385685,0.006522231828457046,0.006211387257624338,0.005818315728120618,0.005771499536235775,0.005771403939700352,0.04902726781108674,0.7833628960697314,0.22259111895105763,0.5494785190336496
1416,0.17502684045531341,0.197547877779767,0.005882428668736006,0.0059476421241511585,0.005882576145377021,0.005947628206122493,0.005895895263206102,0.007388220814399086,0.006858448614486947,0.0070305341767196656,0.005894061530355597,0.005917789532332852,0.005917689004186169,0.050890080884553865,0.7886643515035591,0.23307074778000897,0.5526677597732275
1417,0.17853794312583415,0.20174057398833667,0.005567733620927325,0.005431154621489794,0.00556788129784488,0.005431150945376983,0.005586472032338835,0.007009539506454867,0.006396957963387086,0.006119010180949829,0.005579565300967345,0.005608344529468673,0.0056082531514714965,0.05025364066660822,0.7868712270347368,0.229159294696225,0.5621532864374806
1418,0.17739467075228485,0.20102805196729087,0.005552461062570266,0.005585993196659968,0.005552608751754415,0.00558598362966536,0.005590939350837106,0.00726737594387985,0.0065747434942619734,0.006674118387533845,0.005564304908973728,0.005647135214394703,0.0056470406378872125,0.05135939857281711,0.7899748896069263,0.23197098340122826,0.5713315662179556
1419,0.17720010468426606,0.20097383180745187,0.005780956025057254,0.0058318513227707406,0.005781103586704792,0.005831840810250474,0.005784374702588221,0.007433035887904856,0.006948185609879411,0.007195096608374156,0.005792673222103499,0.005835118895261206,0.005835014652524293,0.05099911492900839,0.7889697018457026,0.23023049262019923,0.5724370109161311
1420,0.17590179883488716,0.19969658469966667,0.005493169402479632,0.005374054872444957,0.005493317141614836,0.00537405096940787,0.005503698941217907,0.007116324520028367,0.006542708488901981,0.006286112393638185,0.005505062798401695,0.005557033790882515,0.0055569375438547265,0.05093782271707867,0.788798118612173,0.2300857793636268,0.5757504161299035
1421,0.1649480304300286,0.18909127438610224,0.005271637480058782,0.005239668386967388,0.005271785343368119,0.005239663444538194,0.00527846137777482,0.0067863339523076445,0.00624439608190741,0.00609413743709484,0.005283654162643349,0.005332173642318102,0.0053320818167593405,0.05052899573036647,0.7876492899447352,0.22881083226881951,0.5668289436509468
1422,0.16420902123770165,0.18804178287309584,0.006393901256663231,0.006748424348830165,0.006394048468492234,0.006748400241128951,0.006482930494751379,0.008183564021535864,0.007640035378286614,0.008539799332172752,0.006405271092685629,0.0064988945596490865,0.006498793843055066,0.04709143702058761,0.777675834096264,0.21702746408904677,0.5626213064894894
1423,0.17362201072582545,0.1968397134386432,0.0060941476202941,0.005849872194853047,0.0060942950471856135,0.005849868293694959,0.0061728578198532585,0.007743966177354782,0.007239874395378462,0.006989516084954945,0.006105730935178735,0.00619152847622339,0.006191434542814476,0.046860288965166634,0.7769840354492221,0.21533210818272738,0.5534875132038448
1424,0.15694568919536975,0.18058796765507037,0.005830538070815893,0.00581117055592922,0.005830685673287563,0.005811159913707378,0.005899103334590226,0.007368682581255996,0.006901480427723325,0.006721029935387259,0.005842295716945659,0.005921661323647647,0.005921572360757734,0.04981180774199521,0.7856154237396056,0.2179525324058701,0.5656925636533393
1425,0.1573779698261311,0.18056665056895455,0.0055791392448659525,0.005496851682174153,0.005579287000527688,0.005496847452327396,0.005651383431529074,0.007180849646028772,0.006621490887141837,0.006452659466974895,0.005591048982761231,0.005687740521431973,0.00568765599374944,0.04459382444122107,0.7700483545410215,0.20352365690554655,0.5485693429321794
1426,0.15855636425835629,0.1815519808069543,0.005269262768009498,0.005198644378479599,0.005269410696667897,0.0051986413767230065,0.005340312266420296,0.006723135817598597,0.006086991636690594,0.005801865945755906,0.005281344265889083,0.005368295502120831,0.0053682200568330235,0.04472843753744159,0.7704682607504599,0.20466916450009484,0.5396855694714899
1427,0.15862250120156063,0.181510220100802,0.004964330144804032,0.004900568582848159,0.004964478228431503,0.0049005682793408015,0.005032943239749172,0.006117648817999831,0.005422954540982937,0.0050899542737632255,0.004976565511010162,0.0050418298442706,0.005041764943911129,0.04509557173419439,0.7716082444825496,0.2054971976750915,0.5401418403615988
1428,0.15534889991742665,0.17799462434744648,0.005049210442137476,0.005110208801508378,0.005049358445268539,0.005110203999388026,0.005135585000646283,0.0064963271654007795,0.005724116574735266,0.00595177524350513,0.005061365893301408,0.005178273767417421,0.005178201954136928,0.04511618477037983,0.7716720240586925,0.2055145503985409,0.5393611070832369
1429,0.15543371147643,0.178109005540354,0.005041185580421086,0.005027419211079044,0.005041333563005701,0.005027416686321348,0.0051390669268367405,0.006727317926279227,0.005882349976992386,0.005975603848136811,0.005053320630382722,0.005210817185037578,0.005210740933039363,0.044096889550801856,0.7684891904460369,0.2036876721753142,0.5365399146515494
1430,0.15855323675762156,0.18104343818759905,0.0049132391861551866,0.004887137495444511,0.004913387218245703,0.0048871354307847515,0.004996180934811633,0.006522407237236858,0.0057527596194289436,0.0057186356253278664,0.004925423395563691,0.0050704138637289705,0.005070337051800228,0.04412327139367358,0.7685723259505078,0.2024129836995592,0.5391377531628382
1431,0.14531232299817012,0.16816279942461432,0.00472965547720804,0.004693455922523373,0.004729803586112914,0.004693455466003211,0.004803170304812202,0.0062292464398573015,0.005496964044722311,0.005392359167747447,0.004741915964448054,0.004874962908219947,0.004874888517013065,0.04509459700004976,0.7716052279294204,0.20558548246435465,0.5414135088549604
1432,0.13642198027984467,0.1592179223375578,0.004501315187805373,0.0044590478701804805,0.004501463392239345,0.0044590489637781755,0.004573596542268022,0.005908402736342801,0.005114462772867121,0.004929443585991128,0.00451367053645678,0.004638075103118957,0.004638006354320374,0.04098480851914857,0.7583835686669536,0.2006277689180856,0.5306076161730425
1433,0.13080530783389577,0.15331958208667487,0.004287244438468127,0.0042565386356165375,0.004287392721909159,0.004256540688751941,0.004355123265942777,0.005522046026789225,0.004724679270727183,0.004556379820566459,0.004299678246987357,0.004407905306695115,0.004407841849968812,0.03824526117529591,0.7489532887725066,0.1924763263959591,0.5197881222310591
1434,0.13103098914310346,0.15295811835203177,0.004091300744230367,0.004066492641142125,0.004091449089414138,0.004066495589100336,0.004157920149971319,0.005244918036695209,0.0043930630726692205,0.004250090704991699,0.0041037958726075725,0.004203474583795621,0.004203415329766226,0.0365232222205279,0.7427383658449772,0.17740615709542337,0.5083146952638606
1435,0.13118273814412124,0.15251669866704196,0.00499889665587231,0.005311577131458791,0.0049990444293607165,0.00531156271580641,0.004992478313134573,0.005866991780688596,0.005309830025720654,0.006070525029243461,0.005010824177710777,0.0049519500072092455,0.004951872785300268,0.03659228024341345,0.7429921724019345,0.1810959621569488,0.49993185935117185
1436,0.13073933068146565,0.1518852916322938,0.004782343891876744,0.004607857912611754,0.004782491783683093,0.004607859394566972,0.004775971820660366,0.005591209153078503,0.005032475440195171,0.004901580467332248,0.004794388866507811,0.004740129104938523,0.0047400555816570385,0.03663872153967881,0.7431626359235946,0.1802055982607418,0.49806069708771394
1437,0.13141837884032168,0.15260191413449484,0.005108471055195498,0.005270295301482173,0.005108618746083328,0.005270281999490428,0.005068789549671224,0.0058874676063722315,0.005502242507213182,0.005877714051358724,0.005120316559037678,0.00502584673256544,0.005025760927986994,0.03650303550140314,0.7426641000494683,0.18154122622832594,0.4894542131312218
1438,0.13509984722231458,0.15638711739503883,0.0064768453158489695,0.006831624218218627,0.006476992230360629,0.006831596810236045,0.006536212810060646,0.0074345007615597295,0.007075083680439455,0.00796874977684795,0.00648791995874101,0.006427527466861353,0.0064274344266117625,0.036710847269518385,0.7434270240151246,0.18209183913388413,0.49077611646699787
1439,0.15395036790332053,0.17496224364211585,0.006156583474532557,0.005890039890780912,0.006156730641923583,0.00589003208381483,0.006220002269051429,0.007207175323712708,0.006745930813923874,0.0064342974940945555,0.006167909140317848,0.006133715962615591,0.006133629454304851,0.03783928073722855,0.7475090584808015,0.18692086475578537,0.49065811352305205
1440,0.1534748377336345,0.17523292396618304,0.0057825323954928355,0.005723112291194365,0.005782679824134954,0.005723099975075139,0.00584499578843263,0.0066573703939869005,0.006111706997808954,0.005696403816061344,0.0057941174516089825,0.005753566196303924,0.005753491620831313,0.04366205577336675,0.7671130206088089,0.20229476571768024,0.5189333903857238
1441,0.1514687274667389,0.17402116066533566,0.005441613761468262,0.005336231815276849,0.005441761409530992,0.005336226249729629,0.005501896690370768,0.006124623269884159,0.005537617133937924,0.005184062521314819,0.005453416665571402,0.005405298747748662,0.005405234168246381,0.04351428922074402,0.7666428103446787,0.20225062730999666,0.5254572961231032
1442,0.14853583279072527,0.1718413123099238,0.0051580265370629015,0.005097396337667643,0.005158174352623119,0.005097391249427389,0.005214459231234728,0.005754626652673301,0.005153439055638777,0.004920362771572283,0.005169995737413735,0.00512191214314809,0.005121853124244634,0.04289139353051584,0.7646461901875077,0.20083051871992916,0.5273933187659038
1443,0.14864792587281278,0.17239344817142754,0.00487161933958042,0.00480399319228018,0.004871767309512489,0.0048039912531209405,0.004926200768083894,0.00532561440940608,0.004685774486283116,0.00441663396499209,0.0048837418088882355,0.004830117975779977,0.004830066037061955,0.0419821564248979,0.7616886635349184,0.19814051083239842,0.5245802879674637
1444,0.14733054625300812,0.1710440449341122,0.006086726995036517,0.006487107999484165,0.006086874251274602,0.006487082943336057,0.006222379457238699,0.006734935481682723,0.00609292947002904,0.00709130688008923,0.006098140855685457,0.006081982104568473,0.006081920231491672,0.04201687540561401,0.7618025548627869,0.19826453865714527,0.5227072432639677
1445,0.1640475566744815,0.18719341654639507,0.006621666836470064,0.006618334511170271,0.006621813828852791,0.006618318057281336,0.006691483609964394,0.007184739207500873,0.00683414869004512,0.007150189644218442,0.006632818672317071,0.006534740225757421,0.006534660796571184,0.041608997803768914,0.7604596662744793,0.1975627118647235,0.5213448396329263
1446,0.17289462060095595,0.19607598467753537,0.009656076619070367,0.010536268055103852,0.009656221948391644,0.010536200424016571,0.009915489417032082,0.009887066443421948,0.009790112560620196,0.011437785522306293,0.009665577211596317,0.009485397593781466,0.009485324171720676,0.04680979916437533,0.7768325536292632,0.20615289175848067,0.5392910319203654
1447,0.21162818752375068,0.23419672716584305,0.00910716885024249,0.008507788063538831,0.009107314701972131,0.008507771410185674,0.009340118283214132,0.00933628821665828,0.009272461870269054,0.008618043205080722,0.00911718799887167,0.008950236526241492,0.008950172184355175,0.04958317070478714,0.7849619920088036,0.21453909042941316,0.5371349484206307
