Unnamed: 0,HAR-RV,"GARCH(1,1)-t","GARCH(1,2)-t","GARCH(2,1)-t","Generalized-GARCH(2,2)-t","GJR-GARCH(1,1)-t","Threshold-GARCH(1,1)-t","EGARCH(1,1)-t","EGARCH(2,1)-t","FIGARCH(1,1)-t","APGARCH/APARCH(1,1)-t","APGARCH/APARCH(2,1)-t",RGARCH-t,"ARMA(1,1)-RGARCH-t",REGARCH-t,"ARMA(1,1)-REGARCH-t"
1781,1.8333211589303215,,,,,,,,,,,,1.9554119618646657,0.8237230264703791,0.3918131752119846,0.4989340966997512
1782,1.9501574131093833,,,,,,,,,,,,1.9503400104537565,0.819510464915774,0.3834222310525308,0.4984087746625714
1783,2.057050609625996,,,,,,,,,,,,2.0293576250203875,0.8729742071164913,0.3847303316752303,0.5084986671973755
1784,2.180040584845606,,,,,,,,,,,,2.1029666807426644,0.9249042505446464,0.415673644430076,0.5137328426824953
1785,1.909612134800294,,,,,,,,,,,,2.1803857851021977,0.98065561991592,0.4454850863888868,0.5380483869719013
1786,1.9192476491246804,0.0959197832376392,0.0972913632328852,0.0959199859677371,0.0951359677158639,0.1009434752848741,0.1025784893899239,0.1104826828487837,0.1119810119288386,0.111184530563195,0.1007593544365018,0.1007397844837891,2.0189230031727763,0.8683286970733197,0.4168697467737429,0.5255500610728406
1787,2.0375238957736785,0.0899302244946792,0.0877947225541004,0.0899304475328688,0.0906752183117675,0.0934103613042029,0.0973443840303684,0.1040941258719762,0.1034273776433592,0.1016370659050246,0.0933670771563403,0.0933534959315177,2.0267638798666026,0.8720063222356317,0.4099874987710009,0.5265528956754638
1788,2.0296046138670754,0.0804384385446358,0.0790450863784171,0.0804386916268243,0.0799007292360474,0.0832594651166378,0.0827237221642194,0.0884373817609153,0.0865488703106735,0.0914004798815781,0.0830485911351536,0.0830369840538548,2.1009820332563485,0.9234976996256418,0.4140555956086955,0.5375758410955038
1789,2.0335568851182417,0.0790448342999085,0.0800622310412369,0.079045084946173,0.0792673612750654,0.0827114370022387,0.0867446000284995,0.0920663575224859,0.0931662768097342,0.0915574098383237,0.0828409794457235,0.0828326642138519,2.096416659585968,0.921149102029478,0.4194255713954865,0.5405148968432015
1790,2.0374013558369164,0.0720824759684715,0.0708730231072694,0.072082744154769,0.0718299391602976,0.0749185318016442,0.0782300834446942,0.0824654267474271,0.0818800220722493,0.0827490313812944,0.0750118652289781,0.0750062187791215,2.097296266253119,0.9217276486464976,0.4234211582810635,0.5388390550121465
1791,1.9996987310541128,0.0650811078080728,0.0649914052827206,0.0650813914016421,0.0651868481389436,0.0674798343036737,0.0688867143128635,0.0721785428070048,0.0715178878673302,0.0759865192332462,0.0674901899427673,0.0674858915129745,2.102218770818754,0.925186367896816,0.4328557516529744,0.5364299959305725
1792,1.800163032355628,0.0614668636443747,0.0621847096428216,0.0614671486924743,0.061103390567238,0.0629979324674044,0.0661514969326145,0.0683422037993854,0.0690900902599597,0.0731809432805548,0.06309986504499,0.0630981465966575,2.0819082557859123,0.9110394183549534,0.4232033559642433,0.539080094930584
1793,1.7822168791518231,0.0567108887410957,0.0569199739436677,0.0567111790863536,0.0567875426419171,0.0581732519046179,0.0620485248898049,0.0634008255548049,0.0636462190325512,0.0681967368598717,0.0583294339605596,0.0583293431246075,1.955439153347856,0.8242574541740363,0.4086759899867737,0.5217116074069744
1794,1.6771999413162937,0.1020930583484521,0.1150281240254428,0.1020931762911016,0.1001662763190893,0.0953770499051637,0.0901681030785219,0.0944930026307503,0.1032023329696057,0.1246260196043935,0.0938495756147225,0.0938161680473963,1.9405385155661408,0.8129666438380515,0.3939196561015772,0.514656290085752
1795,2.0380786227151324,0.0952409923063099,0.0872896704692105,0.0952411445775486,0.0972808794477238,0.0900576387329713,0.0892678305912497,0.0931428216131824,0.0921484403032003,0.1056715558220014,0.0889768453536515,0.0889509344697302,1.867247741825133,0.7644250795842663,0.3814436081246231,0.4966362260627822
1796,2.071209725927506,0.0908587939373694,0.0912116711105948,0.0908589673735659,0.0892593313911912,0.0852442157214613,0.0879589228480552,0.0910374519107109,0.090786685458041,0.106261476467176,0.0844739328915684,0.0844546078254236,2.0934101776853486,0.916263902536066,0.3845927412735808,0.5141276658509484
1797,1.793041676552116,0.0820955826118447,0.0790296121725247,0.0820957899405652,0.0837333450968253,0.0768877324015661,0.0785192021515256,0.0808922178999739,0.0794314800076015,0.0970927856069561,0.076173170737873,0.076157766097313,2.1153423308037573,0.9343162034390292,0.4007756478501828,0.5103668622645153
1798,1.7542683523918587,0.1037054226109656,0.1100314482408325,0.1037055522120834,0.1014472881591842,0.0943231111510252,0.0968052071337749,0.0999709881537185,0.104578914839824,0.1245427845345211,0.0933544109728927,0.0933305589112612,1.944326948513164,0.8171370621565567,0.3891281650399098,0.5139963810536081
1799,2.0210234662982622,0.1086924949423136,0.1060933781691404,0.1086926155644818,0.1106038193828892,0.1035356510744622,0.1102969238844969,0.114677369798543,0.1150332777387818,0.123888927627667,0.1029794761800787,0.1029544787435922,1.919590293979294,0.7989170876337428,0.3810824724263618,0.5006228424644952
1800,2.165083468882441,0.1092222573380475,0.1082928774814663,0.1092223858802077,0.1076785314406127,0.1069787097859531,0.1185667047284764,0.1237285690878279,0.1226408998918585,0.1243016311834973,0.1068775693657763,0.1068557674690479,2.091592241124059,0.9156439864217958,0.3922072521090523,0.5203760087824948
1801,1.8562542358405691,0.1106626144972065,0.109557041200833,0.1106627467192685,0.1120690399353024,0.106376913957097,0.1217367815649775,0.1266767261554413,0.1255931670745447,0.1260552612948987,0.106516149241211,0.1064999763494385,2.18089068379858,0.980858793238536,0.4287708630709614,0.5279384694931483
1802,1.9566355804734623,0.1092585732680104,0.1075746604652947,0.1092587187358509,0.1081782330403968,0.1074394646992097,0.1267588115650158,0.132380320854298,0.1305173786651731,0.1233592132384256,0.1079536302680359,0.1079409225075492,1.9910288279126316,0.8492941657950906,0.4376296391691943,0.5383195183405903
1803,2.04757466239832,0.1054737921888668,0.1036678747216719,0.1054739575931397,0.1065897466405189,0.1053005341824542,0.1276118465843329,0.1336301449091877,0.1311782190340366,0.1183127790876997,0.1061163024123149,0.1061080259073679,2.055936631595061,0.8917736699995135,0.4361543422709323,0.5570432247130208
1804,1.9976693278137312,0.1009232541635449,0.0993901823891005,0.1009234396270852,0.1000895081312967,0.0994518013006172,0.1224418257184633,0.1280161090232061,0.1257104447323621,0.1127177405923493,0.1003446224354776,0.1003412897014683,2.116216323201303,0.9345259251487186,0.4625437151253032,0.5590827253513336
1805,1.8858836691253305,0.0901707517441866,0.0874376771071486,0.0901709765666056,0.0911666943048417,0.0887541107198456,0.1047285376974133,0.1100256550560352,0.1061129590476031,0.0996695802284379,0.0893869104294795,0.0893847531312379,2.08627004470173,0.914229612221811,0.4691254435660789,0.5647885139612315
1806,1.714070918243694,0.0890325589749935,0.0899303273670477,0.0890327841178643,0.088003399763022,0.0862977461164195,0.1044141613550765,0.1090640206115681,0.1088900074733742,0.0998612415358358,0.0870480554377874,0.0870491393077949,2.0134205247951513,0.863589427851133,0.4509630468514964,0.5644984167406606
1807,1.7963860358782402,0.1011870075981965,0.1041837297622398,0.101187186090009,0.1014930145769278,0.0952654008868864,0.1157036309689156,0.1205066828741045,0.1224804371165527,0.1135798306434812,0.0959422996209019,0.0959404534807288,1.90197710725948,0.787966837030073,0.4296066316974968,0.5360452918413923
1808,1.9834988390956532,0.0933467905076366,0.0896931581951807,0.093346998978888,0.0932810010315437,0.0874946797710966,0.1065097598265437,0.1107892329502065,0.1086703753457869,0.1008153021710134,0.0881577416816245,0.0881590562687192,1.9514837490764807,0.8196929496952784,0.4243279030746135,0.5437797364032168
1809,1.894883839470546,0.1021547511639539,0.1054918120941954,0.1021549269570867,0.1017835575453639,0.0939501731556507,0.1155022508948842,0.1198006822488819,0.1214791422070562,0.1145201897027521,0.0946240511279593,0.0946241143138325,2.066306706961918,0.8984393671266532,0.4366692523769714,0.5601023446841065
1810,2.0253073403077515,0.0922393745932915,0.0879029228700439,0.0922395880416029,0.0928376456549145,0.0847065483246854,0.1020590353433793,0.1059662092560692,0.1034775508839791,0.1001446154707434,0.0852483098177614,0.0852500979389915,2.009755408914171,0.8608449281560294,0.43926911963943,0.554877893151708
1811,2.028250124250805,0.0874110855294698,0.0877044120160311,0.0874113137985496,0.0868826134591508,0.0816892491667807,0.1008874750862252,0.1046582755038606,0.1040895085032238,0.0973592950858564,0.0824325678298624,0.0824367070375743,2.091369106740347,0.9165850872238256,0.4466084358160434,0.5650320660453598
1812,2.005323471794158,0.0781392510012565,0.076107011601808,0.0781395078606732,0.0786853799940164,0.0729955975910707,0.0845988940065521,0.0879705769610924,0.0857526066203961,0.0866260846483519,0.0734780846619965,0.0734814858867774,2.0978455764129125,0.92203858513287,0.4526160497415402,0.5617322946537888
1813,1.9934408252606095,0.0704467217346322,0.0702028204918984,0.0704469979077026,0.0699161001290985,0.0657693836512433,0.0738403167833842,0.076451972668118,0.0754364041099113,0.0789854207607397,0.066108995991145,0.0661124587619048,2.087226393881311,0.9147003145642798,0.4619335683128629,0.5577912482397311
1814,1.990749231634609,0.1008029494164742,0.1098205237605649,0.1008031080709617,0.0999298777782272,0.1039140871212429,0.1042456285133255,0.1115771022139244,0.1185049781587224,0.1169199385763595,0.1031505733922466,0.1031175067541322,2.080373520723736,0.9098032965985928,0.4555588331825606,0.5588867529536679
1815,2.301467844866334,0.2217876758414903,0.2476753385778616,0.2217874122233417,0.2186907042136925,0.2037392739495732,0.1670155082980299,0.1868228703871602,0.1996494228830337,0.2557542435495497,0.1973548542532187,0.1972207116660617,2.0808904590086064,0.9100851811866328,0.4533722638032651,0.5588430940369489
1816,3.4660476233907764,0.2036262637205746,0.1803179029671691,0.2036261237504684,0.20826934353477,0.1891181783838904,0.1629031490587777,0.1820235680171525,0.17295192073194,0.2073113436778469,0.1839402186862533,0.1838304272506028,2.2691447803271507,1.0447571291996822,0.4915647562392996,0.5614951667348144
1817,3.0451371997916503,0.1816098412443618,0.1763463408459553,0.1816098225267772,0.1792465771242964,0.168188115345533,0.1436708303994125,0.1608569376604947,0.1520971683028398,0.1952858553026099,0.163494168787819,0.1634024791611567,2.9039369555924672,1.5511903894228578,0.5538451114699074,0.6608999488457852
1818,2.995290586983967,0.1616480802405247,0.1534140370897364,0.1616481598257754,0.1649227487394519,0.1498948624461046,0.1276803857598657,0.1431806115853821,0.1360835766934265,0.1754334626464694,0.1456961859598397,0.1456198386084862,2.710299186081211,1.3985049011609156,0.586837384034097,0.6503297485971318
1819,2.9237012015133113,0.1427712146988314,0.1378822727694199,0.1427713760317603,0.1407920161067482,0.1322038632174196,0.1060376244327205,0.1195625615164611,0.1132916894095422,0.1522661747039175,0.1281980210952051,0.1281318521280302,2.700721616851341,1.3883336073718082,0.5795400306836874,0.6554786324771169
1820,2.8919403384557087,0.1389224630182135,0.1383914442295414,0.1389226424597532,0.1407695517833073,0.1274739615906794,0.1097310593040665,0.1219842918440024,0.1211218647001928,0.1467608170604168,0.1242470657212507,0.1241938731343288,2.6799267382133967,1.3711786015652556,0.580829735791926,0.6490706989895904
1821,2.741637670366506,0.1555151991946877,0.1589966792813,0.1555153222315276,0.1533227184175785,0.1516221191651306,0.1367740913124949,0.1525491405893545,0.1541770895197412,0.1633980022943329,0.1488279973221023,0.1487645986356216,2.675415395275386,1.3672300221672948,0.5764912733677571,0.6514846664137957
1822,2.889838687356929,0.1431560071777101,0.1369235497625129,0.1431561833267737,0.1455841233255182,0.1405621441230201,0.1320181473216007,0.1468094391186483,0.142196851730189,0.1424297867683131,0.1384102611991967,0.1383602675419528,2.591039629617188,1.2991113545888613,0.5632528630428001,0.6521793315305183
1823,2.8260134553381353,0.1310497269681463,0.1292654329742728,0.1310499484613591,0.1292807673980787,0.1293526761083119,0.1253477087361815,0.1390237028187538,0.1349679195503363,0.1315816905646545,0.1276909951727053,0.1276521537701173,2.6685506928465363,1.360466526745476,0.5920166463315234,0.6420238483736047
1824,2.7424399400750605,0.1581539107723803,0.1655885858480406,0.1581540333065251,0.1586356058897398,0.1498543863270759,0.1486588612132873,0.1637155900692967,0.1670643906826816,0.1666352763838008,0.1480825163692302,0.1480376833533962,2.6360053547410383,1.335112046766194,0.5774544663379334,0.6430100768006254
1825,3.022995731216864,0.1405312594816171,0.1316936929903662,0.1405314537758422,0.1408040805994548,0.1331478155713724,0.1289729011718583,0.1426902737260664,0.1371052879278101,0.1376962597340668,0.1314253603009659,0.131388497623287,2.5919107703847284,1.2993120995925278,0.5664685912159302,0.637070640320511
1826,2.9444579533889983,0.1486124089982648,0.1531197838637056,0.1486125750155564,0.148014378060459,0.1466276743900876,0.1479802730239953,0.1637132272110765,0.1650570667644403,0.1540073040091585,0.1454618539709345,0.1454227113222949,2.739979639273344,1.4189521611146887,0.5642331707823927,0.659614314094718
1827,3.092574599092809,0.1374122921079403,0.1320863785313653,0.1374125015816639,0.1382793305374605,0.1344252208733483,0.1382421595553879,0.1524807271878809,0.1494263368702088,0.1377877122558112,0.1335238520257052,0.1334948055161737,2.7048168506774624,1.392012043832202,0.5662708568395568,0.6414708248307649
1828,3.1314066824055287,0.1430981496453253,0.1461799495285555,0.1430983373338336,0.1420114731077479,0.1368673949151119,0.1462700725113996,0.1600974146330727,0.1609562658687515,0.1479217191627458,0.136304320685193,0.1362808862563371,2.7848932214895203,1.4578026864565452,0.5866992589454557,0.6399821013223982
1829,3.2316760650231817,0.1267791211710175,0.1211415744913741,0.1267793675831618,0.1281655957570514,0.1211038650075764,0.12304735563692,0.135637919354438,0.1310954876830432,0.126093341036431,0.1203378235187484,0.120318061266015,2.8112927570100164,1.4809795110336943,0.5746654977164418,0.657496646568815
1830,3.027492964170575,0.1177655153720717,0.1181173896507162,0.1177657871143232,0.1165790323579137,0.1117296804506383,0.1161783142939239,0.1273219823518123,0.126401428875769,0.1195387015833308,0.1111899900960403,0.1111769792840139,2.870315963725593,1.5312175271006847,0.5824157379017676,0.6721394741220332
1831,3.0387429176037344,0.1300857419813144,0.1342855771695231,0.1300859604551226,0.1303735263231165,0.129579790573665,0.1371134688150095,0.150589272807414,0.1537129603241102,0.1356532237506557,0.1292615084152182,0.1292391461536297,2.771942770301673,1.4492288513804263,0.5802238981029966,0.6538927887212953
1832,3.0944768705804804,0.1152952543006013,0.1103650109014523,0.1152955221164585,0.1153392811610036,0.1145704630037802,0.1135520337826326,0.1256178433136112,0.121884265906193,0.1141358094995604,0.113987806133465,0.1139683517048756,2.781815592806452,1.4561771095251097,0.5718907916063751,0.6556570847642128
1833,3.07863887934078,0.1030243162411778,0.1028334522833773,0.1030246181166174,0.1030415136494631,0.1020527994607807,0.0983441423256412,0.1087371586328067,0.1069277701461934,0.1042594497674029,0.1013854932134842,0.1013697779762662,2.8125636677505748,1.4820202305496648,0.5943543883976866,0.647996413690438
1834,3.0373027945560302,0.1039801977390362,0.1062307237127726,0.1039804825675401,0.1034885549609377,0.1053240754793946,0.1073442442942213,0.1178668403068759,0.1199660277890406,0.1080712130578701,0.1051225871215114,0.1051089513687444,2.8067874460762123,1.4775901914622012,0.5778663987470404,0.6532179264581233
1835,3.142121603211612,0.1085073156927273,0.1104816125816702,0.1085075730726057,0.1083989651366379,0.1125777963194615,0.1196342348839629,0.130923565981031,0.1328222889696217,0.1127965524308095,0.1127578338583527,0.1127434893941198,2.786242533897906,1.4603245961510332,0.5714090878725532,0.6524555564031912
1836,3.274017091922454,0.1024531544918767,0.101321780728259,0.1024534253337345,0.1024382041312566,0.1048305840167233,0.1141231792637838,0.1241210779462706,0.1234848727681917,0.1050397175306683,0.1051400843529465,0.1051316519553692,2.8424440654157537,1.507255303352361,0.5881348232270951,0.6507391481125407
1837,2.982311605896857,0.0985917138746791,0.0993373434820482,0.0985919886944583,0.0983822933646704,0.1018919712012781,0.1150874889779031,0.124710277246005,0.1246400631501353,0.1031145201752173,0.1025079677009021,0.102503611405882,2.91285571724223,1.567977241646376,0.6035122206997499,0.6609769269726231
1838,1.866710180905865,0.0922046075188938,0.0917911654768469,0.0922048947185997,0.0922324701161094,0.0941900465241648,0.1078765687856313,0.1163002651019421,0.1156368528596583,0.096740386698036,0.0948371302729663,0.0948367710329778,2.7692890731518163,1.447569357930915,0.5827379597127965,0.6693489599496243
1839,1.8619224991569276,0.0824779848772274,0.081897638378371,0.0824782946445807,0.0823666964589464,0.0840640547749751,0.0922090280680798,0.0995715756692459,0.0976941625794679,0.0867921222316342,0.0844770339160017,0.084477176915963,2.1437507800468554,0.9614147333628006,0.5192663932709652,0.5996480900756405
1840,1.8792342765707544,0.0738557361880794,0.0740984300400357,0.0738560617027676,0.0737578616682996,0.0750896068448722,0.078077417441358,0.0842485863691012,0.082994459357692,0.0787482586103916,0.0752890915847816,0.0752891533701802,2.120616287663875,0.9387572431196016,0.4607911259672028,0.5692765243004678
1841,1.90624224886068,0.0672503478693597,0.0680682895363388,0.0672506799723739,0.0670259395644384,0.0680368122588155,0.0702292365921301,0.0750386234043367,0.0750757659157038,0.0725982506846573,0.0681811947459463,0.0681824145442505,2.1088091718429443,0.9300852280606324,0.4471777466784088,0.5582926448793626
1842,1.9479908899266751,0.076991587635337,0.0818253232909347,0.0769918677616339,0.0763333869092552,0.0807604724242054,0.08518631765978,0.0909500554614921,0.0947350687558275,0.0859109753696813,0.0809860883368601,0.0809794773247361,2.1005230848427376,0.9241313702236982,0.442503574015069,0.556272031310401
1843,1.9867333346606864,0.0842028433394133,0.0859669565862625,0.0842030871493456,0.0841698238282048,0.0902889347242913,0.0982131071293775,0.1047660813649273,0.1068308206804602,0.0925318369251564,0.0907213185286428,0.0907110022021645,2.10555571919669,0.9275662397474944,0.4394807210998904,0.5574839994007599
1844,1.8337039853931836,0.0800631461224263,0.0792622770777225,0.0800633983918459,0.0799660537602521,0.0861147460199346,0.0969434127913388,0.1029558382188339,0.1022507490143633,0.0874471089176622,0.0867521960539224,0.086746150651463,2.1266443565743733,0.94246890426843,0.4556335089623281,0.5536097411461985
1845,1.831516606311418,0.0839864554113217,0.0862184706094258,0.0839866865785204,0.0836599461797132,0.0914836649205319,0.1060596507941017,0.1125278106923834,0.1135078250268304,0.0948352556859041,0.0923582094860422,0.0923516101252738,2.029308546830366,0.8748995285756429,0.4493598177192204,0.5468403159632536
1846,1.9085945705125016,0.0821167549080183,0.0814446651492,0.0821169881569705,0.0822427509046839,0.0898301726014486,0.1074042231160242,0.1137174185837182,0.1130621173705351,0.0919951963015073,0.0909153762016279,0.0909120211332137,2.0235243775215013,0.8698915151656826,0.4374801656860113,0.542499268955231
1847,1.5996108421552593,0.0765283931382816,0.0759432332802167,0.0765286413283465,0.0763730177048513,0.0825937570574392,0.0991555143410062,0.1045839463660208,0.1031649057151991,0.0861972039986102,0.0836090660747639,0.0836088771087088,2.0679629316057593,0.9004451134994866,0.4442621778015739,0.5444899372761197
1848,1.6346498776766103,0.0719547738504209,0.0719077173227258,0.0719550314649562,0.0719636302536491,0.076558367173874,0.0927177781421829,0.0972499300497637,0.0964577980981277,0.0819940659310241,0.0775359722101098,0.0775384397416145,1.8645505596420824,0.7639171592661191,0.4234885744526497,0.530788921723866
1849,1.4581451119958655,0.0673180336285958,0.0672761180280064,0.0673182996704921,0.0671558062951423,0.0707662717577726,0.0861517608094604,0.0898014400873461,0.0892028541351232,0.0769832029374918,0.0716908140776694,0.0716952090127043,1.8776196237117169,0.7704332070896521,0.4112662810685721,0.5364125483385547
1850,1.4447565505171576,0.0719930890754712,0.0744391901978014,0.071993329578295,0.0716547488924521,0.0730946061772066,0.0908389618824561,0.0939085772611187,0.0955580455651692,0.0833022152734726,0.0740568697190452,0.074061598256198,1.7495676410994268,0.6885164864815898,0.3961975657280501,0.5261119149817731
1851,1.3740866492917263,0.0670673766513287,0.065756365280631,0.0670676288167796,0.0672712910402352,0.0683624581794678,0.0859507926610524,0.0885704437627287,0.0878427045719389,0.0758502758257865,0.0693476278867653,0.0693539401665301,1.7284112621683063,0.6740823853555252,0.3876571074340545,0.5173201992048287
1852,1.4075181630348417,0.0664275145318538,0.0676812124856786,0.0664277617189417,0.065985255723514,0.0664927376333215,0.0851935265562924,0.0871163953419675,0.0876928639591312,0.0767755075204887,0.0675131317475281,0.0675208480366735,1.6639805775008083,0.6342735306010727,0.3701010527023098,0.5053025706815985
1853,1.427087068498053,0.0598803812496602,0.0587055073205443,0.0598806449585943,0.0602050353490913,0.0598341707447729,0.0723995489790039,0.0739393298946216,0.0725515794222172,0.0689203653502573,0.0606061734173279,0.0606126770043267,1.678081902582694,0.6422324954297449,0.3766357139852803,0.5011004438016556
1854,1.2072255190873955,0.0630513459796538,0.0654500067169684,0.0630515897617407,0.0623451041314645,0.0615222337143816,0.0762544961747706,0.0771215290999709,0.079019769329262,0.0744381521857416,0.0623423031454569,0.0623488753203666,1.68222795844371,0.6448913490448307,0.3731771716186652,0.5087790112782635
1855,1.3017206213170158,0.0622338494950173,0.06202451363227,0.0622340900110768,0.0626157428208088,0.0618424009726341,0.0786232549784997,0.0792791170516981,0.0799386058557385,0.0723591732674129,0.0628040707068211,0.0628109069298709,1.51270667101916,0.54451931805443,0.3578577419457785,0.4864179434986573
1856,1.353955984556433,0.0568783872636294,0.0563431119696776,0.0568786409578458,0.0564695251041661,0.0565726554574208,0.0708807688151967,0.0711493210458518,0.0704148377738739,0.0664588916964721,0.0574201372700219,0.0574270218027986,1.5729654052386577,0.5779177510894473,0.3555367371394739,0.4936670597999977
1857,1.2597545207936989,0.0660492377700394,0.0695045491732276,0.066049451651015,0.0658211133306687,0.0634293005305501,0.0795025147496802,0.0794618523899975,0.0822445848838835,0.0791047344458412,0.064197459479299,0.0642012776788591,1.6042616741649085,0.5969156411158768,0.3691160574276083,0.4916871762977343
1858,1.260158411871998,0.0622207085840676,0.0602668101198372,0.0622209337001257,0.0623789794908574,0.0603642831973301,0.076973815956885,0.0766900097294004,0.0764261946795765,0.0720214417393488,0.0612047483900075,0.0612099456875998,1.5262262442528562,0.5516097422083426,0.361188028802077,0.4878980777422815
1859,1.2378499830908063,0.0678088729526968,0.0702305880282008,0.0678090746036111,0.0672937127495122,0.0683612825001767,0.0869700536086464,0.0872487156067509,0.0889855918292913,0.0805447683990281,0.0692814090219211,0.0692822111237756,1.5162320450346731,0.5451753452365756,0.3485746278213036,0.484946404997846
1860,1.281893611098446,0.0627418741969356,0.0605531102646171,0.0627420930385146,0.0632284808491605,0.0634379635496089,0.0810000585342807,0.0811034916649369,0.0801029324037832,0.0729921107453784,0.0643415525421717,0.0643440883209299,1.4936371539439983,0.5321875600316962,0.3456628704031811,0.4684115144456688
1861,1.2638020081815342,0.0569363194922997,0.0564653395770997,0.0569365559067731,0.0565200233838511,0.057383457824235,0.0704403328977247,0.0702707083939686,0.0690894670946493,0.0675608730540845,0.0580971463210259,0.0580996015157574,1.5228884353786605,0.5486781932869012,0.3511035795583709,0.4661211466917178
1862,1.268572622251624,0.0720536304628438,0.0765692889785639,0.0720538083067301,0.0716968743191391,0.0691605991309763,0.0831855961864731,0.0831012748130933,0.0867678681207501,0.0868584005061073,0.0696288646480032,0.0696249378067076,1.5045609883258144,0.5384578659037268,0.3427577557379587,0.4645638918727409
1863,1.4553320993591838,0.0649020439933113,0.0609750145525543,0.0649022494692791,0.0653937910288778,0.0622978757170034,0.0719544547617384,0.0717506469266268,0.0704026046067322,0.0738542827595741,0.0626161011809542,0.0626129057117578,1.5052958151996392,0.5387146368014987,0.3374138525301751,0.4659601451151782
1864,1.4457444675889366,0.0585211785884924,0.0581872435209923,0.0585214053986289,0.058161491966782,0.0561441560118967,0.0610924165379577,0.0606041819098534,0.0596420441546512,0.0688658967471615,0.0563055007428542,0.0563023550521229,1.6423835056802,0.6189779667869358,0.3453652965014915,0.4807703846855771
1865,1.2970384482378186,0.0530103427491708,0.052144841138586,0.0530105850601912,0.0532948071114811,0.0508666745745374,0.0530420225577609,0.0520859679847805,0.051646186816975,0.063271956251768,0.0509236141888122,0.0509206464470516,1.6373388385941865,0.61732423949203,0.3512728907629583,0.4731184748167802
1866,1.1632097464263895,0.0557076358905666,0.0573870478213363,0.0557078627169236,0.0551195740555967,0.0525873156496757,0.0575477629896323,0.0558325913084166,0.0578511741463409,0.0670573668903152,0.0527676975681249,0.0527656855625546,1.527523734509825,0.5526550720004961,0.3411026677364014,0.4650046571925993
1867,1.1940143499484108,0.0542146242738826,0.0536758123868323,0.0542148524139872,0.0545691825161754,0.0508374265701314,0.0576049973601157,0.0552101169972962,0.0560502835465116,0.0639059007695547,0.0511160278768853,0.0511157984015923,1.421685095179246,0.4920343486727862,0.3226273018960313,0.4436179562309177
1868,1.1269707694304878,0.0505826216363915,0.0502822888213117,0.0505828584719498,0.0501815746184412,0.0473491277442509,0.0540931791197987,0.0511990373688933,0.0513936052670177,0.060019175356394,0.0476338970410857,0.0476346760108213,1.441630170448747,0.5021423774174114,0.3075364498153207,0.4359614432562386
1869,1.087360836884356,0.0486387769103709,0.0488636697118571,0.0486390153557046,0.0488129868463085,0.0453496716284734,0.0531138202975195,0.0496426087348643,0.0502971586955742,0.0586070977000915,0.0456912851615211,0.0456931703005479,1.379888177556741,0.4684663462605472,0.2937540368517841,0.4230134331149748
