,Naive-RV,HAR-RV,"GARCH(1,1)-t","GARCH(1,2)-t","GARCH(2,1)-t","Generalized-GARCH(2,2)-t","GJR-GARCH(1,1)-t","Threshold-GARCH(1,1)-t","EGARCH(1,1)-t","EGARCH(2,1)-t","FIGARCH(1,1)-t","APGARCH/APARCH(1,1)-t","APGARCH/APARCH(2,1)-t",RGARCH-t,"ARMA(1,1)-RGARCH-t",REGARCH-t,"ARMA(1,1)-REGARCH-t"
1775,0.8179095875130462,1.0595451925587358,0.09755246084327458,0.09134858491754874,0.09755271871893242,0.09876941513128704,0.1068564945813251,0.1147454977823588,0.12302831982989328,0.12091171548912018,0.11563366479219905,0.10724603056302379,0.10724480626588888,0.5246946723005377,0.418596970139181,0.8071115793697271,0.5106201793018771
1776,0.8175411356947496,1.0488038583132475,0.08706617267829769,0.08532323635352844,0.08706704225338639,0.0864555334025781,0.09490310914937351,0.09679600552786788,0.10416660632225622,0.10081511030770147,0.10579878394378384,0.09506318317672036,0.09506222653557247,0.7877637654870943,0.6273470966682303,0.9223445058790195,0.6215046913771137
1777,0.8191386049013055,1.0433828915481214,0.0778953374357911,0.0758790874821429,0.07789667404078993,0.078678097031993,0.08449218546505825,0.08219291971018551,0.08845127608700279,0.08624300021606923,0.09631386564602001,0.08447897908924908,0.08447824174727842,0.7874168198228245,0.6270720410731044,0.9369915684733368,0.6069906867581344
1778,0.7730713065032198,0.9793635855555768,0.11586068479011731,0.12651606156039563,0.11586005191629281,0.11377962833490401,0.13105363849151214,0.11948709315787066,0.13259263681585037,0.14180057449411956,0.14361025304966737,0.130462749344893,0.13046053561781917,0.7889210211550608,0.6282646535428474,0.9436004019671146,0.5996657779892727
1779,1.0952572024294676,1.3197757185861057,0.10497789107632344,0.0960911522081314,0.104978003975048,0.10747868003984119,0.11836284662207418,0.10948899092970964,0.12123465058457128,0.11846886593927061,0.11910090068518472,0.11787794924578383,0.117876118876325,0.745516510774679,0.5938470959591974,0.9329575295487242,0.5921854837661796
1780,0.938116534748327,1.1353022752342516,0.09346656287458885,0.09211739390499744,0.09346735772475799,0.09180716381080357,0.10484051894948859,0.09203201778354443,0.10214832694574115,0.09923499063353224,0.10995288910369434,0.10420381621407168,0.10420234219911147,1.0480303832964444,0.8335652215579179,1.0160034370232673,0.7308527461431545
1781,0.8976845018876932,1.0856303559150862,0.09691614355540552,0.09780246420556375,0.09691677866057835,0.09822065428473789,0.10437417471414172,0.0976857412142432,0.10701164874667009,0.10942066968422887,0.11622320447755949,0.10393059594184806,0.10392955888743738,0.9007766413892737,0.7169230394063612,0.9268451883992945,0.6828723445434207
1782,0.8990905430811355,1.0836004735631226,0.10611053684330077,0.10745018443735987,0.10611074299816592,0.10468746594665318,0.11650760177493352,0.11498148437293125,0.12585552907337522,0.12834320609108105,0.12485370634281996,0.11650507026252535,0.11650366587007636,0.8628026769225372,0.6868300823024217,0.8684769422720673,0.6238550459098651
1783,0.9644100008022148,1.1490794723798157,0.1135916176468477,0.11370159776251886,0.11359153617660643,0.11470882501309214,0.12640450901180453,0.13068773387319932,0.14300688589947305,0.14378709536332443,0.13115073098306215,0.12684654563387304,0.12684486516773585,0.864123869362449,0.6878771718163912,0.7835563326929359,0.5796639862387268
1784,1.111497727175942,1.3163982381586645,0.10096013487552685,0.09597655163420143,0.10096081673036139,0.10059120185594275,0.11181478362420334,0.10880681066636352,0.11982633157780301,0.11507707588426079,0.11399175881282701,0.11195788558306162,0.11195654933058881,0.9254518783520284,0.7364742190232286,0.7792252919661998,0.5980389470652293
1785,0.8338430023556379,1.0057361430263037,0.09143250228632925,0.09008431727440983,0.09143369320328013,0.09206299883305882,0.10037935623432039,0.09700623867322687,0.10652280802012574,0.10434787650288516,0.10565343385129625,0.10042933068193906,0.10042831190180043,1.0632209546635705,0.8455936550615042,1.046345820157409,0.6720825959772013
1786,0.8060541430194794,0.9789304471397917,0.09463963267490046,0.09603611858158322,0.09464062534637017,0.09385657017855763,0.1000764421489323,0.10171222163281003,0.11049753532853951,0.11217397426361705,0.11052358819736102,0.10022805945648244,0.10022740948446489,0.8027638445366396,0.6392395447818682,0.9044988939822965,0.6335062529691761
1787,0.9068480199350443,1.0938302194817302,0.08871092345306475,0.08658659755431097,0.0887122039150821,0.08950637432364922,0.09251246372207786,0.0962232688357468,0.10383741769522777,0.10313417919576075,0.10094324999368193,0.09269941622824861,0.09269901796791723,0.7765985508652264,0.6184944341921292,0.8656357982879539,0.5903106500174983
1788,0.9397349636756561,1.1329973816359729,0.07930918903275944,0.07793269145475627,0.07931089554371903,0.07876957602726868,0.08239771372103594,0.08159197019851197,0.08804221096998506,0.08600054298086729,0.09066385914673265,0.08241087419648613,0.08241061783894324,0.8714123868212,0.6936534489506809,0.9058256672245639,0.5888263150735604
1789,0.5807235143282871,0.7500583211257048,0.07790855797726766,0.07894070742621093,0.07791023254130601,0.07816369054468462,0.08188088351548257,0.08587069962033712,0.09189289852040855,0.09314807490172906,0.09085379363533294,0.08218829667671716,0.0821879738682454,0.9022959061557339,0.7181268703109227,0.9415860211084921,0.5916047179041283
1790,0.6182057139851842,0.8033664945659029,0.0709988980030732,0.0697913956812262,0.07100082248731818,0.07074914425033707,0.07408614245975573,0.07723649452713312,0.08212274704819039,0.0815102711194969,0.08202419416811076,0.07431818596063174,0.07431800864999544,0.5636154172388027,0.44950590715170247,0.8451441717347238,0.56081256877638
1791,0.6270647356541074,0.8223015268279634,0.06404389072417672,0.06396481210621163,0.06404603540720528,0.06417204182429836,0.06665954140638967,0.06796436656404367,0.07181143299819745,0.07111603415746691,0.0752501030968029,0.06679767748498644,0.0667975874926941,0.5991556159287544,0.4777219074629283,0.8420673024211285,0.5592690934603821
1792,0.5233613734339704,0.7226312970806055,0.060434289916256344,0.061158119899435044,0.0604364579149585,0.060068872480985885,0.0621338407100384,0.06508874286666987,0.06783713851007298,0.06870199498926359,0.07246206219050304,0.06230176158214559,0.062301790033537544,0.6075484970420976,0.4843840802148188,0.8463419786125059,0.5378335019867757
1793,0.39051962702465154,0.5976357700311624,0.055694424252668226,0.055909443962902254,0.05569666957102686,0.05578993734699869,0.0573143912990251,0.06110817071472423,0.06295287883679353,0.06325662015940689,0.06748019693135314,0.057513577593135835,0.05751363777795555,0.5091246962840913,0.4062292879751852,0.8143228435173084,0.5195193721479403
1794,0.2494261360546957,0.45248646935402936,0.10056100873087462,0.11358229623757136,0.10056082021580653,0.09862390951907853,0.09368046744280871,0.0884567809663855,0.09355219389102487,0.10325356425553994,0.12428003150267834,0.09242243786902879,0.09242266593238936,0.38238961004591493,0.30549269878411633,0.7036588630313545,0.46863938340381955
1795,0.6404554746192171,0.8966174200730467,0.09381116623346282,0.08586080609974717,0.09381145818960537,0.0959400252395495,0.08851096441806318,0.0878446183276885,0.09241071255316828,0.09135195880913939,0.10516846539970863,0.08763509131817025,0.08763528154515114,0.24669183949944115,0.19746409005276166,0.4299081152574496,0.36996613766356234
1796,0.6617444456936049,0.9193284498082062,0.08949200842780826,0.08993854622164738,0.08949259676028994,0.08787804266467074,0.0837197647331749,0.08634294858088096,0.09013637788285322,0.08991814118660904,0.10568930383290098,0.08305088301447976,0.08305121354969608,0.6202296321928018,0.49444940958186906,0.6456807104367689,0.43745410891755276
1797,0.6053602569192277,0.8509330498847306,0.0808300420452594,0.0777762343939524,0.08083110776898512,0.08254157157284478,0.07545933580730968,0.0769256407979698,0.0799436174853177,0.07839513344576401,0.09643811959832171,0.07482476893212216,0.07482515420589171,0.6403783136188045,0.5104401595710385,0.7039877750983461,0.44858765508237003
1798,0.5788722343456103,0.811405550407587,0.10220731583140671,0.10861741512063372,0.10220728317064788,0.09992499509605676,0.09248794055413304,0.09462878765685073,0.0986464076671186,0.10381617965861244,0.12405761758643216,0.0915640719763008,0.09156464630555985,0.5869812721242176,0.46805732979637005,0.7514651808254845,0.4505160755697954
1799,0.8113040116448641,1.0488621587984035,0.10716720235407763,0.10459682350373649,0.10716703977729922,0.10917591642911309,0.10187994309122757,0.10861402627470139,0.11386407708272418,0.11427764301510662,0.12338358374168112,0.10143405997932713,0.10143416525408634,0.5618587523853216,0.44811104198458934,0.7043195216621901,0.4378134087816591
1800,0.8838630267901613,1.1198516483126657,0.10772034538382208,0.1068649469909268,0.10772029172599946,0.10616756304522545,0.1054842292103763,0.1173217692325629,0.12332782282620479,0.12211876481617137,0.12375660141272551,0.1054954763067185,0.10549531951055276,0.7815432189383148,0.6224150163675093,0.8020557766039207,0.4931972348904688
1801,0.9713888518134096,1.2043912234435572,0.10917146959835988,0.10811244567332284,0.10917146563206306,0.11066357463335882,0.10478894657811888,0.12006002632371908,0.12593944715736996,0.12475229801663795,0.12549123864553616,0.10491112294604409,0.1049112333468757,0.849812797959925,0.6765347533638129,0.9225947641579637,0.5709062120072278
1802,1.0737426871865967,1.2984771295643072,0.10780686301289812,0.10617042309649319,0.1078070443484515,0.1067255821360192,0.10600495746116433,0.12550947428437223,0.13201630147193644,0.12995301176576263,0.12276107903021573,0.10650327416426049,0.10650318218636601,0.9319986759811542,0.7416611234058591,1.0600476408032486,0.6452478880376478
1803,1.1363984634205608,1.3432079605675153,0.10408161462181674,0.1023135880884675,0.10408207655514057,0.10527115999526275,0.10399780077919732,0.12669712361052143,0.133533559394368,0.13079638979878008,0.11767604511622422,0.1047808961080204,0.10478071073047016,1.0278990231449123,0.8176233484918468,1.1269802760587788,0.6838784835926264
1804,1.1916928438961383,1.3881678165792857,0.09959107342160274,0.09808898773774363,0.09959181860332697,0.09875624536126756,0.09813552470774387,0.12116601319027157,0.127595715411445,0.12504261712888004,0.11205148326428419,0.09891515993571329,0.09891519745246484,1.0865022499397947,0.8640271287264145,1.2020363960248548,0.7532314925504017
1805,0.8547153721436189,1.0058830481333647,0.08895639755117803,0.08623783096119222,0.08895769950378729,0.09001240328407774,0.08753781692978026,0.10353905848837087,0.109549565997095,0.1052361820755197,0.09893959966170258,0.08809506521705061,0.08809518620084802,1.1381601299777762,0.9049222083577108,1.2411791436907513,0.8042474634529708
1806,0.8234138995008299,0.9770318318641593,0.08781938007186393,0.08874187416668322,0.0878206885984811,0.08677851810972756,0.08501645290181657,0.10291277293583094,0.10833215471531987,0.10816264207816764,0.09916329239562202,0.08561042671455982,0.08561071885782794,0.8224039007250138,0.6548091611451632,1.154541771244098,0.7779483565374057
1807,0.8434042654334254,1.01090317436228,0.09983443747971024,0.10286152956248945,0.09983508858602216,0.10019110433938426,0.0937085131554764,0.11368873039588827,0.11941861431776904,0.12163529013217131,0.11299872186466198,0.09416198107627154,0.09416248135056406,0.7929463816356902,0.6314561311262505,1.1200737679572903,0.748957106056151
1808,1.0031712301887779,1.1994215592920305,0.09208389464773391,0.08844057814961949,0.09208496914999466,0.09203271289212356,0.08601086707797173,0.1044385386889572,0.10958887308854882,0.10730964114055214,0.10016102663996163,0.08643483238462418,0.08643541122615173,0.811761953429403,0.6463729653086621,1.1008725538890103,0.7272211064089535
1809,0.7947549430956647,0.9811979343434705,0.10079418220110163,0.1041871861137532,0.10079479588786887,0.1004558221154145,0.09226443770732218,0.1130103365652069,0.11830449870410989,0.12023111742410138,0.11394701099196843,0.0926327100597592,0.09263345278812575,0.9618002663208587,0.7652703519242579,1.1820090604079498,0.7561542335603889
1810,0.8139134544830191,1.0048154013414745,0.09099142518882455,0.08665412852174913,0.09099257054045781,0.09162184558279189,0.08314158533739481,0.09969146861701796,0.10447239802112565,0.10181055171606615,0.09948076249815617,0.08340880845368252,0.0834095667814184,0.7659537816345969,0.6100538870116793,1.1279032603216628,0.7380077044878629
1811,0.7266848766814701,0.9103756328233438,0.08620759435485939,0.0865410223877949,0.08620895021597903,0.08569604252028086,0.08024706093269941,0.09891619720371414,0.10345998325247432,0.10289414798813852,0.09667937111707253,0.0807258199057264,0.08072643820435345,0.7840006958749374,0.6243635136422737,1.107454194134165,0.7326078945966814
1812,0.6612754202399981,0.8447605352531979,0.07702146300130742,0.07498669580004026,0.07702322438370131,0.07759419101075378,0.07165087357494299,0.08280184597171686,0.08681047824533158,0.08442160799722226,0.08590079706984724,0.0719304591711698,0.07193106858483707,0.7017528495677975,0.5591358042097507,1.0041361754466613,0.6860893636368901
1813,0.5772435794676792,0.7695887055451355,0.06938697724021597,0.06915712897002009,0.06938901397084789,0.06886200760731584,0.06449441862017594,0.07214700900780716,0.07531340908324742,0.07424341640327368,0.07824405233290957,0.06466321917757752,0.06466382285312633,0.6399345680434999,0.510088017043981,0.9385555879425977,0.6560891718011007
1814,0.5159361035138506,0.7132418171824912,0.09939188863901556,0.10846528893685654,0.09939226760410477,0.09853033929109695,0.10273844364843274,0.103125382041883,0.11129165657008651,0.11904101296496235,0.11644783550911955,0.10238285070070753,0.10238211738328314,0.5603132309596239,0.44688383616164934,0.8415880581793447,0.592251745022578
1815,0.7505709348327518,0.9838091143860731,0.21911294661865896,0.24519594568568645,0.21910735647555124,0.21605109230276967,0.20047303018078028,0.16431904540293546,0.18549127978853183,0.19961793689805912,0.25611327140617834,0.19540646724301838,0.19540605183888057,0.5020616545749603,0.4006183578920704,0.7683789546560655,0.532231976478456
1816,1.7681476565737646,2.0937056534190477,0.20131957687967522,0.17804354625900431,0.20131571584350735,0.2061583879372045,0.18632009423360643,0.16076355647720203,0.18109202083421758,0.1711385540399979,0.207163723982543,0.18225907921236384,0.1822587227473952,0.7242959006802555,0.5770170310970748,0.8142828836286055,0.6048371411127622
1817,1.7682567307832548,2.0418572630038914,0.17966478043794615,0.17459757132427686,0.17966262175797407,0.17730681616009203,0.16573459802646776,0.141471647835731,0.15973387953439802,0.15016307733464604,0.19481771109406198,0.16201702707678547,0.16201694125504884,1.6739000555108694,1.3286155772482975,1.311561579652245,0.9334321626165206
1818,1.6188734700541445,1.8227928553238448,0.15999662447661697,0.15177552750645062,0.15999584995758148,0.16340889371104125,0.1477602762029448,0.12578811333121487,0.14217862817723265,0.13442478732984392,0.1747608885316826,0.14442849739028274,0.1444285558307535,1.6740010088393076,1.3286954522765475,1.5169342031739104,0.9937193607721868
1819,1.6056548987216162,1.756448528538201,0.14136429910880557,0.1365178449666625,0.14136467924915103,0.13936504142868675,0.13032554195889967,0.10427004876212179,0.11851739220226157,0.11167412189535475,0.15146624435229206,0.12713284609924325,0.12713303048066193,1.5356054518450535,1.219310971359566,1.4376085483660859,0.9844153195527929
1820,1.4600852459144982,1.557643846020771,0.13757001860914148,0.13704884622106628,0.13757065736654842,0.13950860508309532,0.1255932431946198,0.10763295891940004,0.12068570115321597,0.11981171597370456,0.14599199214372155,0.12294874140066185,0.12294917536217281,1.523345779859833,1.2096191762886759,1.431997933609599,0.9836007503349772
1821,1.547567627045915,1.6687686732788185,0.15399431698943816,0.15750766783719208,0.15399416178336767,0.1517807383175987,0.14997668646857748,0.13537055342156432,0.15211930465826987,0.15394545412314906,0.16280061779561641,0.1479711508611243,0.14797062037392505,1.3881824713520763,1.1027434788716188,1.3693165049450648,0.9540588912710454
1822,1.7597325149789205,1.9117583661734594,0.14179409238240118,0.13555216532478587,0.1417946882000945,0.1443289779591602,0.1391176104269279,0.13091524906500052,0.1465734236723085,0.14143999368646135,0.14173037598651753,0.13762248360017534,0.13762204522962207,1.4694452791766475,1.1670044411290919,1.3818583674013245,0.9439831400244681
1823,1.8039861608334573,1.9542382289026698,0.129823747575913,0.12806108443684555,0.12982498664086545,0.12802457136536666,0.12807027853458144,0.1244648087541909,0.13890776289938056,0.13439294985107472,0.13082887779059432,0.12695430293145937,0.12695396728534783,1.6661110247415614,1.3224604889168372,1.4907186209668237,1.053475562922002
1824,1.8349057885846967,1.9793240919279464,0.15663225905827616,0.16410681143539269,0.15663210368526598,0.15718483018690546,0.14800355202119475,0.1469100266209254,0.16300495289728165,0.16671527910379758,0.1661352799582202,0.14664312819499944,0.14664322306992802,1.7070628468485962,1.3548206994949528,1.5242450718003742,1.071269961391857
1825,1.8703860899835933,2.000837656106967,0.13922427395398992,0.13036039961835072,0.1392251322112073,0.13951974207562315,0.13151792600556977,0.1274162476157279,0.14198955219862402,0.13584009496933513,0.13702177484012312,0.13018284839791203,0.13018305912694386,1.7356621707802917,1.3774179011182666,1.5484273894818574,1.085514746904426
1826,0.8569667202184575,0.8802276785231835,0.14722107495225695,0.15179738075151766,0.14722153606437072,0.14665750451023554,0.14519730619072332,0.14705406992147174,0.16371369373299757,0.16521554379700837,0.15342246558909675,0.14450402026692044,0.14450360882633073,1.7684666691645423,1.4033357202555885,1.584709978759479,1.1266622336317071
1827,0.9784394577982684,1.0563149809748529,0.1361510892547912,0.13079575729454673,0.1361521654684515,0.13705632336139675,0.13305690520104296,0.1369446340264757,0.15210992182191413,0.14872757425220604,0.1371099809036325,0.13249399272502,0.13249387210580232,0.8245216834355339,0.6564879560241395,1.1729431989413797,0.9611750686386483
1828,1.0069837751197073,1.127461331204476,0.14177203698910557,0.1449054604819558,0.14177280793841573,0.140699490969269,0.1352863957339056,0.14437264179487033,0.15927187190976042,0.16025411659036554,0.14731375662100943,0.13487879428482316,0.1348790234708361,0.9386117193948391,0.7469003492164806,1.0267580200631663,0.876871618744912
1829,1.1609193228676675,1.3355653653722979,0.1256288595146449,0.11996173457240934,0.12563046168373537,0.12706382811033495,0.11969481773153179,0.12132797505033786,0.1347864974104905,0.12981559677316568,0.12536373436279585,0.11911154577326902,0.11911186770547293,0.9653737701764221,0.7681011225665223,1.0345055112587696,0.7791388746145277
1830,1.1621292065675928,1.3712895991123983,0.11669141152336415,0.11706462010258264,0.1166933751293546,0.11549720367364551,0.11036491800081336,0.11427122170978073,0.12626739026415545,0.12530116336357894,0.11879066967933014,0.10991474721338479,0.10991522591793844,1.1094172375903009,0.8821688581197397,1.1481602556977821,0.7759737047154938
1831,1.1062375590217088,1.2960410192261786,0.12885268313625392,0.13306150595728108,0.12885389805185452,0.12917141740941446,0.12835974697470992,0.1358405467073332,0.15026214349506337,0.1537410897432542,0.13504746456948769,0.12830766838741156,0.1283074031444433,1.1105476041850146,0.8830637342254569,1.1344658826208243,0.7620046239220314
1832,1.0520746014544842,1.2311374194798532,0.11420998157123163,0.10926294617694743,0.11421189518989659,0.11427240839536362,0.11346658038101991,0.11226428992857201,0.12511369126798005,0.12099729889296026,0.11341845098891565,0.11316711703308602,0.11316700615371328,1.0583014039346454,0.8416982824504918,1.125803925687715,0.7476060095649599
1833,1.0078628881605616,1.1811220051693634,0.10204128622481176,0.10186388257978016,0.1020436843178055,0.10206918330635169,0.1010248866438275,0.09700724434291867,0.10808743911966298,0.10610518945134459,0.10349679510244598,0.1006190939403901,0.10061911970068096,1.0076148543600398,0.8015590683748237,1.1028945521934497,0.7943497306119224
1834,0.9787301197290021,1.1571416872342537,0.10294659461939477,0.10519380324549134,0.10294875592298297,0.10245698126870577,0.10437336510669432,0.10639026085865703,0.11760452716059801,0.11993346192007591,0.10737429003282017,0.1044156414851067,0.1044154241592696,0.9661977211726194,0.76875381587315,0.9977142536543497,0.726049324986203
1835,0.7487037276670881,0.9154685136551018,0.10739189229291118,0.10937709928822621,0.10739366864039766,0.10729852689050488,0.11170126799037439,0.11910466878106679,0.13111642606168905,0.13317776688768732,0.11216521225497113,0.11215007903859493,0.11214953212469936,0.9388843198648479,0.7471163257892548,0.9686030941105762,0.6748197475994119
1836,0.8656415105656022,1.060604567543675,0.10137816494466842,0.10025258402695301,0.10138013300208643,0.1013775518691605,0.10391027675797403,0.11321689556919509,0.12396786295824251,0.12324082705862736,0.10437315005596212,0.10437709651372841,0.10437681896095607,0.7225342623916373,0.5756198130600898,0.8579594671674292,0.644267972747448
1837,0.7244194015209577,0.9156288408944087,0.09752881678715551,0.09829418248721329,0.0975308428696529,0.09732852140183551,0.10103249287411216,0.11444525208159263,0.12477150487619704,0.12467131699920339,0.10244384743014216,0.10176269132526501,0.10176237052567189,0.8326806667559362,0.6629553633213758,0.9402480736022373,0.65965164554414
1838,0.7349529216162174,0.939492604692831,0.09117893381078057,0.09077064871701372,0.0911811365686078,0.09121921921405264,0.09330051427101062,0.1069231922188763,0.11606127384609766,0.11532121617082947,0.09604664844714875,0.0939872154249491,0.09398710412094037,0.6996139008128949,0.5574390532039699,0.9058359917568555,0.6189102036757956
1839,0.6028662289917693,0.8058232079091909,0.08152004378354809,0.08094684361791854,0.08152256743580602,0.08141356442085333,0.0832132463113196,0.09128373937632527,0.09924546299261806,0.09717563102060539,0.0860591160108462,0.08368311082399985,0.08368309876588968,0.709557865235915,0.5653270544452084,0.9170057058715554,0.6161993734533086
1840,0.6029003697393074,0.8116291895018177,0.07294518659812439,0.07319083494314042,0.07294793538806768,0.07284996412697975,0.07426216641699192,0.07717243407565337,0.08384597582591326,0.08247016894527982,0.07799851314027478,0.07453556682060984,0.0745356310747378,0.5846168798112846,0.4661802631976972,0.7913789650852323,0.561280603073581
1841,0.5616225471316335,0.7780068425628691,0.0663598149493378,0.06717973380437327,0.06636265972940356,0.06613317996038287,0.06720469524433736,0.06923907880056056,0.07452093563219366,0.0745771831669438,0.07185213510747264,0.0674024122231575,0.0674025568150597,0.5846492474500478,0.46620595179054625,0.8098091587187873,0.5325211068354785
1842,0.37150852328876105,0.577278477106071,0.07594583109969041,0.08080638121934967,0.07594794418437693,0.07528410981868482,0.07995020007375377,0.0845545381519472,0.09086943371197326,0.09507219680453448,0.08528715288644986,0.08034094391297329,0.08034062110722563,0.5454845727569422,0.43510848794073137,0.7866597421614129,0.5100412908304098
1843,0.49818573921209,0.7315762832328243,0.08304846940203423,0.08483612764999746,0.08305006971802233,0.08303253013447334,0.08950905505727871,0.09793580217671662,0.10509060547600216,0.10732875671356253,0.09196469089203133,0.09016236106559643,0.0901617030864272,0.36418008870406043,0.2910075824253357,0.677887780582006,0.45776329339520194
1844,0.6103860025027283,0.8574932840294869,0.07893397146505954,0.07816703713357621,0.07893569027306242,0.07885032964350806,0.0853600338706022,0.09677855380105116,0.10335445895517764,0.10251940446933397,0.08683428959630726,0.0861622394070239,0.0861616458190805,0.4851679407645117,0.3871964446931961,0.761425749624028,0.49260147078237165
1845,0.5522001422381461,0.7921535537552553,0.08279407947660967,0.0850742380829973,0.08279549950641502,0.08248011379528115,0.09075443331890562,0.10617561227695826,0.11323017462409737,0.11426160548864443,0.09425368305446935,0.09180395117712434,0.0918031684821718,0.5917451273015663,0.4718392010348771,0.8540249685075226,0.5443232245630877
1846,0.5236185452373591,0.7598237944596173,0.08093046654515768,0.08028894273423862,0.08093191466283259,0.08107893280793693,0.08912298757445947,0.10764764349389186,0.11452998896601836,0.11373299993476799,0.09138723568498464,0.09034054367839071,0.09033977751037586,0.5365356775692303,0.42800154678671787,0.8716543226273892,0.553741077020394
1847,0.5314234993571412,0.7593325372261909,0.07538669449978935,0.07484098207964296,0.07538835266859585,0.0752447083099575,0.08184649644960139,0.09899590668417382,0.1050212558652666,0.1034090972829902,0.0855457936065655,0.08293265335039322,0.08293212616696072,0.509369282139323,0.4064235779412847,0.857152604822391,0.5696893930132336
1848,0.49774628080103483,0.7205751590853298,0.07084123476047346,0.0708247209946608,0.07084302574184144,0.07086633126138955,0.07576424297999806,0.09222974224136603,0.09737925745031842,0.09648834170229273,0.08132216925774455,0.07675417253735377,0.07675384741058845,0.5167909926170682,0.412319050233079,0.8420617839833401,0.5634777065968709
1849,0.4896925184316322,0.7166200440487717,0.06622971421398831,0.06621515157349739,0.06623162432918384,0.0660776565783978,0.06993618555108133,0.0854179966577425,0.08968620567364471,0.08902824765965292,0.07629701685573337,0.0708301711208545,0.07083000602787635,0.48474952239900104,0.3868640014026042,0.8080968021135878,0.5277326781786409
1850,0.5087630670824637,0.7398015114819905,0.07082839466142117,0.07331407421376067,0.07082994425700621,0.07050113070907489,0.0720838983522186,0.08972294055193401,0.09350624168124871,0.09535371375272472,0.08267557237361063,0.0729338301363054,0.07293386255280089,0.47707988252678635,0.3807698430505422,0.7967382045197935,0.5037345091934639
1851,0.5963275089173175,0.8352613173415914,0.06593750637560683,0.06464826321188123,0.06593922010616056,0.06616279036840385,0.06738751233225992,0.08499730148464511,0.08824751975441729,0.0874623396867389,0.07518967102564965,0.06825314020868105,0.06825318828108193,0.49523638508639595,0.3951959825534993,0.8143038726208445,0.4944747662018046
1852,0.6074407014999131,0.8435557413456685,0.06528273484499726,0.06657974014572353,0.06528437809635719,0.06484736808628459,0.06544187133369099,0.08398800912193245,0.08658182684007858,0.08725069686757998,0.07612753011295953,0.0662870448424703,0.06628722559533845,0.5784169921580804,0.4612580514112907,0.8641939855944591,0.5136506000150222
1853,0.5270615958013616,0.7499333428533451,0.05878500281904113,0.0576291451934547,0.058786879230720186,0.05913278491019377,0.05881530415582714,0.07127657943588575,0.07337857662809252,0.07188256687742951,0.06823549606357093,0.05945284942935141,0.05945306353637837,0.5889534119883015,0.4696229650464181,0.8846667859817978,0.5339868116571754
