Unnamed: 0,HAR-RV,"GARCH(1,1)-t","GARCH(1,2)-t","GARCH(2,1)-t","Generalized-GARCH(2,2)-t","GJR-GARCH(1,1)-t","Threshold-GARCH(1,1)-t","EGARCH(1,1)-t","EGARCH(2,1)-t","FIGARCH(1,1)-t","APGARCH/APARCH(1,1)-t","APGARCH/APARCH(2,1)-t",RGARCH-t,"ARMA(1,1)-RGARCH-t",REGARCH-t,"ARMA(1,1)-REGARCH-t"
1561,3.600949836016079,0.3512937963766799,0.3593765605595974,0.3512924687736282,0.3515362362572485,0.3340249876485554,0.2893272340988497,0.3413284469360724,0.3406527864826928,0.3807039892464343,0.3287764653101415,0.3287753781807468,2.2699256601008053,2.3760796937860884,1.8597132759128636,2.1263609359771354
1562,4.240090277879218,0.3186782958994726,0.296268975282239,0.318677513269208,0.3202994839379747,0.303165542234045,0.2631981353788954,0.3114164168248859,0.3023109376406026,0.3295914958587706,0.2982273749560242,0.2982279672379307,2.4514373940408207,2.5665975615001426,1.924385433587814,2.314034027865706
1563,3.785117334248019,0.2855854602621281,0.2793344586872761,0.2855851680465071,0.2856392407773624,0.2706084172423458,0.2226552475261498,0.2666756676981498,0.2585917116668334,0.2990855439035915,0.2654085159301488,0.2654110790392547,2.861436458892958,2.9972492114606735,2.03753288830473,2.5134637932345636
1564,3.613448079809606,0.5891380040722646,0.6927787448755125,0.5891339564703876,0.5790450750761402,0.6409563869147101,0.4327690291952953,0.5504623341628845,0.5816125615954056,0.6400738462863523,0.6227364641139632,0.6227262543079556,2.6447107372695355,2.7699853329880892,2.0151010461490126,2.8436948525080035
1565,6.962374811044403,3.466364219457595,4.36906455681836,3.4663247902131653,3.381997800302717,3.124187141594848,1.215235796207762,1.898979503789021,2.0531482653749635,3.8117763475701847,2.908655321552977,2.908669313751709,2.563010293833546,2.6840351866512235,2.0233568694487456,3.059696490213793
1566,36.05941052699155,3.1273663139645587,2.3821274602763975,3.1273354741871566,3.2393900763064947,2.820502597006799,1.1400601233633678,1.7392429986671565,1.5874205441288387,2.9177724164293743,2.6254725025963572,2.6255013563974745,4.431018261494439,4.646827090292764,2.071306555309048,4.066621016376804
1567,33.7220665998351,2.8623395949056585,2.894565230344736,2.862315470052076,2.7917573109610685,2.5951799465646195,1.137525222435156,1.678104581286863,1.557012022132209,3.0790294624685157,2.4222302526159174,2.422265625120114,19.30976608505254,20.337156579934454,3.413730363695193,5.060738820055621
1568,31.91796629354028,2.7785161376435896,2.5825727200871165,2.7784957261983303,2.859717862797047,2.5009577909736613,1.1999695191261668,1.7119643959054682,1.6234864051803408,3.081354280001392,2.346412325363382,2.346450904133736,18.992399130968025,20.0241855952646,4.363904037117022,7.641106349095714
1569,32.280352379135316,2.8551618261527496,2.832952388319723,2.855142717966222,2.793716627107762,2.6751654827912676,1.5016969817383945,2.0389550143707806,1.9643027369484385,3.0970200375579973,2.5444783490241427,2.5444967076226845,18.884169603910255,19.909578771862872,4.477375500063422,10.796520637663798
1570,34.65177161300101,2.571477926023108,2.36142794042256,2.5714644626452836,2.647917235948938,2.397438965385259,1.311500743299312,1.7798595943125692,1.6747825142160326,2.6606021688463892,2.275374220216716,2.275408199395157,19.83203279997292,20.91151444965287,4.8035455321096485,13.194164029040683
1571,34.47589329619625,2.902538825633724,3.0149765789587755,2.9025227266010485,2.83227829861143,2.6582935855888907,1.575253766833234,2.0744124562381794,2.044552129400648,3.011937985642192,2.5410112078743525,2.54103982108203,21.71349981199884,22.90169387686366,4.89600865741721,17.392844629480287
1572,39.7372521809187,3.5763635555784052,3.650917224873676,3.57634084595931,3.6267512545069502,3.5462608648405514,2.3044434703048937,2.9469073088503777,2.919477733887799,3.601909473582669,3.4345648053038467,3.4345437430396824,21.706189403902876,22.895524247051668,5.305189789273299,20.127098433223967
1573,49.2469233381198,3.480875458039234,3.270023057016931,3.4808564499426335,3.454044209954058,3.5004676369907246,2.465156373144944,3.0737199043664165,2.9587124039118544,3.344484714816251,3.4089966223428303,3.408973109141036,24.335863977140917,25.67700526905668,5.591590733983405,22.341773205810114
1574,51.39203816646515,3.128101779695481,2.974379619768845,3.1280892654886268,3.176015771619571,3.139046506744916,2.156338057760531,2.685308520749893,2.554041527534179,3.0247526534118405,3.05073446674421,3.05073600596646,29.102741491946272,30.72367602052113,5.759621560948014,28.417076939939733
1575,47.525242105170015,3.0196887716339353,2.964699574793999,3.0196789880072674,2.988784928638675,3.0648754275025256,2.255958478151635,2.754763823462941,2.6794880999654307,2.9479075854719334,2.992643304336284,2.992642657008829,30.539160667606943,32.248525962561175,6.678812881616545,33.6597278161344
1576,19.57036740512496,2.841157775487688,2.737704038516521,2.841151292295203,2.880824981787596,2.8496674802335407,2.1135616897378613,2.568671122767529,2.4954593798003666,2.6820492943682326,2.782807511652635,2.7828211013833304,29.10155947705965,30.72768214107957,6.81089480786685,37.36697945380599
1577,21.669240500251732,2.741402591231322,2.7060100539208847,2.741398061282029,2.713578438670461,2.7103672590895513,2.0499958959584963,2.4749492414745484,2.4233453361261716,2.5381017590511528,2.649357500244225,2.6493797877572782,15.901987585809662,16.76327347598684,6.054260708850506,37.45687598858374
1578,24.463903642834303,2.4912277642531873,2.3886405914466176,2.4912268434831732,2.527099373308164,2.4641432511337773,1.8668558546446896,2.2464554449540466,2.1827405834792897,2.2167108133025946,2.407527526767202,2.4075605841079812,16.441321109641088,17.32546847285123,6.202674886479339,35.88780444982257
1579,24.18629194721857,2.216220526582368,2.1567712618244883,2.21622312348456,2.19396008089772,2.183060588017923,1.4914297593657393,1.824542263258174,1.7622795254772126,1.917193294053504,2.123632580872317,2.1236816811206065,17.107061662903725,18.029325628651915,6.2371292489545525,34.77990794607559
1580,21.781132956678,2.074740520103838,2.0645788388875235,2.0747445816952164,2.09737309452181,2.057685471759376,1.481060863857993,1.7916091844064097,1.770235282764013,1.7661265435994122,2.0070871629353415,2.0071345628639823,16.21213106500984,17.084243796221184,6.044507120534181,34.902224422349605
1581,22.72545325726908,1.8468040827867975,1.7962403877278732,1.8468105228760523,1.8314736942197392,1.823953775696113,1.1974572964273014,1.4717817904906654,1.4357697842348391,1.4930492212219373,1.7716462334458665,1.771704419890287,14.28664364289381,15.049564054483463,5.8819454821052,33.80293649351074
1582,16.776418825382045,1.6569647105151049,1.6519163521087303,1.6569727907267686,1.6725363212150983,1.6281483265926664,1.022391194452711,1.26767881318845,1.2490177815220658,1.3044726598839147,1.5768192712836937,1.576883542452869,14.642814575189018,15.424287231883394,5.733800730391787,33.629715887863696
1583,7.507151649374589,1.4775081200168307,1.4675169559323047,1.477517529000365,1.464205799674458,1.4455150458170776,0.8452738957294694,1.062528045613966,1.047220507763113,1.12197353848971,1.3946161482449828,1.3946852673348034,11.526700844803663,12.134451296553705,5.565730345937197,31.383591376196662
1584,5.536283289087652,1.318071160922484,1.3258877567641578,1.3180815019102323,1.3288875602445602,1.283916693971185,0.7032304887122948,0.8955750193265747,0.8865684517429939,0.9692763314725568,1.234124321445826,1.2341961698914508,6.398511619861333,6.724245903070396,4.73922777878352,26.90181177764728
1585,6.21724078131802,1.2755471179116322,1.3217361780754495,1.275556831827407,1.2604317461593728,1.227050920300408,0.7150883760685401,0.901580997433426,0.9136360003143515,0.9517277301669994,1.182348974107713,1.182416571916863,4.787534580884826,5.0251952181572985,3.699423359306338,22.37539813060831
1586,5.8815798256438665,1.2096437375653428,1.22827943757979,1.2096531851058714,1.2187633166140477,1.1767817371568443,0.7493975105460469,0.9298508824900888,0.9364169240576584,0.8925106136240282,1.1391418220373115,1.1392020996007652,4.62639150316434,4.854552447328869,3.511827833304796,19.050817878401105
1587,5.825868329885989,1.246054476095066,1.3097810650695516,1.246062412984723,1.2304115646739258,1.246069768122375,0.8818384162055143,1.0742397618502189,1.0898053541065125,0.9718060190793392,1.2159356174616145,1.2159822953887676,3.8816040414693256,4.071047149443517,3.2876467426872926,15.882694130242424
1588,5.583195855410447,1.120290156593731,1.101036160601567,1.1202987696782334,1.1330470726001245,1.1179939577970843,0.776881868375478,0.9507635844496646,0.9420270836362148,0.8510352401986938,1.0888374083367178,1.0888862992507895,3.429026746065899,3.5947346681573,2.9531120425408455,14.043680255031614
1589,5.241554024077625,1.032142178742143,1.065417878777373,1.03215092461545,1.0179715507347626,1.032944077966782,0.7444940578124427,0.906390975931287,0.9064019835151792,0.815555311311312,1.0072584923963837,1.007305384319646,3.1758819259756517,3.3283739737894513,2.6065676036775383,12.522908635009056
1590,5.675562286595184,0.9626065919125384,0.9809975438942288,0.9626152241018664,0.971655303717004,0.9682232023894152,0.7316645082726656,0.884613663301948,0.8872325293436742,0.772426558142152,0.946307710481866,0.9463513547576364,2.9405602012774885,3.0809509016996857,2.419281531227919,10.835148531216012
1591,5.065519168714229,0.861959036351108,0.8757433943851735,0.8619679548325435,0.8514914491979029,0.8627904059420174,0.6175383799027105,0.7561404199401436,0.7520973376620486,0.6859977113632927,0.8405754688078013,0.8406209374903812,3.136049677880329,3.2861394414894987,2.449980483586691,9.828920716350677
1592,5.072163963887417,0.8118864727100336,0.8467613742681944,0.8118950160234145,0.8168872409380309,0.8036838009781373,0.587209933939261,0.7185777062032089,0.7253580987943351,0.6621590777891256,0.7833919620704415,0.7834357938271238,2.7994868842929965,2.9327344556261115,2.4202489112724677,8.890412132903844
1593,5.3216046499677505,0.7874467082984504,0.8199053158385855,0.7874545989561228,0.7780983177218701,0.7899899271677717,0.620890636406364,0.7505733546324959,0.7596334064825677,0.6521396785341299,0.7738232617647728,0.7738609892025722,2.820727880941834,2.954793474985111,2.439944036286698,7.951650532183187
1594,5.830700127373523,1.0297805331015142,1.1494805848525391,1.0297845221316384,1.0247221151528627,0.9860871768855164,0.7681094815876275,0.9256123036027072,0.9570457196851742,0.941822808550942,0.9641754962064694,0.9642072189236705,2.993256021646878,3.13602856713786,2.4503138313118997,7.22615508199793
1595,8.966255541914396,0.9563372308343552,0.9079884262040964,0.9563416829225126,0.9605524242854596,0.9087188568360228,0.710422691000829,0.8583790907886809,0.8554732996830903,0.8292157670586965,0.8883078882998169,0.8883406969970054,3.3382345668871416,3.498621729801619,2.4395914762974344,7.175709083784238
1596,7.9826639554835745,0.9051351680216808,0.9385813942571096,0.9051397548491784,0.9000654409263301,0.8701283641563073,0.7169850424159764,0.8593366144914844,0.8602133968170464,0.8376302138759236,0.8534882447695114,0.8535177348583475,5.131776928615238,5.3848647704212,2.8905347518811677,7.019693491857634
1597,7.466043248897058,0.8271383988250667,0.8176137030631697,0.8271434390373507,0.8311221903588323,0.7970605779200306,0.6652917369899897,0.7974207844678676,0.793700548392753,0.7763145836881373,0.7820176751091616,0.7820472498637401,4.792181739125192,5.029241576317313,2.9246251821719444,7.11210534480718
1598,5.756657254175662,0.7374077660176213,0.7450213595263105,0.7374133553722024,0.7334408518996481,0.7076812552654574,0.5450493468209444,0.6645881618672711,0.6575283536714126,0.6942523706277699,0.6916498204310929,0.6916819951097093,4.678293564742987,4.9091599646541555,2.8751163528720616,7.5946878028235965
1599,5.541676642003731,0.6586487406879892,0.6661473938580446,0.658654681620365,0.6610196306523303,0.6300312270799862,0.4604005333236647,0.5680028874613233,0.564948643440321,0.6180456840220754,0.6137850606628076,0.6138184624907281,3.86124689957909,4.049674404410194,2.702311770586718,7.600338109786502
1600,5.2724908993224116,0.5907461572750005,0.6042049826766809,0.5907522755875014,0.586893674828265,0.5625257233223482,0.393577441797697,0.4907965508375553,0.4909086964599679,0.5477467768070242,0.5464658180690842,0.5464996070194899,3.80195839613176,3.986755145741072,2.678747999547195,7.392110645821925
1601,4.923398099288696,0.5279822734359789,0.54180688936412,0.5279884854577632,0.5293716864048933,0.5006793188227362,0.3307601789175281,0.4177087761318304,0.4182687302053605,0.4823090673382095,0.4847681776700082,0.4848020001276866,3.617475271545652,3.7927634719983208,2.6099245459567206,7.204644640814293
1602,4.96054571655664,0.5050530042596971,0.5328174747292606,0.5050588036321111,0.5003966470410536,0.4858004867223993,0.3500731145558173,0.434843129982667,0.4431371639385779,0.4638124022157417,0.4727579725243711,0.4727875570779701,3.394499856713557,3.5582549273329045,2.560160023476087,6.88644304978842
1603,4.853172608863934,0.4514307858019899,0.460367958377926,0.4514366004743598,0.453439959185588,0.4324326374145678,0.2938434918349631,0.3696779332759355,0.3708200421684097,0.4058539894987562,0.4194235747008576,0.4194531221856361,3.375119265426662,3.5377166870455556,2.5272020235339383,6.637594586571481
1604,4.222525978348533,0.4547090395079101,0.4909900626087111,0.4547141593502423,0.4488902600991046,0.4294494659369949,0.3093972400774495,0.3850590390992667,0.3957122940172921,0.4246764031240304,0.4177997144719029,0.4178264953774775,3.3193590005237668,3.4791023460024775,2.464680067428876,6.5962809669931906
1605,1.4801592381787751,0.4193843904588759,0.4266757476734912,0.4193893732290725,0.4222632542400799,0.3981504313014043,0.3001210071336141,0.3706722310268739,0.3748021932924533,0.3872852943000666,0.3880387574963273,0.3880635750233309,2.962751623824036,3.104366180779499,2.411533832291779,6.256167113029181
1606,1.392649364481556,0.3745153390563732,0.3900356477331804,0.3745203188030035,0.3700745279144892,0.3541792308867086,0.2491697836296696,0.3121083632075468,0.3127791325734964,0.3532486693895185,0.3439738706243171,0.3439986100959529,1.3574429564247823,1.4192879267868022,1.971335642647496,5.120799254374035
1607,1.039022930833692,0.3933422487305626,0.4268499317709475,0.3933464327515595,0.3932842617882686,0.385714782288953,0.2999808283075524,0.3680217782018802,0.3794456291285289,0.389038593351466,0.3777402007110189,0.3777593855294184,1.2008920291024263,1.2544637234777622,1.671953255719819,4.466504570004511
1608,1.6305722370632874,0.3509642784941063,0.3511547669801805,0.350968517151262,0.3495740911607096,0.3428235875637659,0.2438054584325965,0.3043396552675153,0.3043270345821617,0.3404159125507928,0.3344643284549395,0.3344840877525584,0.8746293025921646,0.912799590472521,1.2936435628837764,3.595661066296196
1609,1.7807409326660992,0.335854444421316,0.3597123053395641,0.3358583921509494,0.3347030462798861,0.3318797067768362,0.2556948325959395,0.3142934839149907,0.3209167025118252,0.3412218677781267,0.3252162600565653,0.3252335055794585,1.1069025977333322,1.155650047160744,1.0990293891311689,3.2471509878562084
1610,2.003474217055814,0.2999210225612608,0.3048273851587078,0.2999249709224097,0.2994420595505987,0.295238939845089,0.2108320261091812,0.2628826962246519,0.2638747096751678,0.3066583570711225,0.2882692998712763,0.2882868879898355,1.1023837677640502,1.1511229011212187,1.102966878640067,2.845540681260341
1611,1.9547621327302904,0.2828699281182308,0.3021662825308678,0.2828736419489863,0.2811635722411025,0.2757188376677852,0.2037205373853139,0.2525724149167826,0.2581458612400616,0.2980395566613784,0.2694459935048435,0.2694625863385755,1.2281840266097777,1.282846279448027,1.07872212477546,2.687108353777416
1612,2.053405166818746,0.2527956665805301,0.2600673398422979,0.2527993340608442,0.2527674388122102,0.2454929603245595,0.1685526234164369,0.2115789896786067,0.2131227245402419,0.268193567073608,0.2390737145001868,0.2390902706101144,1.2050081066319511,1.2586779955203773,1.0798152048587548,2.483163865125783
1613,1.6846812275485408,0.4995765991373279,0.6051346113982647,0.4995767784656618,0.4888626400665494,0.4563484305334479,0.2788257567527551,0.3561548376462133,0.3866107391639744,0.5537834981397266,0.4387154610349785,0.4387297013803447,1.2859890824543805,1.3434766444716189,1.0851921966315825,2.302676122178814
1614,4.428077702194883,0.4512224160600114,0.3934093162659596,0.4512231690187074,0.4621268299230689,0.4123230623929109,0.2563289262046619,0.3262683193861528,0.3259901429410635,0.45282711123523,0.396161126594778,0.3961759997091494,1.0779388382525334,1.125658249253223,1.017447639317445,2.1605660933768864
1615,3.828445513126632,0.7734156086908168,0.91359428049013,0.7734122581485271,0.7523878359957501,0.688696302676567,0.4074442268604215,0.5227786569968158,0.557320479237848,0.8618332212412307,0.6596302398586876,0.6596422707429899,2.674611262415814,2.799327730943772,1.1458617587888182,2.2122053646618713
1616,7.319291317786912,0.7093104301379632,0.6089985290821781,0.7093082412065879,0.7322188326093435,0.6288295435525997,0.3792384462588337,0.4855692096520076,0.4816165691482932,0.7346190992459829,0.6022551636069392,0.6022693108978462,2.413268974593093,2.526840098299781,1.130132525608199,2.406576394052609
1617,7.227693882620025,0.652327427596094,0.6635953258122802,0.652326182643633,0.6351971886101535,0.5758350848939227,0.3551684927144428,0.4535226628551217,0.4512308244820225,0.7260333627053103,0.5516219684547785,0.5516375482090574,4.414409048519333,4.62915387920219,1.8581896446140105,2.776521655046912
1618,6.516909480742795,0.5816649833266451,0.5465962155909498,0.5816647478695662,0.5999420843562625,0.5115393026087734,0.2939474813577766,0.3807286131273402,0.3750212353866762,0.6569363339811064,0.4882296371185129,0.4882475924659197,4.528610385558214,4.751384448738727,1.9511078242381177,3.3229026985598225
1619,6.36512672292566,0.6044696066677954,0.6268332679073734,0.6044691049363754,0.5875097493417074,0.5573345982815222,0.3670637798767693,0.4627972418516733,0.4720362848863692,0.6793501073217206,0.53810862334039,0.5381206020784006,4.316408243738181,4.528263377901201,2.057013956435399,3.8417192324105303
1620,6.828539903287055,0.5797096504866089,0.5598334122285048,0.579709504237979,0.595815839613072,0.5304247171372471,0.3659409713042476,0.4580910391753415,0.4596248890449336,0.6242488409078047,0.5132348971363095,0.5132471924272951,4.318671302879525,4.530480590476668,2.0551967485331937,4.385026696099731
1621,7.222007527356228,0.5178421659135407,0.5055103978710512,0.5178427976852749,0.5055723093225014,0.4719751020774976,0.3068883800697303,0.3890912284631651,0.3841980209873493,0.5493321653140607,0.4551460865792179,0.4551607256788903,4.667380403617439,4.897293887244785,2.0560492388461644,5.175689942655977
1622,7.053776099995473,0.4629671242877638,0.4545958197690256,0.4629683606480836,0.4751640994494655,0.420338336571513,0.2595691754032564,0.3326330487086722,0.3298200666337154,0.4889411439580157,0.4040661932844417,0.4040824001301018,4.891928243726664,5.1338368946959605,2.250974410821664,5.461910256079968
1623,7.024764664712832,0.4160982573934497,0.412506065796021,0.416099931543092,0.4058930839752614,0.3762880277472917,0.2268516199603946,0.2921462050999493,0.2914631517134819,0.4322169301228978,0.3609007907432229,0.3609177657137025,4.817197525949013,5.055385136569465,2.2300133470969015,5.827274392587362
1624,4.25485263831186,0.5187706985064618,0.5663992910605437,0.5187709000001278,0.5231989778603507,0.5112493247704638,0.3411190526472348,0.4316757773876409,0.4490594604641122,0.5435176554641228,0.4964657564554695,0.496473769295724,4.824105668170167,5.062595782339889,2.252796330229065,6.141522016304202
1625,5.813416962682208,0.4699485385498856,0.4354206947828784,0.4699493170396704,0.4673905240948106,0.4629178383218483,0.3134564640889882,0.3957380798941888,0.3929399926205479,0.4590301241086977,0.4492813042245557,0.4492909073297274,3.328545409191765,3.489694764890978,2.1718921929464012,5.985496083492052
1626,2.225219671555596,0.419073796353662,0.4223325740928342,0.4190751133386895,0.4224120016951675,0.4111797167897059,0.2551675664143618,0.3275984935211034,0.3233998705156709,0.4238197849212616,0.3975339222717478,0.3975458324365117,4.1157212384522195,4.316187720713857,2.128797490453258,6.467878715561701
1627,2.2817843299471487,0.3811748138978933,0.3761167859620789,0.3811764480432428,0.3784882585393423,0.3717394093317328,0.2313935242725916,0.2970314688679381,0.2974056106272579,0.3902507671486132,0.3589899854224262,0.3590028018700379,2.061951437134558,2.1587989917317825,1.844335037385805,5.705079634189126
1628,2.423888112761686,0.5427206356313179,0.6105573044570883,0.5427200685669753,0.5385331798827444,0.5064434694637172,0.3232262027619212,0.410372750145947,0.4302517931343395,0.5733534525511994,0.489349209462377,0.4893593490352027,1.9405794955108049,2.0303481691479224,1.6862492672994278,5.095036622008249
1629,4.602601213793995,0.5516306250995746,0.523149963035897,0.5516300015680836,0.5553083169664419,0.5310011667590918,0.3794003824274747,0.4711462724669759,0.4725491083980975,0.5471549032439436,0.5173642008979272,0.5173703753171065,1.863559690863984,1.9494666834135383,1.420167530170987,4.429216874489041
1630,4.530243367591012,0.5203769398279328,0.5188270590022743,0.5203767661503607,0.518441417410527,0.505817511863145,0.3860213049669584,0.4739497821059754,0.4696635534251997,0.5326337862543414,0.4945612784696147,0.4945671040641114,3.024140989914487,3.167483590549387,1.603980188886568,4.102923796693531
1631,4.333597649697522,0.4691363767045413,0.4521410441735253,0.4691368517833946,0.4725580191640732,0.4554259154222643,0.3447197587384776,0.4247095588182182,0.4174127920879206,0.4903921610582327,0.4446589190972903,0.4446668951213627,2.923242385991313,3.0626428604417613,1.8544250810214964,4.339330924668744
1632,4.297320470222658,0.4523868123911057,0.4576281050021111,0.4523874347781176,0.4494731212317779,0.4453152216658817,0.3622808754947337,0.4406566222484892,0.4400488643310462,0.4790386223521293,0.4368259907565815,0.4368324962667538,2.8529946983016643,2.9887802677724844,2.0100252098351423,4.548667950073205
1633,4.5415134715307985,0.4598189201896631,0.4646899210081366,0.4598193724605956,0.4616314417047708,0.4631024302046698,0.4047059618589713,0.4856427009011772,0.4870833739334532,0.4813990891624625,0.4569340732643788,0.4569375721222684,2.875816037398727,3.012695676700919,2.0107573335961075,4.633304238108958
1634,5.081867217117019,0.4112722899816621,0.3963206346974644,0.411273287977777,0.4108626215440816,0.4127847633347402,0.3424465231901035,0.4159044096859773,0.4084037254129904,0.4192584499100123,0.406033345688163,0.4060396439432497,3.061024874379805,3.2072654511392313,2.0297012970586352,4.8276000479445615
1635,3.5736262177955096,0.377797168296276,0.3797699535776918,0.3777984637871784,0.3785011932024325,0.379836609753187,0.3226755977296349,0.3909710411129193,0.3884775872825348,0.3899402871778219,0.3738753979080793,0.3738823732009493,3.360249730646861,3.521814876739061,2.101696673778283,5.090184808915083
1636,3.637351467163561,0.3482878499886192,0.3462866006802353,0.3482893605717023,0.3476749874421034,0.3509669357426734,0.3062253357755907,0.3699171209741777,0.3684063144218164,0.3567150017961898,0.3458002331735416,0.3458075426050802,2.531478830393971,2.6514058004985217,2.057726570957948,4.905759789024919
1637,3.780559450111815,0.333068795841405,0.3389558650097268,0.3330703197188686,0.3330087422683984,0.3386021450370319,0.311118102398398,0.3726174325379307,0.3735371930082662,0.3395560956861186,0.3347451099529858,0.3347514437630751,2.549940725677685,2.670225496408473,2.0087567392917545,4.82284604200616
1638,3.963837359314072,0.3280084228636717,0.3340887236912971,0.3280098320803645,0.3271102492028198,0.3277221436847202,0.3071489529861163,0.3672731226841113,0.3693615971515812,0.332704396634349,0.3242860017011724,0.3242923626390609,2.613642339426402,2.737123303191648,2.0251731295157076,4.7640230752549515
1639,2.2827119287030864,0.3181828394374777,0.3218803763032757,0.3181842060512643,0.3182636224391629,0.3134622112124247,0.2984398684653933,0.3566621060632776,0.3579924542794861,0.3216498204068223,0.3103903814727536,0.3103968845647584,2.6983160726911444,2.8260868639834937,2.037897752129477,4.764846042961396
1640,1.9172837917196832,0.2949077375745186,0.2948279332401844,0.2949092337664028,0.2945950285717889,0.2917466971256638,0.2845437545448671,0.3391854460921612,0.3383926199389513,0.2990904352735379,0.2892489397221617,0.2892554193392282,1.7025786527528186,1.7810832739037556,1.96691153229473,4.2020538640633305
1641,1.823726613288213,0.2702266299952672,0.2721058923928016,0.2702282588851815,0.270225408829268,0.2655148050660004,0.2550399133163588,0.3058094653160276,0.3049948825659503,0.2777281787057113,0.262935083161408,0.2629423015825038,1.448858946017802,1.5144974773832565,1.7839025090557987,3.734813347094166
1642,1.9399851962700767,0.2481030039166806,0.250865877634642,0.2481047189313445,0.2476528317274557,0.2443016506264076,0.2380521082266234,0.2850537181326401,0.2849220210395227,0.2575649051087647,0.2420459846861288,0.2420532196874245,1.341150776460191,1.401453866784817,1.545920341098401,3.4285788338182903
1643,1.7698404218195414,0.2278709784423102,0.2314610339432369,0.2278727464693177,0.22770028456075,0.2228633895101737,0.214744327256808,0.2582162665523036,0.2585761453346096,0.2381437085389047,0.2205983452980057,0.2206059146514758,1.350164964544042,1.410815948571549,1.562542990027172,3.095062547752333
