,Naive-RV,HAR-RV,"GARCH(1,1)-t","GARCH(1,2)-t","GARCH(2,1)-t","Generalized-GARCH(2,2)-t","GJR-GARCH(1,1)-t","Threshold-GARCH(1,1)-t","EGARCH(1,1)-t","EGARCH(2,1)-t","FIGARCH(1,1)-t","APGARCH/APARCH(1,1)-t","APGARCH/APARCH(2,1)-t",RGARCH-t,"ARMA(1,1)-RGARCH-t",REGARCH-t,"ARMA(1,1)-REGARCH-t"
1340,0.033114390252929546,0.05040064108048422,,,,,,,,,,,,0.0015962754758862925,0.0023938865568294515,0.02170640113843014,0.020616901052629828
1341,0.03378618312871375,0.05113805982951319,,,,,,,,,,,,0.0024757709946509414,0.004232636692020796,0.024918307543141945,0.021339545198162595
1342,0.04103506954016502,0.06121574250864829,,,,,,,,,,,,0.0025317912073496663,0.00435743825067709,0.025560232554663446,0.022650554274341508
1343,0.04393858634233915,0.06441246198198619,,,,,,,,,,,,0.0031439389857316753,0.0057723933364020276,0.038187455794960204,0.028664124377376806
1344,0.09294958290001613,0.1319800823775235,,,,,,,,,,,,0.003392752297129663,0.006372509779705378,0.038060544608448856,0.030988417164884045
1345,0.11116457522646575,0.15144946762335448,,,,,,,,,,,,0.007817633340506204,0.018839465603300132,0.07649029717614733,0.04719983889918731
1346,0.14459957471321142,0.1906610976305678,,,,,,,,,,,,0.009542462078961695,0.024406616661355993,0.08156183516949053,0.05370689272431965
1347,0.14924458970604337,0.18596397960418287,,,,,,,,,,,,0.012790544920504292,0.035704437397267676,0.1279107921847131,0.07051955228189402
1348,0.21830178284732005,0.27282403007848555,,,,,,,,,,,,0.013249122831044832,0.03737564788569944,0.12188303289476966,0.07506474836643845
1349,0.281675844113399,0.34932153405056804,,,,,,,,,,,,0.020238909623122713,0.0647923518849907,0.15137687235138536,0.08826720219152717
1350,0.28046441177747083,0.3288180561107635,,,,,,,,,,,,0.026884824764265975,0.09368363950563136,0.16922035827459406,0.09987292494004828
1351,0.3040064543095607,0.34735470555046455,0.022619917609840806,0.02261995001680382,0.024792057111045648,0.02433882913661783,0.02332555554026909,0.019769024350753735,0.04547571883296674,0.04774301935239979,0.02293353340300186,0.034679683554651786,0.02616031844018056,0.026756039419194605,0.09310152631495897,0.16802381329017435,0.09782532148343114
1352,0.30233174629101195,0.3278818559875678,0.021401642795261074,0.021401606666959987,0.021465587591242587,0.020287245917961473,0.02228284404139526,0.020898301965036763,0.047286649644914476,0.046635114740434316,0.021231953367774243,0.0396616509836995,0.02283100345767905,0.0292698329817701,0.10461610328324705,0.17525173170431646,0.09854124989523456
1353,0.31833377416420355,0.3413099404696704,0.05724247601288994,0.05724528390314376,0.047050356590806176,0.04876286948490107,0.061531371868415556,0.04700592201874884,0.1105985113810673,0.09802924181826846,0.0551179047946953,0.06935925184300767,0.05112304621374917,0.029090253713101137,0.10378346425512879,0.17535403751408002,0.09990360192420326
1354,0.49814031179415924,0.5932232256789844,0.04535139311896156,0.04535268236556053,0.052122260692458164,0.056090376062290115,0.04878080672130814,0.034868167324238405,0.08655653281085751,0.09000062324619036,0.04621803743339127,0.05339036844047712,0.058697680655067266,0.030810712966263462,0.11182340162307762,0.18104640329867913,0.10318820176220742
1355,0.499243241695854,0.5706025033028943,0.03682150465216557,0.03682187492183677,0.040553799763589346,0.031160556579981027,0.03963777090562822,0.028583569510779585,0.07260999492757941,0.07383257957259531,0.03753800051441104,0.04806270479900704,0.04474558904134792,0.0507406157224874,0.21373268927283787,0.21128818610883607,0.12193904091452563
1356,0.5050095340224203,0.5570726099182501,0.03810275346335607,0.038103175666785415,0.03789997210855964,0.042200183164334125,0.041139942224131906,0.03407315948347914,0.08212875864022012,0.07921152152534662,0.03795348857834375,0.06059465969792476,0.04244321555460044,0.050865792316891575,0.21441854306235597,0.19656530073142944,0.11030837800369805
1357,0.5461158435679516,0.5929398305953715,0.06679896439961769,0.06680157036944512,0.05915009260545326,0.05632426108224705,0.06567767951492544,0.054351466442147556,0.11640515880575171,0.10789086174649494,0.06511800053697754,0.09651824620591966,0.05034980093931764,0.051520747672738995,0.2180105902406524,0.20703861354005845,0.11187813243135726
1358,0.7100211250841832,0.8009344964763554,0.052202831523499915,0.05220375215600178,0.059404838092093064,0.06508931476232932,0.051372410162656555,0.03546164464964853,0.08338483106490896,0.08695960650115667,0.053118612071151906,0.04152488477261314,0.055690559607015265,0.05621398668949373,0.24414283697683484,0.21400410647811222,0.11766992471413751
1359,0.7095966675296442,0.7763864479184881,0.042245554668618644,0.042245526498325685,0.04585291156655094,0.03512733811869833,0.041756849504760316,0.029213301402055886,0.07060510309895014,0.0709154305468099,0.042802182177177094,0.03951260172991736,0.04217886959473606,0.0753068456541015,0.35690155433669546,0.2407467288588107,0.12521347745256348
1360,0.7146177452656203,0.7597640148423535,0.03771938020782602,0.03771903832238384,0.03857695239125226,0.0442618673091661,0.03692545101563511,0.02839205884053381,0.06603518883733703,0.06441512327627089,0.03757388200835503,0.04689189435221001,0.03393254704941612,0.0752566924123697,0.35659380835932797,0.22983625165828686,0.12166787806405951
1361,0.7353970638449946,0.7656531018019128,0.03181358248948783,0.031812888619108255,0.032676067901797175,0.028009642017454803,0.03100543215481683,0.024847436533872252,0.05753584857440434,0.056679427209701996,0.03146323442949459,0.047749761610331454,0.028785769439789992,0.0758501938271954,0.36024994157388324,0.23462201546357345,0.1229965528062465
1362,0.7346796918043759,0.7431275686290959,0.028285092715071857,0.02828431080331985,0.028067992557300202,0.031720539091015465,0.02796940642809978,0.024571145189798554,0.05649653680942073,0.05486479594458381,0.027653205628657047,0.050625562469114246,0.025980873841037835,0.07831137844476385,0.3755022928924416,0.23279343981961192,0.12133208061182113
1363,0.7488711450527883,0.7598091474705111,0.024254548308309965,0.024253658633918537,0.02410468664275094,0.022183798845694106,0.02420577292833314,0.022476982920485267,0.052074528388232205,0.05088060279953224,0.02358835659331728,0.04912161452142286,0.023321202119742854,0.07822627647391274,0.3749725857142663,0.2346800053464822,0.12198600370065846
1364,0.7494832574068079,0.7555437873780306,0.023809217164505698,0.023808523931266243,0.02256710199163902,0.02503045025646352,0.024204929190808952,0.024393602715794035,0.055368268384092506,0.05296363604011488,0.022964079746717308,0.05490271341841882,0.023045294042627687,0.07991156167790935,0.38549630889246755,0.2404167541856356,0.12625349229015945
1365,0.7675052849781492,0.7765622195606221,0.018807837148781884,0.01880694057951098,0.019114705006448802,0.018742455140487835,0.01912413646422247,0.01711706210289336,0.04159197765586668,0.04151279744795213,0.01827490395409062,0.03382245462540166,0.019782586636692797,0.07998433467747013,0.3859523119594,0.2396192054991326,0.1266243116376648
1366,0.7187719722115492,0.702828230786144,0.03980968730281079,0.03981066548504933,0.032706638917236935,0.033965560677519886,0.04228598091634273,0.03423128464061418,0.08083008690637691,0.07058100965673395,0.03803904134609421,0.05564376757570846,0.0348671502020102,0.08212996107083821,0.39945031778702966,0.24415061107956423,0.12892009487339576
1367,0.8118679725623408,0.8364463854572584,0.03254740071309694,0.03254762802561848,0.035747873353914404,0.03926382445441311,0.034372606302379524,0.027535853151846423,0.06627592680327428,0.06562772969794803,0.03265396746826804,0.05079573590176675,0.03913901509257809,0.07634159164090215,0.3632838308595,0.2353315240030584,0.1248589276025666
1368,0.7829480491974351,0.7875731711662455,0.025810181229045565,0.025809865288762415,0.027808984541081157,0.022344240125038793,0.027275134654352957,0.020453854097433662,0.051889744848141336,0.051589975315346474,0.026014312133134824,0.037062607634727435,0.029901292312127105,0.08743587552526506,0.43327924877001917,0.2494321805880441,0.13414013368537714
1369,0.77935304899499,0.778038125872689,0.02071314035082499,0.020712529900290447,0.02152197008652132,0.024462076579195226,0.021830496650261162,0.015854987477428046,0.041297517629357745,0.04051134705876793,0.020678682855950092,0.030634163407446072,0.022359503214342675,0.08397309488932346,0.41113014015310084,0.22016949125780497,0.1190359442603593
1370,0.7121424700146103,0.6803317168591849,0.01633742832593399,0.01633664509149467,0.016564732241668004,0.01419189214837059,0.01721958947893594,0.010835951219404073,0.03034731727288755,0.029933401321146885,0.016120311600173066,0.013140131833448669,0.016774141723601078,0.08354364886542187,0.4084017932003098,0.2245659994473932,0.11749762700265982
1371,0.6452427073913436,0.5852417346391652,0.012945891088994224,0.012945050344107537,0.012690242711949544,0.015031693382479491,0.013643102212568595,0.007834907749057284,0.02298923222791415,0.02237731835387397,0.012595136217496973,0.008360892488965642,0.012449528019665522,0.07555755168721441,0.3584464280661563,0.21185200803035298,0.11378227537092715
1372,0.6431452304509442,0.6000025697005786,0.010300925817754051,0.010300098688416639,0.00978344506409098,0.008897973092400178,0.010851273305639435,0.005761583884469976,0.017481706917356052,0.016874248144267016,0.009890993664072157,0.005374290500838857,0.009331555797002556,0.06769342337521427,0.3107719679877745,0.19594913167161604,0.10686492917011692
1373,0.6196117905595983,0.5813318095833466,0.00823874613359166,0.008237975162722838,0.007596570507715804,0.009391363177454088,0.008671739309970578,0.0042956291188415655,0.013279339371126056,0.012722549266538987,0.00782645752858159,0.003491170289411182,0.007060019686238782,0.06744831603119963,0.30931125899142364,0.18933999462454829,0.10276334817650634
1374,0.6194621433446914,0.5981729522203951,0.011227685453855232,0.01122735308972315,0.00928321865089735,0.009130380963958616,0.011977233853613755,0.008055071723520248,0.020994243144647557,0.018390794504496058,0.010624127914392975,0.006994918695883098,0.009361110279453562,0.0647045538830691,0.29307215490541255,0.18350443440507014,0.10018610920499692
1375,0.624048307529841,0.6144598835364197,0.009254204918756835,0.00925382589349825,0.009268823249817771,0.011139402957119819,0.009869972064733957,0.00704323457017136,0.01815667202216631,0.017519755969488907,0.009052998039584913,0.0073378419046893125,0.009918281228881881,0.06468714406645582,0.2929696574149101,0.18329755589882543,0.09919543158099034
1376,0.4433965093261374,0.35928986230585813,0.007797779229675859,0.007797404318492814,0.007597137145155979,0.006448736792693513,0.00831506146993853,0.006468147869402863,0.01626463729487746,0.015600384949060811,0.007663650913616827,0.007910378115763584,0.008134108655343582,0.06522091157514019,0.2961127131676064,0.18443717914922453,0.1014539844236181
1377,0.4424506846995747,0.3798119895575385,0.006986924477421284,0.006986603239630931,0.006607881542478399,0.00797493020670899,0.007455193446421957,0.006582155205497356,0.015823103475627456,0.015017376171275307,0.0068607057579598675,0.009276597590874796,0.0071940470463949255,0.0445685492260532,0.1806048642295301,0.16908971775128787,0.09664814893997892
1378,0.43969670276456135,0.39530111708071153,0.005655553208563615,0.0056552330427859735,0.00548662784305248,0.004993082163467239,0.006022809428562983,0.004750601301311624,0.011908100165488648,0.01166442341237731,0.005593498873941843,0.004227225819880314,0.005952786378520338,0.04446264572107869,0.18004720438337632,0.16220862366338964,0.09202197115480412
1379,0.39808367718016097,0.3557738789047271,0.00462316549718351,0.004622869540708211,0.004367783657412962,0.005160557398913236,0.004910457943454063,0.0036017886839387592,0.009151003557521697,0.008869750777434742,0.0045731866251804195,0.0028010353817139524,0.0046033128464785175,0.04415443099740096,0.17842816718668755,0.1557298136916065,0.08901232548802473
1380,0.23161137356232597,0.1436785649012587,0.004755043656884159,0.004754857563826876,0.004207379584441239,0.004075427120042591,0.005063241003227723,0.004517405535223583,0.010412204493306454,0.009577076244190592,0.004670664119224333,0.004317843217927909,0.004534629728530201,0.03952479383104834,0.15452423836987358,0.14968529397833802,0.08577741728153963
1381,0.2358336994017776,0.17338353860822456,0.003966638121392586,0.003966465571135949,0.00381494713155641,0.0045129099552440365,0.004203114785247995,0.003700830489989446,0.00844451092317643,0.008141246858939617,0.003970289450896395,0.003864883241937519,0.004159512744090445,0.021618316088730192,0.0705848782352157,0.1053687534994639,0.07008313460108193
1382,0.22972182988330456,0.1878046807854052,0.003307589384911498,0.0033074374865996402,0.003131281741876302,0.0028779632521190096,0.003492470611708013,0.0028749999780323023,0.006570116765655987,0.0063559555913073155,0.003334549505551741,0.0024582859799053515,0.003342156313248691,0.022057836503436453,0.07245364392892795,0.11368034165600882,0.0687718452744895
1383,0.20887703228200588,0.1816381115205966,0.0028718736923429747,0.0028717553253305526,0.002655865708595865,0.003148356815550833,0.0030083141596908176,0.0026078834191716224,0.005625012893590438,0.00533650383449304,0.0029056266843648926,0.002625751214560632,0.0027500076450604734,0.021421920083466488,0.06975297509574162,0.10924521060535194,0.06723503894936697
1384,0.1991259500783402,0.1890315056534742,0.0026830761952107013,0.0026830032257436146,0.0024387848644063293,0.0023643311572934373,0.002767207240627822,0.0026812801851354836,0.0053064255321437085,0.004972892413635069,0.002721778361402542,0.003272261522432486,0.002442541699925781,0.01926788263977178,0.060785111015505204,0.10773362138740007,0.06616643707836863
1385,0.18524053801313703,0.17345854356652118,0.003524750322173282,0.003524793243872878,0.0030524637184441766,0.0034210494746164956,0.003474036215766678,0.003710865953105885,0.0066348141314783405,0.006043501694944501,0.0035323672518272047,0.005225003512940732,0.002688114449501961,0.01826848538522327,0.05672300977506593,0.10184227997728454,0.06306348568670253
1386,0.18160388892715407,0.17447843687974335,0.0030131783655736074,0.0030132056708694205,0.0030626458376875687,0.003141603597982835,0.0029689011427946705,0.003139489497016576,0.005556278300018524,0.005473207236533057,0.0031239876204031732,0.0045708937906971,0.002925264754424405,0.01685503023986028,0.05109101733327408,0.09230988537717082,0.05861198350168051
1387,0.16057545823764013,0.15048021272505377,0.0028544593842352874,0.0028545021240372094,0.0027775566402902137,0.00270527333903325,0.0027920929112120506,0.003191330223249761,0.005387350600479209,0.0051796349157667695,0.002961133910053031,0.005287634702356379,0.0025791663571569055,0.016486797993995266,0.04964630050677353,0.08634411613345816,0.05461906251949822
1388,0.16161153313429164,0.15789884652389596,0.003093839372974536,0.003093925247554763,0.0029222830052569853,0.0030634367566376407,0.0031031675726295007,0.0038406263364743807,0.006435779871272041,0.006105203443976709,0.003182968918850781,0.0066585217183708035,0.0029603875880169586,0.01437451588198905,0.041549574407866136,0.07089259955413936,0.04803489547458542
1389,0.05205494712717378,0.0067153764107799,0.0034000437763688565,0.0034001684415543958,0.0032628712356696133,0.003279207146331914,0.003333587526893545,0.004331235888801008,0.0070045112196171,0.0067402694572867095,0.003493736324187045,0.008387610914791796,0.0031500904714837495,0.014477882683735838,0.04193792784602551,0.07237607224854174,0.04641641082084947
1390,0.04946004111176682,0.018434299632289285,0.003592665071623457,0.003592811042315062,0.0035333393601630026,0.003587674027967937,0.0034717315942741694,0.004685898090447551,0.007422442363418331,0.007251377412308845,0.0037017738542938126,0.009972767552042065,0.003338856324620351,0.00409794557437846,0.008143595371789398,0.054866758457802985,0.0452993553370716
1391,0.0515544065900163,0.03671801696627666,0.0033215383768505084,0.003321664670138785,0.0034129289014617945,0.0033551986155094943,0.003254913244819577,0.004541180304717675,0.0073264867481469325,0.007327765907366769,0.003458317904629788,0.009826724545372994,0.0034640242658987353,0.003871018209619466,0.007562823164335444,0.05194504179382186,0.03903872327281897
1392,0.05109350449045331,0.04875474633406504,0.003858338724044953,0.003858512870239447,0.003696293925587023,0.003645440899589181,0.003900332040916161,0.005458519833923249,0.009032262059163488,0.008744427680367975,0.003947166230488801,0.011805313088022348,0.0039828876523618564,0.004054070198058435,0.008030464979559105,0.03945703345222936,0.033020037390133684
1393,0.0558489262038264,0.06830550412094408,0.003252036271904661,0.003252158285826452,0.003465608336669407,0.0035445521592259504,0.003282163441098469,0.004286299700306361,0.0072839652485720136,0.007457970606476485,0.003398221699843311,0.008462087531368186,0.0038013172623964126,0.004013712311407647,0.00792681259454037,0.04256410656272727,0.03309592387244104
1394,0.05592647892294022,0.06870756082793925,0.004609443556202919,0.004609678528916525,0.004209045415034345,0.003983026524351953,0.004456032273645825,0.005654875386796453,0.009278437484651396,0.008750482542598383,0.00464435238691343,0.01182002126251213,0.0038086451589752295,0.004432048135524673,0.009015964959869886,0.045018962830442516,0.034739237186139325
1395,0.06427647480366992,0.08057335275372085,0.003905109401650563,0.003905271084581466,0.004221981580851732,0.00456902707702345,0.003795410031714627,0.00475654594606693,0.008030265408719645,0.008154516184152697,0.004054053251703238,0.009652670437399428,0.004179132202249252,0.0044389051871857686,0.009034090386257356,0.04416871028823149,0.03437940967023496
1396,0.06470655210885148,0.08046449474187008,0.0035289495003407085,0.0035290798087134236,0.003652635194430821,0.0030780173101140084,0.0034180968817724157,0.004403388663128472,0.007371388829519357,0.007347005885154397,0.0036503256086659994,0.00955821121005478,0.003524828225159939,0.005183281742585132,0.011048798813418548,0.04613479684615716,0.034615395287962834
1397,0.045202076806823616,0.05186731906160641,0.0031286827343388764,0.003128786743283167,0.00321607058027205,0.0035323921579952073,0.00305712410821642,0.004024062716130181,0.006795770832625572,0.0067862079018553715,0.0032281512668506708,0.008666395546845111,0.0032064041966002642,0.005221934550882367,0.011155924734216921,0.04624552467360006,0.03532321998027483
1398,0.04459584260606332,0.0526443191427032,0.0026883160516831695,0.0026883964601408824,0.002751996657770695,0.0024297725357213845,0.0026291172288426343,0.0033007170154110413,0.005594086953756207,0.005637229229401684,0.0027698384459720585,0.006623295688159234,0.0027401213645812553,0.0035016202886352468,0.0066393348490959795,0.04430574964009485,0.03571654881556955
1399,0.043051007690935714,0.052158542244374106,0.0024243794218869433,0.0024244552588100865,0.0024092445015583986,0.002622399749113722,0.0023880224998717066,0.0030716926650420097,0.00515078821673329,0.005094591314395816,0.0024805827503053927,0.006092374920633832,0.002424788195363822,0.0034493405058794763,0.006510879308726977,0.044404781499225575,0.035327732050489585
1400,0.04040720926769306,0.051185885976913446,0.0023871884105061214,0.0023872784174005096,0.0023053746720801825,0.002171864350363597,0.0023314535302578127,0.0031247656952217142,0.005029562512699154,0.0048957541909446685,0.0024225910918241663,0.006624754452651528,0.0022467827056964497,0.0033164872445226538,0.006187128090792044,0.04072451116428388,0.033493588832301614
1401,0.04167920235620612,0.056079819941719365,0.002373434493047444,0.0023735373589301267,0.0023056465852505236,0.0024780869109857478,0.0023558804257459006,0.0032977995332912143,0.00527010794479037,0.005134661406225528,0.002406881596479568,0.007018148980277364,0.0023883270214982194,0.0030903941751386967,0.005645070256570195,0.0401025922214725,0.03275682051884584
1402,0.04300313271264076,0.058578450880018104,0.0021255682004679612,0.0021256627694721092,0.002140019660982162,0.0020486019100306157,0.0021055444189523277,0.0028667667484498496,0.004522500224603581,0.0045147757531043544,0.002173588991795506,0.005950195688124847,0.0022283323773803635,0.0031989687456503053,0.0059039469159010705,0.040104551558533263,0.03237955050823297
1403,0.03904140411078326,0.05334065604335568,0.0020330299112471294,0.002033130167712246,0.0019936514209370655,0.0020529600378262148,0.002001375189359347,0.0027705401179537793,0.004230564973398042,0.004155436583447083,0.0020722342686996234,0.0059642224598667635,0.0020140923197094407,0.0033123786582619093,0.00617717275519751,0.04080212283111611,0.03300410641381729
1404,0.03954909905092019,0.05473061357185145,0.0018264315137088627,0.0018265272785465904,0.0018263467422608589,0.0018032550714538556,0.0017984486542823158,0.0023658301440542093,0.0035468026052103744,0.0035450047200187625,0.0018705365868976025,0.004666179749961677,0.001854231820172436,0.0029742457053086157,0.005371123926491958,0.03982189991328889,0.03281385651324287
1405,0.03965526756090159,0.0551789724240682,0.002015361397353852,0.0020154845900892536,0.001900453721895333,0.001921860653107294,0.0020260050471080527,0.002787299710278771,0.004159041146747763,0.003969617983831529,0.0020381923468908675,0.005497593282049751,0.002003373783521916,0.0030173669617381835,0.005472458111444672,0.03998038398512114,0.03260156599066982
1406,0.04099019224069817,0.0574930546165892,0.001787398597605775,0.0017875105404289479,0.0018240450191435197,0.0018675238146914743,0.0017949064978389285,0.002208322983039205,0.003280002168220771,0.0033044052899337175,0.0018353794807604935,0.0029980229863351797,0.001952667116152163,0.0030263924367559068,0.005493724489141159,0.03982788862077731,0.03257469988993206
1407,0.039957111457111796,0.05641450838041504,0.0026502645622738003,0.002650453033802762,0.0023708291496132377,0.002310645565552018,0.002747690066033513,0.0033430708823873486,0.005202337605153588,0.004739201617639342,0.0026440786003449224,0.004639066870050561,0.0026090518125388464,0.0031401086669812306,0.005763271406134984,0.04009438921333532,0.032843354661788955
1408,0.039156972780550164,0.05534499332787696,0.005245573225599555,0.0052459566950143624,0.004591435276363507,0.004818735288079632,0.005584713243557916,0.0059539943671587416,0.010386589844267241,0.009603135695007382,0.005169853439739267,0.007933790716842791,0.005241592370841493,0.0030520674820853173,0.005554325042673746,0.038780407570960906,0.03202931567678932
1409,0.05228920160405638,0.0742400831682106,0.010405506175461075,0.010406241893322298,0.009303223398391382,0.009472113285191631,0.011213951737471708,0.010795638568414666,0.020687345539732623,0.020086631063337083,0.01025793312256188,0.01380596647047497,0.010804188405644587,0.00298405597972307,0.005394137000016508,0.04079135671173693,0.03308866242091355
1410,0.07849961450926356,0.11032826944953118,0.008335552275115251,0.008335996855683231,0.009684059953103794,0.00980687772103786,0.008971835166333481,0.007869385299212099,0.016011699268280475,0.01784020591772249,0.00865087982111765,0.009054508238565458,0.011392288334926528,0.004118495949763333,0.008196557060391029,0.04430228237655214,0.0355241607284914
1411,0.07563951757814798,0.1021282819736563,0.04927394850300259,0.04927752900303264,0.03837835918179078,0.037698400637489145,0.045726381112136956,0.026987451025177172,0.06243283737815006,0.049662798730115726,0.04744808225310762,0.02394286132622897,0.02254644942050893,0.006476258820586615,0.014754029239931694,0.07529027686991077,0.04939328622575694
1412,0.2640628790231685,0.3666045240048874,0.03899336237139733,0.03899537875062967,0.0463784964293147,0.05205372636964861,0.03622057783672559,0.020383812146577925,0.04917085147535274,0.05191727827375934,0.040383212800508855,0.021499821528118458,0.03705658233403014,0.006213933393223299,0.013982772310245173,0.06518292984239746,0.04847609175528432
1413,0.2627205417545271,0.33988887274155527,0.031330985217369565,0.03133198914277545,0.035786508107029866,0.023970404942864586,0.02912255435533213,0.016634642077173502,0.04064645790852117,0.04214815827061108,0.0326004423474875,0.02145645395228695,0.027838493939984044,0.025018766878107335,0.08532783706840169,0.09921178328301242,0.05739821324504929
1414,0.2647993486239785,0.3196274591969493,0.025815158706781857,0.025815542593362717,0.028295430513225375,0.033251219845308766,0.024222252273641134,0.015184598280399563,0.03700012232450113,0.03754879518067717,0.0265288188952974,0.02259747206672744,0.02236951453039781,0.02487711888447893,0.08470203149825106,0.08081171791592406,0.05166243160752779
1415,0.2655218066007786,0.30007112473865455,0.02033489895446374,0.020334803126728862,0.021990436393007528,0.016045800236223456,0.019112009966704913,0.010861294629595722,0.028095464589786456,0.028968755233047528,0.020640505523580804,0.014299348660875743,0.017344853329189367,0.025096516586013962,0.08567333729209234,0.09502992714567246,0.05423901157188228
1416,0.2655054202885999,0.2790705266563575,0.017133741829829893,0.017133450887804328,0.01755416014154093,0.02111881584785053,0.016289905719361418,0.010600839036123796,0.026609478487448508,0.026292171646869172,0.017024579691008228,0.016019392767149226,0.014061865238478586,0.02517281104848413,0.08601170749702146,0.09414094255991254,0.0564615656125043
1417,0.26203695886282696,0.27373057887321744,0.018383752018195684,0.01838365724488689,0.017361108293512246,0.014741383001205515,0.017276578395119865,0.013453268529137991,0.030290415673639593,0.028802293672859285,0.01788536603278976,0.02319859575629852,0.0131953990560124,0.02517108032540668,0.08600403059102964,0.09420466844239696,0.05610839707212324
1418,0.2833720055229193,0.30395909582511343,0.03501566341806117,0.03501692388305277,0.030061539955137623,0.03340616503292521,0.032215686926173166,0.025018008848208595,0.051325253124917945,0.046901991155529545,0.033761120418883586,0.041015821082678615,0.01993765198689122,0.024805016588736694,0.0843833839010043,0.09531792445925927,0.05710090933696245
1419,0.3745279426585873,0.4314941256539835,0.028874079708717262,0.02887461430357921,0.032019943150011415,0.03214354269630648,0.026839977508583763,0.02171549267719341,0.04602122041452287,0.04797184857026693,0.029098292568412325,0.03913048413212223,0.02658244933681238,0.027065246987878724,0.09450102831831059,0.09679600659314816,0.057452262855022106
1420,0.3801311426612501,0.4271813603240964,0.02278052825682048,0.02278050175730245,0.024909781245915075,0.021943706909687048,0.021204795521354215,0.015552014163102621,0.035139128238027194,0.03708291161435162,0.0230367458072256,0.026540198894206554,0.02053409182155335,0.03692814332771529,0.1414723459984712,0.13502524855860645,0.07283629198856066
1421,0.3803903509992863,0.4146343089568345,0.018003753120930763,0.01800339294320299,0.01902255826813554,0.019758335243807462,0.016784202582847876,0.01125899835892443,0.02689413756933881,0.028056621454511817,0.018002571856424072,0.018062964109839066,0.015263371390618787,0.03754416297815122,0.1445449028988187,0.1458599375860075,0.08059567483435504
1422,0.38013738466410013,0.4009473243568614,0.023300102815358093,0.023300270515384004,0.02112307894713088,0.020315251341729016,0.021497902986807867,0.016803882232076007,0.035789818504533104,0.033574987419542776,0.022630699918932875,0.028730292667504032,0.01491611981416567,0.03757268571521773,0.144687537223768,0.14573578471367024,0.08149002830250326
1423,0.41976189930165364,0.4464225316332037,0.020572737908172087,0.020572689077244445,0.02133790876880172,0.02354990293251515,0.019380340949238312,0.01683677582814591,0.03598348268090826,0.03605425105886262,0.02036573326599724,0.03151035920727468,0.018169889721246564,0.037544849808872065,0.14454835777960823,0.14773915207693708,0.08235973178189539
1424,0.42844107212669064,0.4533957648064406,0.016238008505699886,0.016237665510325974,0.01715828252985451,0.014922274328121992,0.015320056932018218,0.011695657762427647,0.026872651847248494,0.02788519462882508,0.01613503552761218,0.01742781491848357,0.014833631298206576,0.04193004866388807,0.16684436136943412,0.151796454401676,0.08365161533228849
1425,0.428215617038191,0.4473337439594788,0.01509258121051036,0.01509225865110434,0.01475172296405629,0.016148732439836534,0.014173668276294899,0.012187644921900945,0.02660926457441473,0.02604523285552635,0.01476503503332443,0.02157887526309765,0.012047307840239743,0.0428970472918574,0.17185822247034255,0.15647686616776674,0.08745453478030209
