,Naive-RV,HAR-RV,"GARCH(1,1)-t","GARCH(1,2)-t","GARCH(2,1)-t","Generalized-GARCH(2,2)-t","GJR-GARCH(1,1)-t","Threshold-GARCH(1,1)-t","EGARCH(1,1)-t","EGARCH(2,1)-t","FIGARCH(1,1)-t","APGARCH/APARCH(1,1)-t","APGARCH/APARCH(2,1)-t",RGARCH-t,"ARMA(1,1)-RGARCH-t",REGARCH-t,"ARMA(1,1)-REGARCH-t"
1559,0.8099220813343877,0.7437366426172997,0.040504540069616055,0.040504609353258565,0.039680092849029965,0.034624677140508604,0.039932770710117305,0.03417102069660539,0.08024766325248134,0.076760241102318,0.03885183931145955,0.03942497090428815,0.038559771919387524,0.6080047027048284,1.4165100570683886,0.09503634105198934,0.14247079747940863
1560,0.43548557559282736,0.2511114852741267,0.03504412992855163,0.035044198936401254,0.034248406734736156,0.03993999354686155,0.03480726404906912,0.03143015748104912,0.07427593359975813,0.07128261199361595,0.03349640510992474,0.034500788505217206,0.033860775595652384,0.6211631157159354,1.4405631987862615,0.09187912329751009,0.14269179956216993
1561,0.417622934168359,0.2777750743140461,0.31759828645209176,0.31759775154058273,0.24743916127565277,0.242643559649936,0.2981313513675761,0.149335943725526,0.45413571504235467,0.3350490195815798,0.2958091570564978,0.282777382222919,0.19311950885707205,0.3824013257013822,0.9197733126856411,0.08923881983406752,0.1254696092010788
1562,1.6279254375234977,1.9356307978877376,0.25040628061341746,0.2504060065931711,0.2891720773022314,0.33551535355309253,0.2351579632726669,0.10730005771388512,0.3328302273024246,0.37242932307212256,0.25979020917578416,0.22243437258001414,0.26336679740113583,0.370081908119087,0.8668974673502534,0.07775045342563949,0.12157548584149269
1563,1.6134177431820866,1.826382389479122,0.21027643744674898,0.21027631069475192,0.23135538257351104,0.1594471617605493,0.19933339935450714,0.10202307404132048,0.30022985495306015,0.3177328850496895,0.21916059244612257,0.18967266710419511,0.21236328097675286,1.0721548163183285,2.3151816311972024,0.11598192464882386,0.32611806688432193
1564,1.6094578463217148,1.735105057115468,0.16566086725007526,0.16566086505070252,0.1816520636408756,0.2187624887357799,0.15723155302256267,0.07346084314098011,0.22384628926506103,0.23919000292420925,0.17187376584814917,0.14924939289872377,0.16726260818778127,1.0646771603305698,2.4501801770063336,0.09371182590846483,0.13393563272341272
1565,1.5968416247365143,1.5917817938512515,0.13134893159376337,0.1313490051855336,0.1397881803919931,0.09885960547491683,0.1249077533515026,0.05616607054511166,0.17399070220937193,0.18124189382104322,0.13363932374605936,0.11841004234999052,0.12834541978696348,1.0626335496311172,2.4547486898451636,0.09039614758611039,0.13841134942489977
1566,1.4757451653800089,1.3034060728488424,0.10293753623452963,0.10293765671969518,0.10698492358014702,0.1340594451801436,0.09793971255620018,0.03670765560237868,0.1223022169111861,0.12728511624887856,0.10239277581295099,0.09251461127948475,0.09779722455643124,1.0561152808972314,2.4410784229816276,0.09330400978373446,0.12811977520757872
1567,1.4757405902432652,1.3214763120303588,0.08148782061901347,0.08148796317793577,0.08210579320044774,0.06062343538401026,0.07765842702474797,0.0285512967306664,0.09597357640367335,0.09667122013765561,0.07898738026485498,0.07324572230342342,0.07476905556758458,0.9929614594361088,2.3046222069544364,0.08685506996357333,0.12168538381804565
1568,1.4770310556340978,1.3397402645180942,0.06397868982632492,0.06397884138482363,0.06291124676536909,0.08211793872512776,0.06100941791095425,0.01975568947900616,0.06995039570505532,0.07030173414686218,0.06054816926794821,0.05735926664575193,0.05704547326441903,0.9929590469307965,2.2961087825881092,0.08911372122815711,0.11810002943816111
1569,1.4528157668838368,1.3234236238414232,0.050478474266550846,0.050478624458605854,0.04822273099206049,0.03717939814061996,0.048188376071924506,0.015086773461634726,0.054056939903435,0.05318197230783118,0.0466823293707396,0.04520851543924805,0.04353350647838807,0.9936378642956086,2.297017295161774,0.08674214076786059,0.11762640458022648
1570,1.4342586571359799,1.315802985174102,0.040004802953189735,0.04000494573268651,0.03719344196095674,0.050409368897653545,0.03820759225915546,0.012023203400031194,0.042412641224975,0.041164256463913106,0.03627979321598526,0.03577904139301836,0.03339444224519584,0.9808782969468762,2.269716633894826,0.08684768857715727,0.11454500149479716
1571,1.4212453152146525,1.3043231415345258,0.032289589309848855,0.03228972051124026,0.029204034696974464,0.023748272458660846,0.030943818396749954,0.010999935957441628,0.03681025476228832,0.035061759779034384,0.0288707238628933,0.029026905933501507,0.02628202979933746,0.9710687389412203,2.2469372534994085,0.08420119604178403,0.11215868884444187
1572,0.09523560162301295,1e-12,0.02644798116780335,0.026448099388770407,0.023443255738916202,0.03237820167755641,0.025464947901049216,0.01054698656264931,0.03320321179840428,0.0313913302726287,0.02350696991945048,0.023975234033193918,0.021272819916105096,0.9641731837636028,2.230694256234884,0.08421777929802497,0.1089071190188263
1573,0.09123651180998756,1e-12,0.021002418673920196,0.02100252591509756,0.018466689066236473,0.01584099664348679,0.020233915667307336,0.00815719727536259,0.02573894089867232,0.024744386236127673,0.018670889286274438,0.019019028774295416,0.01676853066505797,0.11650865002968976,0.31432005138945834,0.04705198458328182,0.07171568333265232
1574,0.02631583465991348,1e-12,0.016740622986519405,0.016740719161101442,0.014382197266141941,0.020105935902292375,0.016149437838953354,0.006529405702147909,0.02046147814299019,0.019495363516852767,0.01491210230691786,0.015167747826942152,0.013033890358963072,0.1126656685236275,0.26862437005997514,0.040159774473826855,0.0621933159834357
1575,0.02207573396515999,1e-12,0.02002261814955988,0.020022689858526954,0.01629875469127349,0.015099638387150987,0.019117664927014458,0.011175525038142666,0.028250855517423047,0.02483168585306017,0.01818111952890641,0.018199722086176776,0.014006171679223328,0.042621364722380074,0.10798940658770406,0.021420379496022462,0.03146230088894443
1576,0.0455347132080053,0.0812038767317926,0.016150947312553635,0.016151014886324935,0.015139267043856503,0.019895061661551878,0.015463912150621973,0.009253732627464742,0.023558734891041065,0.02300678863259883,0.015418675962998946,0.01473302717340942,0.013766728982652139,0.037150969478550615,0.08966593578690858,0.018309974694457658,0.02589032382118893
1577,0.046730250126547274,0.08707456354816273,0.012983109516084463,0.012983172381138622,0.011941267118987178,0.009895336626100579,0.01245634212101441,0.0074409888989433294,0.0191207261547763,0.018642589905074742,0.012629367993185588,0.011868114680352093,0.010869852044132988,0.06543454440082624,0.14974216277972208,0.01621443571588725,0.020526201145271362
1578,0.04377144494523702,0.0867944097043065,0.01109248228673548,0.011092538792791472,0.009908911209449726,0.013078523855364886,0.010727289694402491,0.007389068194200294,0.018250620792715756,0.017310606588180143,0.010904498287884251,0.010292597829391278,0.00914000011569483,0.0667739832461645,0.15769679961876493,0.016215584173345524,0.01937886654822223
1579,0.046882163724264084,0.08789687255912859,0.008910229521330986,0.008910281666452278,0.008032197067822607,0.007143884649193005,0.008625682984975944,0.005442401045655467,0.01378437737303309,0.013465833928461242,0.008951279451410306,0.008266457367074738,0.007451928573956155,0.06344493144200358,0.1508959555301451,0.016700719564990467,0.01960594848830335
1580,0.04589214250109605,0.0828091807494647,0.007700696765050972,0.007700743461364078,0.006742036799834415,0.008685683627081997,0.007445468197473717,0.005399086391224148,0.012712440662157282,0.011967166044546482,0.007837549342703616,0.007161571729660807,0.00618100367889111,0.06694364275345774,0.1581462535835018,0.016472031986884853,0.02002567635592968
1581,0.04680269622467816,0.08289353753910196,0.00626158991114052,0.006261632828153169,0.005558174361858105,0.005265677734929567,0.0060625758242433825,0.0041513678487144845,0.009842979617902795,0.00953512660987429,0.006556392554337033,0.005829762896812332,0.005137624899288467,0.06583579376052485,0.1561890728005666,0.01691314251725764,0.01918808718829875
1582,0.043276384521609625,0.07763564400255014,0.005246383762967947,0.0052464228363443026,0.004573055521241428,0.005751562570420996,0.005097861525318721,0.003756864786618672,0.008579970298053855,0.008131490954368516,0.005623768637089917,0.0049183830014246895,0.0042465444677999885,0.06685490730557492,0.1583024410596517,0.017057083379721137,0.019050925117112615
1583,0.039378856981015314,0.07196590880011067,0.004774890721795143,0.0047749256500998994,0.004107201703497623,0.0040485369290981284,0.004628922981416768,0.003978117025020109,0.008329062211904758,0.007761784461224616,0.005202904676130802,0.004488188144847743,0.0037709908485833742,0.06288319987974544,0.1496938655208792,0.015774981347650707,0.01838436477519507
1584,0.040984830139770466,0.07266063289284555,0.003978943913530073,0.003978976280829599,0.0035397073321427335,0.004364548592311739,0.003863246217990774,0.0032019649787715133,0.006593873512034789,0.006374073433899774,0.00450960323047958,0.0037480433659655117,0.003293708839326264,0.058410110748784674,0.13929420208807505,0.014332954341142325,0.01719857010637063
1585,0.040649238081414754,0.07050889691172947,0.007660719419969091,0.007660740399079068,0.006228834522450494,0.006116851144424169,0.007282091224582087,0.0063185382413167915,0.01212707148079008,0.010372674129695506,0.007930123945259517,0.007048640025684299,0.0052367862113654635,0.06026443233384563,0.14272681447240726,0.014846762329804131,0.01656868898568359
1586,0.029720669397953734,0.054392184715100114,0.007654678688773346,0.007654698493365944,0.007559720019656889,0.008734657302638312,0.007449600923454391,0.007403310526737755,0.014254787777419202,0.013988914202247049,0.00831410529720016,0.007311659898246364,0.007202208588450795,0.059878274294954285,0.1421010121130725,0.01431790797644023,0.016381602147221275
1587,0.03508382100174175,0.060782677373185684,0.007468115387024872,0.007468134651639258,0.007442030248985627,0.006574412112714019,0.007387242763465088,0.008097017999090404,0.01568737743299001,0.015673524603700032,0.008213496357309157,0.007321305515374173,0.007372301673041188,0.0468750465761265,0.11321421891258726,0.01425796493946845,0.016999261498134393
1588,0.0402575722790154,0.06608848674303065,0.0062979970467900185,0.006298017950803019,0.006512781012207938,0.007189215157910903,0.006219919052066659,0.006866638653915291,0.013353713493047828,0.013780479359920232,0.0071093910698134324,0.006164725108953598,0.006465494791427591,0.05336703632692951,0.125828289575724,0.013577224144846236,0.016849373446365154
1589,0.03804632319943647,0.061177080313581295,0.022592569326193045,0.02259255490453928,0.018517508950081616,0.017730308729918258,0.023638716892789152,0.01791521789135194,0.044161656791889,0.036827948215589636,0.022115650517505036,0.02345951125805952,0.020339111122001916,0.059426711859856735,0.13996855046607487,0.018803263072255993,0.022985660634940754
1590,0.1179735120348175,0.16584763392123797,0.018438858812279232,0.018438859630711946,0.020722103901373575,0.023776495598058077,0.019226390422483124,0.014621362336706228,0.036216678495217945,0.03768810910610675,0.01972041377114336,0.01905448048243444,0.022939328011587632,0.05685896627828849,0.13527595082697236,0.01956764355938286,0.023111416372934842
1591,0.11815593138271907,0.15453658575352847,0.015505995528702476,0.015506005704471039,0.016834568383078622,0.0123311555635876,0.01606891125511944,0.01288014049629133,0.03128458097768987,0.03200877085142477,0.016730990915768292,0.015916360414764817,0.01830078739700819,0.1377396771745272,0.306553150385191,0.021148301396905822,0.04255863558176683
1592,0.12204478111166692,0.14875457227303507,0.012576045925867009,0.01257606341209317,0.013506547923621272,0.01583568794037436,0.013033004168097394,0.010325665487830406,0.02559323077937358,0.02624882950675154,0.01357215645713972,0.012902807021606023,0.014620137727100097,0.13790618254130962,0.3234718559180114,0.02825376471582711,0.03135748480037116
1593,0.12250952515260953,0.13857736582454375,0.01032941858420709,0.010329440354216703,0.010793665017152653,0.008285661851172773,0.010671234682524526,0.008558940237895444,0.021079480404305437,0.021328827929957602,0.01104446708025446,0.010555469736795192,0.011543240293691841,0.1414423654296082,0.3323001409720237,0.028525920154559944,0.03295859428072158
1594,0.12169967474876127,0.12830104881085047,0.00914882517378702,0.009148848058801553,0.009185477886632383,0.010879905288672661,0.00936151088472436,0.0083028126946183,0.019411669241305544,0.01915048386204736,0.009612047781551844,0.009265067593404905,0.009573050163507976,0.14186330621352303,0.3337942753194469,0.02758351123826841,0.03343674838622641
1595,0.1254904848737952,0.13298512068359775,0.008053541769581608,0.00805356534759542,0.00803106099746457,0.006811666968927402,0.008176283379791682,0.007852620193719234,0.017641554796226255,0.01742247034384819,0.008411969253902979,0.008096771393444755,0.008218699974499229,0.14112956055581413,0.33228926355584276,0.028674819280587995,0.03324174039776213
1596,0.10875614681689251,0.11003967443558378,0.006901613701430395,0.006901637940022978,0.006870771454492315,0.007970434621317786,0.0070215087240352815,0.0071041033283694216,0.01586913515174021,0.015723922031739845,0.007215662484957188,0.0069736012834639,0.007064470406815107,0.14455508967454975,0.33966121638710367,0.02918881173508242,0.033663022865904835
1597,0.10389473889408776,0.10514263368765339,0.006502921297254787,0.006502944473495515,0.006269000793263435,0.00557845317918546,0.0066521008705431005,0.007366298091304993,0.016078676425306762,0.015597478217917266,0.006737129963880052,0.00664768099256598,0.006511768299220377,0.12925149868509328,0.30662316325457784,0.02879178048073321,0.0333516483223787
1598,0.10216899961697154,0.10496337689338268,0.0062557196731209425,0.006255741701151734,0.006033272349563772,0.006861959174012659,0.006431775811621956,0.007664742548357449,0.01643240543851949,0.01594187784347824,0.006480261398257574,0.006462712574038689,0.00635342171734518,0.12471185119554756,0.29468090691861115,0.026534457230098438,0.03313412553087106
1599,0.10543564996100228,0.11152836402222588,0.009444721659660569,0.009444735587306161,0.008443588509766509,0.008030850568597458,0.009294810721800797,0.010764209414009676,0.021394202149987756,0.02000535316182178,0.009443942421335373,0.00920414028077411,0.007931130838919744,0.12308926565543755,0.290382128563447,0.024935665197301827,0.03130726053076649
1600,0.04530048042481932,0.03372882850108789,0.009945206307550192,0.009945219536826297,0.009923069891846938,0.010918329993150285,0.009976515125669189,0.01210693089863631,0.024335954253911267,0.024003041608809273,0.010228367592135771,0.009968039115951392,0.010022833793345261,0.1261556920539043,0.29680202148453105,0.025134935009393376,0.030814012146946578
1601,0.05349348567133018,0.05157639932975631,0.009622551032611611,0.009622565441205403,0.009820572472549322,0.008958431576858692,0.009750427046772021,0.01233837063113215,0.025115875693178105,0.02517111217867793,0.010025606885187405,0.00979674334297321,0.01018223930109775,0.06517123228526543,0.1611185515163395,0.024003264071077206,0.027321375347546965
1602,0.056968404154331374,0.06172648880382327,0.008530523154281863,0.00853054009766499,0.008860176663641112,0.009306365328139504,0.008680490041542244,0.011230571762570201,0.02328489384085404,0.02358797217142388,0.0089803619585411,0.00874657244628835,0.009281939468047406,0.07421717233231152,0.1747502000393189,0.022740055153864153,0.02900024328981593
1603,0.05951237102041579,0.0700717731471707,0.007022632589153684,0.00702265238618553,0.0073459208373955615,0.006735854913537294,0.007132531543582228,0.008751225904599398,0.018614416182823623,0.019092400040050653,0.007451912939745689,0.007175296843621503,0.007653667139753973,0.07796056830225881,0.1838644384930007,0.024430501075836206,0.029768226556695164
1604,0.05885417352019095,0.07424049466555215,0.2342430542466007,0.23424259684044027,0.1793297230069627,0.17795375807816008,0.2191260269708321,0.08626071250739463,0.6189257449116509,0.34050176573533597,0.21839535606595858,0.20621535314115272,0.1367373111389217,0.08066948879202218,0.19040131876518243,0.025564674137495105,0.030610900940514694
1605,1.1028331798691837,1.4630284338972634,0.1835127255483335,0.1835124776239811,0.215035484336747,0.2485854743254633,0.17175398864478125,0.057901355339320684,0.4263439833120448,0.48836323211075505,0.19222964723210534,0.1610579939289839,0.19512507412632069,0.07997107831173193,0.189297354776146,0.026903109122199956,0.03082885828353413
1606,1.100336136095078,1.3464630193783016,0.1456272084651377,0.14562709741244245,0.16508338817002555,0.10931443413980492,0.13636033206018325,0.04566961162967858,0.3140625734564599,0.34779698166275375,0.1543695407055798,0.12763441030056236,0.14872721126864002,0.7907265453666507,1.5830953480125591,0.05285882090066495,0.9761886891226021
1607,1.1073610164368228,1.243227729550754,0.11683834315875136,0.1168383200596481,0.1283854901810853,0.1544463401317796,0.10980872478455628,0.03924344884533287,0.2448644569300675,0.2632072331353331,0.12220739475912698,0.1028759834241622,0.11573513800503438,0.7893265551648334,1.8117577020896216,0.042088343930777046,0.05702116431716956
1608,1.1159093231799775,1.141556719193098,0.09230409388165303,0.09230413063599943,0.0992607271175535,0.06981168036136562,0.08679380683815925,0.029859212295759063,0.18050741198744807,0.1918170203208333,0.09470075095130075,0.08112792774028947,0.08916860247330181,0.793263825075071,1.8359925437832991,0.047839492723173976,0.054495242621441765
1609,1.1148814923984214,1.0261311252683571,0.07267924929484837,0.0726793225583829,0.07610823203758095,0.09454098878059547,0.06837875418491986,0.022020579052117687,0.13195443931490713,0.13813619237372562,0.0727778220292464,0.06374288901066577,0.06802890425348321,0.7980475978857949,1.8478328813160465,0.04438422272755682,0.05637117425288617
1610,1.0963216739599946,1.0016297367547535,0.05708504141193723,0.05708513477355722,0.058181278075085746,0.042833417173777394,0.05374104591479878,0.015377434040480921,0.0945858333453215,0.0978558415462644,0.055689235736548846,0.04994235741991445,0.051742835996447,0.7974728313207254,1.8473624768477508,0.04862755360770891,0.055905688853236206
1611,1.0857573053221294,0.9895089915016215,0.04490835883664717,0.044908460749516,0.04449128900321669,0.05749562815592175,0.04231144993269297,0.011187833500300687,0.06923997241358208,0.07038567825847573,0.04267236232561719,0.03921341818270839,0.039367994892325446,0.787074088839541,1.824989742421235,0.046817968525040735,0.05595828830316727
1612,1.0785429407745242,0.9836439004265729,0.03551738354714046,0.03551748630704992,0.034197084222937886,0.02642278290053852,0.03350914811067468,0.00897379256732534,0.053071710299517745,0.05287327304563646,0.0329294668871908,0.031007696957063156,0.030149125958152688,0.7811379243914084,1.8108065715254793,0.04494874960607985,0.05512072617196533
1613,1.0757756352307337,0.985414085678848,0.02819533367526259,0.028195432760682836,0.026438306413337928,0.035421189653806355,0.026621101567385615,0.007403018179690964,0.040996175620894006,0.04030333350288707,0.025600379918021502,0.024601002236587944,0.023204741108636236,0.7770769030841838,1.801173535250272,0.04296390318393613,0.05353052112016769
1614,1.0761028661356298,0.9914859300131769,0.022295151896662556,0.02229524512847757,0.02041922661514835,0.016569742313797094,0.021069655398579603,0.005593367626299848,0.030510404553886053,0.02989986411486072,0.019910762624377666,0.019432252969889794,0.017867740964686636,0.7755175943792157,1.797206087098291,0.042034927063654005,0.0525945324051396
1615,0.02834907489114291,1e-12,0.01766904457617657,0.01766913056032095,0.015777528004734774,0.021800910268674166,0.016715571934690816,0.0042223422582710075,0.022674918015007397,0.022011799144982497,0.015584825872571302,0.015390856275717655,0.01376010981427819,0.7757020263455531,1.7973474642223053,0.042384868273938975,0.05091953460606968
1616,0.02780257984969607,1e-12,0.014084312537487825,0.014084390671703645,0.01227207080708859,0.01044117083029968,0.013344173847443588,0.0035258918911008977,0.017664864838318757,0.01688233584770967,0.012340249853748268,0.012280304206911166,0.010682876855949906,0.04517502183713802,0.12879138299671133,0.022154461052936267,0.03022675397960963
1617,0.01923808098925338,1e-12,0.011291289650418517,0.011291359987131981,0.00962807023385077,0.013638582398598314,0.010717484084722468,0.0030658890980928945,0.014054523876829874,0.013305428902622263,0.009896124249411546,0.009867028928805944,0.008381881697342542,0.044492684389276935,0.10718985222667964,0.021451620343870534,0.02816366263582943
1618,0.00689376400695455,1e-12,0.009071814147832175,0.009071877185334882,0.007596137338102267,0.006770587120065451,0.008623739375355646,0.0025390295887231327,0.010835374404563678,0.010237548962489582,0.00801108885726228,0.007941036533827099,0.006614249556202978,0.033361963802639685,0.08111635482575721,0.016340323862852103,0.021192532330525978
1619,0.0036665076609671684,0.029390606231549973,0.008196927917184915,0.008196982428935356,0.0066936695498463535,0.00930811786319007,0.007902346585355383,0.0035113765395625995,0.011814903491716384,0.010669449924424115,0.0073736459197314315,0.007401714421267907,0.006021831850274125,0.014954582082172107,0.03786702864672739,0.01271450545939245,0.01736404528547915
1620,0.006408298522285315,0.03560060952750471,0.006676322306937166,0.0066763715057700625,0.0056687283619506115,0.005455573530930918,0.006448385162507915,0.003006374827845564,0.009533886625981135,0.009030925027363973,0.0062039627433782074,0.00604894456605536,0.005190512518235592,0.009128226291896632,0.02281575676483141,0.008664969722572805,0.012372392780531427
1621,0.006457580486584714,0.03786471286043863,0.005486758471776027,0.005486802822458216,0.004602518076354042,0.00609244965103364,0.005310417357866631,0.0026357349942910803,0.0077922602871952065,0.007341704499597297,0.005236466379564234,0.004992962187507762,0.00422345779164223,0.014124682857478333,0.033101948464006575,0.006281449305424779,0.009198643521308806
1622,0.0064280304580222915,0.03916764304675292,0.004609352862560375,0.004609392768085535,0.0038324648016095563,0.0038077304288215695,0.004476331591461736,0.0025295503222203977,0.006797840639122238,0.006338237830512594,0.0045261924444077,0.004229665224424331,0.0035394453539255126,0.014209540365924603,0.034092356003324095,0.006631945596191826,0.00797783708494116
1623,0.006043649632874069,0.038639612428353586,0.004342187034528365,0.004342222185202217,0.003583593838989295,0.004563089415389868,0.004269373198186572,0.003114825054428328,0.007398302052710269,0.006742749282901255,0.004367786626619909,0.004097345467756018,0.0034107388358267285,0.014158676211316858,0.03404367633071614,0.006668896326292697,0.008049174977525882
1624,0.007484336065681065,0.040225588196752496,0.007190162522929266,0.007190187426116213,0.005858604977130561,0.005930410392299476,0.006895400040379728,0.005803057326495622,0.011971904500302733,0.010561608590868094,0.007125461178373308,0.006655650370224818,0.0050927873091203505,0.0134922881910495,0.032552651673020565,0.006441156408258814,0.007899910020823731
1625,0.02374406200652913,0.06168644530440273,0.005938038072002263,0.005938063556769862,0.005995708618769718,0.007034732285600228,0.005712736481503273,0.004852871763158029,0.01003772655257928,0.010167788822122251,0.006335485548053352,0.005523662283633214,0.005612267883871241,0.015947185603806553,0.037900057218489734,0.0065581096072689716,0.008406545289636684
1626,0.024109775868731004,0.06023299158991048,0.006278907365952382,0.0062789299663908275,0.00590709463246484,0.005136861405620565,0.006191374318685956,0.006109506216016776,0.012332552464560758,0.011740278679214617,0.00664543052838477,0.006083506958950553,0.005758060779929179,0.039328549181888994,0.08837349665988402,0.014008722490968805,0.014845413708574496
1627,0.03037880540142778,0.06510995745452369,0.010390566033000051,0.010390578474249606,0.009211521063245885,0.010103068343384296,0.009972753410543891,0.009883850940478622,0.018822416097952453,0.017485968303806065,0.01052481363462798,0.009730825524408335,0.008200855797411038,0.03980137193370751,0.09435720566304295,0.01239505258610999,0.014939284744065827
1628,0.05423339477999559,0.09269009287876677,0.008369625081643402,0.0083696424338318,0.009067698518229243,0.009127938945199414,0.008043139311023328,0.007230344672540156,0.01438238862758154,0.015202495157737306,0.009048072736033527,0.007836991067266885,0.008571659634710528,0.04768467101814913,0.11203713631534286,0.014045344198893576,0.018138130569985544
1629,0.054243010439004945,0.08608928378579722,0.007211510337955254,0.007211529721473608,0.007480950816466519,0.006849792121880512,0.006927720944989022,0.006659230722920948,0.013009334790020966,0.013206150318989154,0.007826546786686017,0.006763927371812606,0.006991399395534054,0.07501858342157762,0.1724236076079952,0.0207352950631154,0.022455474620453702
1630,0.05224213538577571,0.07857606098722941,0.00808000292872869,0.008080019652603835,0.007767137842264007,0.008046013220148125,0.007711208576914617,0.008222078346892436,0.015278064023797147,0.01479821253573927,0.008476862000392087,0.007546622966534055,0.006994777930218476,0.07502898574023555,0.17729294931056694,0.018183208082776337,0.021168137423895672
1631,0.06221143533133789,0.08726065843683764,0.007026704819698604,0.0070267234922218305,0.0072787738909372264,0.0072638604907578706,0.006706953901282635,0.007475952411909436,0.013838556502711378,0.014087235766823955,0.007533139768576366,0.006576069033278395,0.006711412710949219,0.0728562727014697,0.1728373930703741,0.019217481938246135,0.02156783218281051
1632,0.06423993436261893,0.08500669076268152,0.005728835384816176,0.005728856093636292,0.005952978417345238,0.005778977184712569,0.005478656257199625,0.005443275136290501,0.010467118712322082,0.010928488255958236,0.0062147907557982655,0.0053657843317314645,0.005522732815241248,0.08351609237979996,0.19584181302130602,0.02083540497748823,0.023323934529604556
1633,0.06385193047492371,0.08193953400121658,0.004764565359945612,0.0047645869616960625,0.004821439311587557,0.00483876577121621,0.004571700244886512,0.004471974043637205,0.008662010881232375,0.008828073136984487,0.0051667065976992305,0.004481586531351416,0.004477460209946333,0.08563774608691262,0.20206694683030754,0.021377375921941354,0.024119780262856223
1634,0.061774985341569076,0.07667646760029098,0.012015803952250912,0.012015809031756773,0.010055375100727026,0.010015274795016285,0.012375963449207977,0.010212214592174326,0.022993319092247656,0.01956289617979287,0.011786460479498303,0.012286924755911971,0.010650723154950626,0.085233068268921,0.20158675712331223,0.02091983325765106,0.024377961689170627
